4.136460645025697991e-01,-1.859659514578214934e-01,4.918384813025264424e-02,9.402072345631513894e-02,9.772499358638140343e-01,1.029550256419675125e-01,-1.598215268913208142e-01
4.143891349139193214e-01,-1.674461787041714445e-01,4.571163478938324032e-02,2.767377173279591540e-01,8.698101417490449183e-01,3.578224298945494319e-01,-1.970016542511464908e-01
4.262400924003687530e-01,-1.791759892049928915e-01,3.859175571527305448e-02,1.829453660902050083e-01,8.879253815930988614e-01,1.574266717332419852e-01,-3.915818483404735484e-01
4.206237708400034636e-01,-2.018252821925531348e-01,3.626286221799494836e-02,-6.776569538506482804e-02,9.131975153192775085e-01,-6.634516241581361884e-02,-3.963286759312196206e-01
3.865488253824277964e-01,-1.934364316175081477e-01,4.661423011841599184e-02,-9.287945336856985590e-02,9.694929135437511114e-01,-1.290619329077106470e-01,1.865473304439031754e-01
4.041576036095079760e-01,-1.732017956917394630e-01,5.064650440723597602e-02,2.038317364328052217e-01,8.878640484991874304e-01,4.115401472556354245e-01,-2.801341476168749817e-02
4.240023267453167932e-01,-1.861323363181255075e-01,4.183331667241338425e-02,1.144399199125878397e-01,9.272120294476734470e-01,8.522873832889971135e-02,-3.462909336256941306e-01
4.134956209708338659e-01,-2.064485550233148559e-01,3.853634059221464070e-02,-1.255294186390600586e-01,9.245684003105111293e-01,-1.557578258435521334e-01,-3.242763159589351907e-01
4.256572640584205813e-01,-1.917759231634806882e-01,3.791762774001937453e-02,5.787112437508357132e-02,9.086001925036627513e-01,2.743857009232416114e-02,-4.127271973740282984e-01
3.899420432859594943e-01,-1.950185682574700208e-01,4.755849024206205977e-02,-9.362375827328332789e-02,9.711361427283036196e-01,-1.888518697066163821e-01,1.116429424601287357e-01
3.879248013412261442e-01,-2.091286643721282368e-01,3.739741660920349597e-02,-3.082430417639627773e-01,8.919497738251802588e-01,-3.291759312472078425e-01,-3.248114441072827430e-02
4.229631931347985208e-01,-1.709898885717244243e-01,4.024312220613769642e-02,1.807827621171090304e-01,8.259317057576442966e-01,4.073889682437337734e-01,-3.452370609593545248e-01
4.064140400747876525e-01,-1.671869227639515010e-01,4.828044175413293004e-02,2.308829781213254106e-01,7.650955554993279506e-01,5.911899813340631971e-01,-1.087025007666189147e-01
4.271849957148043386e-01,-1.875921727831379449e-01,3.627939014841805032e-02,6.722192029359978088e-03,8.816735621285883839e-01,2.359366170553197362e-01,-4.085834621474345729e-01
4.012866953902562983e-01,-2.010762221989995102e-01,4.653756912551827718e-02,-1.212255760709126245e-01,9.924223250221154702e-01,1.246178508809322842e-02,-1.571572008873369300e-02
4.031627337685120271e-01,-2.032953475520768993e-01,4.354481207431418199e-02,-1.862082649167164095e-01,8.292517293042778181e-01,5.103064590194319461e-01,1.313596498470561702e-01
3.896876250975955802e-01,-1.969753059241095283e-01,4.624773527419671904e-02,-3.246973837899416737e-02,8.773906724842323035e-01,3.904757436986689423e-01,2.768754363576790278e-01
4.212616569809265465e-01,-1.776212776166789520e-01,4.401431867110190688e-02,6.733408230465438848e-02,8.625547122454905180e-01,4.340795118290924903e-01,-2.510785861621753212e-01
4.086129056498752909e-01,-1.581126090268217266e-01,4.287795061519734940e-02,3.036034462992772687e-01,6.807021193406201931e-01,6.323109382236732356e-01,-2.113112244586787258e-01
4.280861996143343062e-01,-1.749384555660951079e-01,3.480643797380994497e-02,6.150362703962383021e-02,8.109685863719421350e-01,4.042040155855742278e-01,-4.185288029281019062e-01
3.937428564733675418e-01,-1.879842515666297897e-01,4.989856599323881647e-02,4.329741717474938634e-02,8.722699831523272884e-01,4.430267415722698443e-01,2.024789017273863068e-01
3.853189734882240813e-01,-2.038475809320165477e-01,3.812649643784080111e-02,-2.622283067224883135e-01,9.371485309411566877e-01,-1.126723058704485608e-01,2.007333776861628116e-01
4.029360276700625909e-01,-2.086883705521211385e-01,3.740129646131659658e-02,-2.839965725733139545e-01,9.570828443542503949e-01,2.103977348003426701e-02,-5.381166397748942537e-02
4.244191654752068055e-01,-1.809084279254422056e-01,4.115959146592468310e-02,3.576749949085834823e-02,8.764054255442925712e-01,3.640324647901686528e-01,-3.132324545796246751e-01
4.036813634453746968e-01,-1.648370219613033705e-01,4.796174292009745821e-02,2.388762350623790665e-01,7.017486778013972692e-01,6.652699910656506566e-01,-8.889747052741341082e-02
3.874995548345899210e-01,-1.864420145567629028e-01,4.799755916255592225e-02,9.672908720016218376e-02,7.448973516649635140e-01,5.977427661880975185e-01,2.801338797333391972e-01
4.258402539046038937e-01,-1.875393165454714850e-01,3.842842293522091834e-02,-3.181981098410820857e-02,8.928677931071532514e-01,2.838555224580939784e-01,-3.481388180150822298e-01
4.261454016274647261e-01,-1.727014509404442844e-01,3.752651871155539276e-02,1.129574044545596651e-01,8.167963274016469821e-01,4.136928669705117745e-01,-3.859308038852822254e-01
4.061337113616248495e-01,-1.660612115478820872e-01,4.805853559360215299e-02,2.188009729209687004e-01,7.352414751088455214e-01,6.327070105374693609e-01,-1.059619339732688764e-01
3.893018161782344499e-01,-1.892259796663281479e-01,4.810204946820967331e-02,3.902439003950018692e-02,8.300609477025928662e-01,4.849120960616394305e-01,2.726465985424046390e-01
3.979761037790781608e-01,-1.900700384301959867e-01,5.017519527959041215e-02,6.560457417252701364e-04,9.372345187969676195e-01,3.225574615364264486e-01,1.324677349994730358e-01
4.041877389208737847e-01,-2.049043801090144890e-01,4.217709052262322289e-02,-2.039536640507795262e-01,9.767453206349808736e-01,3.512981003483240522e-02,-5.601222559979260329e-02
