-2.594420441877520744e+00,-1.126648928534226268e+00,1.981292772916380729e+00,-2.207154096379138064e+00,1.739243353133189007e+00,2.052234724619953710e+00,-9.359182701401626003e-01
-2.455582401884853994e+00,-1.128463743177170464e+00,2.059459648318055169e+00,-2.382759247652545653e+00,2.438706706755691123e+00,2.256541771678194142e+00,-9.274919367594208763e-01
-2.412331462600675991e+00,-1.129163691965456184e+00,2.109921906452844276e+00,-2.278884812252098158e+00,2.105793457404803615e+00,2.607677258922989960e+00,-9.274388899877534786e-01
-2.667663415585588282e+00,-1.307036629514471082e+00,2.025434132736829707e+00,-1.708365401540929751e+00,7.437122480466410446e-01,1.828114315149578450e+00,-9.278555986708160175e-01
-2.848100144985126647e+00,-1.194600004999242238e+00,1.973447373145478689e+00,-2.013481594286466780e+00,1.632555835182333048e+00,1.596169700156851556e+00,-9.283146452242267976e-01
-2.799803097959902232e+00,-1.192432098740008328e+00,2.009891163192436103e+00,-2.270925135611306711e+00,2.135438940046500367e+00,1.543506973374663804e+00,-9.272615140056401639e-01
-2.773766631509348546e+00,-1.268157910982332881e+00,1.963189578959833481e+00,-1.783601048952473178e+00,1.157636921085479553e+00,1.680886007507633506e+00,-9.277333139668796358e-01
-2.487358589802480591e+00,-1.189989793866285561e+00,2.023923105634392705e+00,-2.414122504731181618e+00,2.455358002889656888e+00,2.012756354782760493e+00,-9.276614795527021728e-01
-2.582794094880190627e+00,-1.206039771213791800e+00,1.934868484948810696e+00,-2.187432152390219375e+00,1.745810164737570336e+00,1.940451190093146927e+00,-9.277364981136398958e-01
-2.651009690681824349e+00,-1.298571410149917282e+00,1.933983554012160822e+00,-1.864186583601697533e+00,1.150808985475342272e+00,1.812067430573527815e+00,-9.276287435065007081e-01
-4.990995179964620165e-01,5.325780069410052109e-01,-8.166450520888546283e-02,-2.202206864640772643e+00,1.148645357602672834e-01,2.728410877790070632e+00,7.230768912526672199e-02
-5.265857867370231649e-01,6.441441675592054494e-01,-8.212241270684120242e-02,-1.927664187689987374e+00,1.291485722624955146e-01,2.270648020200568773e+00,7.361129999139225111e-02
-4.317463980808536883e-01,8.073985683959772341e-01,-8.054890137910836190e-02,-1.646520030640783228e+00,-1.849744772977289509e-01,1.900773573426699503e+00,7.348169520166192292e-02
-5.041406360542415310e-01,5.140085896175339286e-01,-4.896597074190598559e-02,-2.320301542839034781e+00,3.092142494469881098e-01,2.995172858889610268e+00,7.301452255758589249e-02
-6.955788274471864652e-01,5.952284156904185108e-01,-7.656810011251652393e-02,-2.124901568374207184e+00,1.197906288319892543e+00,2.339115677567822349e+00,9.534060228654146485e-01
-4.565244988280298677e-01,7.462009109332424783e-01,-4.961088317818882626e-02,-1.750191617661661203e+00,-2.368629519277877515e-01,2.023433501842112570e+00,2.960634172226300209e-01
-5.501423138063570306e-01,5.509493047078753980e-01,-1.813467961550073448e-01,-2.327613167757334178e+00,-9.479987900400133061e-01,3.263755524142397668e+00,1.961654188998534706e-02
1.432628889610234157e+00,-1.076889524189646785e+00,-2.165597763849311796e+00,-1.979438807557350355e+00,-5.368249642898665908e-01,2.301011273168409144e+00,-6.945224994876391111e-01
1.735237160665726419e+00,-1.101626140300230094e+00,-2.205566546294693620e+00,-1.669741944394809163e+00,-7.040612738336816667e-01,1.800769908758251159e+00,-1.225461192321420256e+00
1.320995264257480040e+00,-1.023672215326535184e+00,-2.257568854638213551e+00,-2.278850144957818014e+00,-8.744586087724532941e-01,2.957409139261542919e+00,1.891726148556123754e-01
1.446194638233029073e+00,-9.176552093873487914e-01,-2.154503294332045460e+00,-2.315948087902632402e+00,-2.210549513106124575e+00,2.427231266855420788e+00,2.056006439461637303e+00
1.778392289291224060e+00,-1.169064237209788581e+00,-2.032071963519881841e+00,-1.859594135054517539e+00,-1.434227817464569732e+00,1.559787030935587682e+00,7.833735932996328533e-01
1.695277688063927535e+00,-1.156289061407396623e+00,-2.001562997165268420e+00,-2.101514038985872634e+00,-1.799457079708576046e+00,1.590704208572781164e+00,2.171011001324796574e-01
1.590558818865274393e+00,-1.365548910174322117e+00,-1.905607498184436865e+00,-1.706834298319266807e+00,-1.164887760080836943e+00,1.578590901189759865e+00,1.294666135685035302e+00
1.515922685173859863e+00,-1.371480048263281848e+00,-1.843191059624702532e+00,-2.041395788863300975e+00,-1.715314634428521723e+00,1.561917940454090381e+00,2.034968070667195317e+00
1.337022712114229073e+00,-1.204020502417832095e+00,-2.073727413724110402e+00,-1.979696321588912511e+00,-7.198329902430483651e-01,2.253658440414559205e+00,7.724642147543591131e-01
1.403971420760748545e+00,-1.076803633803281368e+00,-2.013152921283508423e+00,-2.267772014109088463e+00,-1.913400020158102510e+00,2.145548231794844884e+00,1.782885424566589716e+00
1.740519191888627581e+00,-1.255689820097103837e+00,-1.958607253654508495e+00,-1.906634068851720709e+00,-1.597954775101608771e+00,1.455266558245450259e+00,9.477753079809284609e-01
1.812555396491763782e+00,-1.429699037427241803e+00,-1.896767726799112985e+00,-1.520224135238465557e+00,-1.312161423525128212e+00,1.248148630751031218e+00,7.994902756789769027e-01
1.266297507349845253e+00,-1.315878872397031163e+00,-1.921797504526315370e+00,-2.336674771269068529e+00,-2.168985360072718915e+00,1.961165641505536739e+00,1.666001207926979699e+00
