-4.250982278229705202e-01,8.157950325897318500e-01,-5.804905739086372446e-02,-1.672547170756119694e+00,1.005351218854017015e+00,2.119563219997520953e+00,-4.741649175495880053e-01
-2.941110516563044674e-01,6.743722505326079641e-01,1.247904635425199915e-01,-1.987036700345482076e+00,1.236279821154994352e+00,3.106063646986271021e+00,-5.339456431188904784e-01
-4.201223461224087852e-01,1.109214106526171362e+00,-1.525662601403705680e-02,-1.057935954199524353e+00,4.415074849712681271e-01,1.615826277495094665e+00,3.121267423275326247e-01
-1.752590854091548578e-01,1.108644948687208531e+00,-1.501846220751822461e-02,-1.021280743007678016e+00,-2.420200039233840195e-01,1.616296252509065612e+00,6.415104411337400059e-01
-2.194003161169529592e-01,6.927801043529392411e-01,-1.120890944045567356e-01,-2.157145347918409506e+00,-2.929641497202132294e-01,3.411024274375703769e+00,6.379612428531125090e-01
9.187751258808750376e-02,7.290324438731144996e-01,-2.794126570910908103e-01,-1.864746198587474701e+00,-8.101603445624255828e-01,2.573184002722845864e+00,1.330023805342327003e+00
7.837834731340220795e-02,1.197383321444193571e+00,-2.301126186918436289e-01,-9.983248262514069493e-01,-4.337430887631462118e-01,1.571443294683644298e+00,1.015456303482667355e+00
-3.636321826045003647e-01,1.181591063951190845e+00,-2.303285801873595495e-01,-1.003230116565325014e+00,7.989898178733833012e-01,1.480639439781174405e+00,1.015452545605964429e+00
-5.353028162862751849e-01,7.214920017459172108e-01,1.779405440635848379e-01,-1.831246988497273076e+00,-2.420895369394066243e+00,3.069193780370123470e+00,7.113714137222403033e-02
-6.414050328477207685e-01,7.910357482184877664e-01,1.414624709343660358e-01,-1.866026716521191231e+00,-1.617809165038285757e+00,3.366448596078259747e+00,7.115368790863633996e-02
-9.715690910543146597e-01,1.140119884449954712e+00,5.138892636352547783e-01,-1.421759190307800624e+00,-2.485916370683420862e+00,3.666132384968541214e+00,7.187104403595931390e-02
-1.564525925732495271e+00,1.600282967450331384e+00,1.219986010417603683e+00,-1.812516515269296358e+00,-9.765988212539228330e-01,2.412488040473725448e+00,2.408295769821934551e-01
-1.044228659397421488e+00,1.552920770653708926e+00,1.249556796137601955e+00,-1.042016074685915727e+00,-7.482347797911528264e-01,1.529338846879248592e+00,3.238533447533166187e-01
-5.607591619496340440e-01,1.514573608097276924e+00,1.161627443766470202e+00,-7.100994022576992970e-01,-1.327568061091205953e+00,1.153759766246539975e+00,3.300139848605246340e-01
-1.572663794768312640e+00,1.497771324958312888e+00,1.034821082562354277e+00,-1.956309532996589606e+00,-1.432377143060891811e+00,2.936308686914104626e+00,-3.076955476513785204e-01
-2.510328151689098952e+00,-1.031752555785319325e+00,2.161920808390558335e+00,-2.042668711110204427e+00,-9.620669424472407805e-01,3.361450246339069636e+00,2.508999732562509521e+00
-2.822421479794257948e+00,-8.233922055962784592e-01,2.588570699691771893e+00,-1.807159836759610894e+00,8.252105724377764573e-02,2.532845991001603458e+00,2.508655898327947664e+00
-2.859186963659048342e+00,-7.568826268624597731e-01,2.607434208597568137e+00,-1.970953588180239580e+00,1.955125254386666622e+00,2.702721421646164579e+00,2.508658698651320851e+00
-2.855292194927849359e+00,-8.249452966466314097e-01,2.526919169676931531e+00,-2.158521713926063512e+00,-4.184670945008595599e-01,3.510562156299946945e+00,1.354208077905270091e+00
-2.127693899886433648e+00,-1.529117128470720788e+00,1.978030265992097858e+00,-1.872682980174894540e+00,9.587142050266265203e-01,2.549414681497603308e+00,2.593129232182888710e+00
-2.563567646658575949e+00,-1.238204153831105714e+00,2.040249041996068158e+00,-1.573990980953580587e+00,1.073109228206992949e+00,1.934903274484987667e+00,2.592747229912508722e+00
-2.338851980698633426e+00,-1.167296584030178330e+00,2.091282095085385428e+00,-2.066932261664677917e+00,2.362727674203714656e+00,2.360166241867354131e+00,2.592021056165088932e+00
1.077016967659731206e+00,1.614318266567478899e+00,-1.163207788783145347e+00,-1.922101686384866559e+00,1.118932364792178280e+00,2.653865942695160740e+00,9.604922998179331595e-01
7.855435543957832722e-01,1.395720192490945921e+00,-1.225819773156919812e+00,-1.679670281637853035e+00,1.114517582544817254e+00,2.073317493300865788e+00,3.261086925169192630e-01
8.339622473680975423e-01,1.344807539321935197e+00,-1.169591266562731491e+00,-2.115559959603328988e+00,2.444697583110694072e+00,1.996758315291604191e+00,-5.678835705744973428e-01
2.632181684844815406e-01,1.464439654413160152e+00,-1.249754071615736040e+00,-1.088144542768397782e+00,1.325715492957094233e+00,1.310685403296922402e+00,7.656893617502537330e-02
1.641387662487457932e+00,-1.517234026607714004e+00,-1.924073780464617078e+00,-1.789890198566341351e+00,-1.029788781491649097e+00,2.343626412954318283e+00,-1.698252582466774907e-01
1.772735443455692561e+00,-1.326437390829370733e+00,-1.947906992239260449e+00,-2.054085394502042750e+00,-2.229347571169831177e+00,2.054967206147023884e+00,-7.096103453923480187e-02
2.456544860357563032e+00,-1.148646991245974247e+00,-2.279386948631815013e+00,-1.407543581138505751e+00,-1.329509427236580610e+00,1.572899201071799702e+00,-7.253037170779594311e-02
2.291784419785053206e+00,-1.229287317635983978e+00,-2.279403371237359366e+00,-1.175682474917698617e+00,-6.256687757700944985e-01,1.678564251602528090e+00,-7.251526886804235406e-02
1.871212859671993689e+00,-1.086934809469082053e+00,-2.189155622258813771e+00,-1.889627194340898209e+00,-1.044503117806381942e+00,2.587383077132777043e+00,-7.243500267395540371e-02
1.938469826077857006e+00,-1.023260455477676301e+00,-2.175504597881383617e+00,-2.040133563145698048e+00,-2.207224977485286566e+00,2.341809581603525370e+00,2.138929211159963373e+00
