4.550483125236235993e-01,2.168342212172066907e-02,6.035437523983874092e-02,1.837769458370421688e-02,9.678439854969381750e-01,-1.050616026290417809e-01,2.278101615735687313e-01
4.701837918587883358e-01,3.918372946517636318e-02,6.110874476862903498e-02,2.031996122719680886e-01,9.444729923936614480e-01,2.544083148731505761e-01,4.418066311624221226e-02
5.029265381283115621e-01,4.557771271577960859e-02,5.637432338743598309e-02,1.793127930429684602e-01,8.637354205777761917e-01,3.911530975581640202e-01,-2.623003990207458669e-01
5.119501999341672382e-01,1.134687958650358076e-02,6.301006692213460825e-02,-1.861042081329342471e-02,9.579507243604679090e-01,1.575228848969244533e-01,-2.390934110756424424e-01
4.520694166980705475e-01,-1.392413245870204735e-02,5.545827954857178443e-02,-1.478315578759384630e-01,9.203597873132030038e-01,2.150898409308563686e-01,2.912301092538761016e-01
4.393600190386400817e-01,1.498859952575266538e-02,4.945742645268719900e-02,1.887812242832664130e-03,9.291529216207166098e-01,4.333186582072146714e-02,3.671359558075632523e-01
5.164780755322820882e-01,2.320117257435954511e-02,5.835503375519764113e-02,8.763210067100932199e-02,9.502400223025639914e-01,7.497919697226831937e-02,-2.893748290743302087e-01
4.773575283822456550e-01,4.872399069292270707e-02,5.712671255398745623e-02,2.477120934516161554e-01,8.227471760979626625e-01,4.994624132397372795e-01,-1.107091395832997538e-01
4.555987158177540186e-01,-5.053719425225683577e-03,5.939718086035628702e-02,-1.511330899696954333e-01,9.672479740983458418e-01,-1.611267290961095403e-02,2.032872668344325173e-01
4.358739594836428255e-01,6.349646723698066340e-03,4.505151895411860230e-02,-1.555488921034261507e-01,9.053813975928526325e-01,-1.582197989013966188e-01,3.620091186705894359e-01
4.894166235756082783e-01,-2.092399036913281021e-03,7.152337935689755122e-02,9.583939321201172951e-03,9.987846909532589468e-01,4.365057192018141630e-02,-2.066626004298434752e-02
5.255720279820336183e-01,8.287556603005208009e-03,5.551162068608905820e-02,9.163015929040345398e-02,9.399016645181704765e-01,3.230302637737707261e-02,-3.273231895969394567e-01
4.901639576526685138e-01,3.666581042877114366e-02,6.102566576281970995e-02,2.428862884608684602e-01,7.969455296529204258e-01,5.244910622232415998e-01,-1.754602553082584282e-01
4.571165687490799101e-01,-2.719849445981318073e-02,5.792070310954511997e-02,-1.517074072263892015e-01,9.581187961062510583e-01,9.085876535924079789e-02,2.252400126861283380e-01
4.877942336003410206e-01,-4.646493878134744931e-02,5.560512572333822789e-02,-2.830402166834152244e-01,8.396550373258374611e-01,-4.293303350650741201e-01,-1.747485213240903557e-01
4.674700919657928111e-01,3.896584441773977281e-02,5.723740655070026773e-02,3.146548547179520150e-01,5.089223780738203473e-01,7.855565475466117498e-01,-1.577479401104263934e-01
4.788379442734584379e-01,-5.500811988567944760e-02,4.825011324883178576e-02,-2.962716069140503561e-01,7.878711684926746894e-01,4.920733180658014017e-01,2.221245497011024028e-01
4.524605169629750123e-01,-3.252083627740290361e-02,5.304432977892049178e-02,-1.314231167338432982e-01,9.022455845046299938e-01,2.717151160051106129e-01,3.079716148077397131e-01
5.167169596187261016e-01,-3.618994884888359492e-02,5.188182709653813007e-02,-3.162584374476757887e-01,2.564195187803783860e-01,9.021820266285585088e-01,1.424500608387485878e-01
5.196359247125090786e-01,2.121466419662880118e-02,5.630355378080399709e-02,-3.176968099470284246e-01,-3.230374630299954197e-01,8.862673296619321128e-01,-9.612648975622221925e-02
4.836514310738500577e-01,4.751014835675967246e-02,5.185231581043808768e-02,-2.135560336997772979e-01,-5.731190126283302044e-01,7.186196760410639151e-01,-3.309173676610622228e-01
4.486309926964225925e-01,1.456282510349609684e-02,5.572180303886328789e-02,3.236828971294108404e-01,-7.682139574073176824e-02,9.273121558419284982e-01,-1.715085261979076570e-01
4.547683260571571684e-01,-3.496499372709931802e-02,5.317768945210665094e-02,1.458376777636306021e-01,3.261663295074180291e-01,8.961790472705396526e-01,2.630675989111764257e-01
4.898164279620842998e-01,-5.319202579599536379e-02,4.992265442799976444e-02,-3.312489727259566585e-01,7.919334585097322909e-01,4.928940962410430782e-01,1.420008711150471392e-01
5.173666766537170503e-01,-3.476423655911715233e-02,5.190109236896954525e-02,-3.412459646180882600e-01,4.597778872791455917e-01,8.182906322934672128e-01,5.049350664853234638e-02
5.187014612951328374e-01,1.909972473434130499e-02,5.750962512581304226e-02,-3.057491264902275074e-01,-3.238580690422427355e-01,8.912256540167623475e-01,-8.570185236094220171e-02
4.727857762413661402e-01,2.944172042507796697e-02,6.322115981448127309e-02,-5.759379501544191482e-02,-6.278229800681501827e-01,7.286084878234033724e-01,-2.676612501476681172e-01
4.600120755323056643e-01,-2.633801961177552678e-02,5.981896709311582128e-02,2.408346078945418078e-01,-4.860423514423287683e-01,8.393004652296761625e-01,3.646677675028681814e-02
5.214429865832833633e-01,2.350823324845318502e-02,5.397536420709068972e-02,-3.411878808317895251e-01,-3.073061163529856588e-01,8.815348304706159821e-01,-1.097484635818750387e-01
5.108863721026324356e-01,2.863009774241628141e-02,5.982090988304877843e-02,-2.624997583363842257e-01,-3.584260416498366020e-01,8.830617127300433022e-01,-1.510663919377649989e-01
