-2.625377679156278843e-01,5.908265628746137699e-01,-1.348903389098136119e-01,-2.027193938663314210e+00,7.769211396381450196e-01,1.981355457292662603e+00,-1.605000842188963883e+00
-2.037290751391674093e-01,6.618998806225296905e-01,-4.042599884872610100e-02,-1.818494765117218082e+00,3.030937785022668196e-01,1.876448739113206532e+00,-1.605012616784063706e+00
-1.971397799989615673e-01,3.050791751585501532e-01,1.262909164317331523e-01,-2.508434170787007034e+00,7.718952601439994510e-01,2.946827947272186776e+00,-1.605139471612952562e+00
-1.838675693396867317e-01,3.565773384278280722e-01,1.056088770549746120e-01,-2.334547776934687846e+00,-2.989127664857757494e-01,2.586721463887559302e+00,-1.887097756381002078e+00
1.660990343677929859e+00,-8.756536404336442425e-01,-2.041526508218545199e+00,-2.367337127054766288e+00,-9.690751998127087319e-01,2.541366798201337929e+00,-2.492832608469267797e+00
1.662879309257997207e+00,-8.213056353351525507e-01,-1.994853295168079077e+00,-2.525313261725001812e+00,-2.033377741067455613e+00,2.491268216750458731e+00,-1.170094527853489552e+00
2.014465648992499691e+00,-8.209227529927776157e-01,-1.969934522374940267e+00,-2.444533963529686993e+00,-1.790441967571174242e+00,1.937414372296387244e+00,-1.923598997441664515e+00
1.452818370493995870e+00,-1.444569476010074238e+00,-1.789048452000604472e+00,-2.433801929142343390e+00,-1.756689943485557626e+00,1.957730069116022209e+00,-1.919912559442626732e+00
1.217767949623725254e+00,-1.444992819624236091e+00,-2.026909572950480687e+00,-2.490402522423807774e+00,-1.816572500443339067e+00,2.539350153236848762e+00,-1.920690884495521056e+00
1.412264206855490034e+00,-1.373983236513207862e+00,-1.914292300595344276e+00,-2.272105499691578157e+00,-1.104134455280660232e+00,2.242233947249078430e+00,-1.920266551822951362e+00
1.739552533150067637e+00,-1.198757049476891323e+00,-1.839989555409029309e+00,-2.567666005103649951e+00,-2.144072870262103692e+00,1.707629349605482183e+00,-1.920794130110531794e+00
1.352417136804734632e+00,-1.200484396171549673e+00,-2.055998833873885712e+00,-2.519558643794612252e+00,-2.303805638879588891e+00,2.662139819539569352e+00,-1.920798859630766131e+00
1.813585831930194514e+00,-1.196975992585280979e+00,-1.904996793032328606e+00,-2.003430121961535360e+00,-9.843096101365769179e-01,1.836061218873790368e+00,-1.920890893492595897e+00
2.217854526689108763e+00,-1.159357300035573912e+00,-1.975957246702108927e+00,-1.827821475169518539e+00,-1.170773470655508852e+00,1.441271093673180070e+00,-2.190631359285002855e+00
2.096172479741620798e+00,-9.706852351065344831e-01,-1.939744415800220168e+00,-2.317866228735880885e+00,-1.673027828775692560e+00,1.677677217457782977e+00,-2.594368216200091393e+00
1.731343454199406384e+00,-8.446917330829059045e-01,-1.938085516360768201e+00,-2.538185984417629548e+00,-2.001387364607268626e+00,2.257694587538834785e+00,-2.591851477820474425e+00
2.133453443863430277e+00,-9.641056493625305146e-01,-2.150603470259602634e+00,-1.858033681576726437e+00,-7.229918686709115860e-01,1.793563680932743765e+00,-1.457896445122002893e+00
1.701795474629967053e+00,-7.676501666982293859e-01,-2.130600653870894146e+00,-2.429359751248131083e+00,-6.944271562668469233e-01,2.737988104793760424e+00,-1.458018990321578778e+00
1.465320646633185619e+00,1.214152192339408298e+00,-1.223836369614048625e+00,-2.333713579693695639e+00,1.191054193471778655e+00,2.317493390708284196e+00,-1.527430720370339667e+00
1.462289765130997843e+00,1.211614434263317275e+00,-1.260269775959539151e+00,-2.607466346818834158e+00,2.207251537539794306e+00,2.106348668701732318e+00,-7.842987687184412859e-01
1.299198543391047123e+00,1.315636136450912819e+00,-1.268444096043708447e+00,-2.066245463353513223e+00,9.589605783382800785e-01,1.930088337508989227e+00,-7.835593154771538504e-01
9.511706890123019509e-01,1.319609239946331725e+00,-1.278845886485854288e+00,-1.800642522741952023e+00,1.044914909877069364e+00,1.492539548296283325e+00,-7.832461188769231919e-01
1.047423894711943193e+00,1.241230578606588475e+00,-1.348119466975691960e+00,-2.339478746943142617e+00,1.752085019100423136e+00,1.547351681967938708e+00,-7.846087311727302227e-01
1.504988159406276615e+00,1.243868724689148886e+00,-1.260656489913657419e+00,-2.576941552043672257e+00,2.107414156358113022e+00,2.176031559260484194e+00,1.388359811410840305e-01
1.372502679249656188e+00,1.392917396120661566e+00,-1.251367682429594952e+00,-2.051237201587634118e+00,8.680197679240457820e-01,1.964296681605774086e+00,-6.890739288956481134e-01
1.635977508423996918e+00,1.373102676259048582e+00,-1.199942470639344450e+00,-2.462169395512590508e+00,1.642422631284411905e+00,2.400612784103405062e+00,-6.882919956196719147e-01
1.506811530311949587e+00,1.371875856232240842e+00,-1.221622363291288371e+00,-2.685011748673763243e+00,2.472640491360044823e+00,1.910550756698714103e+00,-6.881703092425891510e-01
1.010337254133663265e+00,8.871450959168643013e-01,-9.976661085963123288e-01,-2.046343274861408101e+00,5.240600826049212069e-01,2.106603366167455693e+00,-1.555880265403576657e-01
8.107672429731787034e-01,1.059042643630713654e+00,-1.036776191229459076e+00,-1.775141188145340498e+00,7.390763556941863932e-01,1.669039798649575301e+00,-1.556343688947497694e-01
1.047355432507339978e+00,6.849358217415530969e-01,-1.110265736646763424e+00,-2.448814847481413093e+00,1.606179446523572585e+00,2.355993421845965941e+00,-1.925568533313093134e-01
