6.310778569051783693e-01,4.759711941585206274e-01,-9.944076109289569365e-02,-2.325539908192908456e+00,6.542343125750578470e-02,2.863195872848886214e+00,1.186926427514584992e+00
6.454573552130785097e-02,5.119914591579458607e-01,4.190000989018824451e-01,-2.374130508719070942e+00,5.083857646371027217e-01,3.009785210792622845e+00,1.188848362282605375e+00
-9.669598871663504999e-03,6.506313670382464220e-01,3.156122768427196412e-01,-2.049078800501375142e+00,6.031957519438041482e-01,2.290141952813312454e+00,1.186951445375319159e+00
4.336098750282419423e-01,5.118888195857672629e-01,1.751673878624187830e-01,-2.229885445778692521e+00,-1.229713868389290088e+00,2.503203407413750359e+00,2.296248557830621984e+00
1.181129022359719699e-01,5.192664719129862494e-01,2.873104539168508387e-01,-2.265311148422175513e+00,1.106932853632549119e+00,2.678967092603339317e+00,-1.160613828587308660e+00
1.492136176885762167e-01,7.107214387899253305e-01,2.017433059682622876e-01,-1.865266668563805297e+00,3.631852799935902376e-01,2.063384220967271254e+00,-1.767155379727068709e+00
3.180449475452066799e-01,5.239134723298962681e-01,3.110954079911490422e-01,-2.259911190769753553e+00,-1.524502636476875006e+00,2.424152400178436917e+00,2.769488640945031221e+00
4.528513975148465431e-01,6.358805282157764527e-01,2.990595840347272105e-01,-2.068305186018970510e+00,-1.157659270715829747e+00,2.086041176665881736e+00,5.888741763786015104e-01
7.789921445788763887e-02,5.427692344677190750e-01,2.711956776549217518e-01,-2.239761985815289069e+00,1.175095897954187230e+00,2.554989328014543926e+00,-1.409487453044481864e+00
1.612685719341078738e-01,6.651502864101732637e-01,1.558561078987520943e-01,-1.958838955994688602e+00,5.679592819147762928e-01,2.151763977755689172e+00,-1.840226709355039736e+00
2.394514307279883791e+00,-9.823452098872714755e-01,-2.215206130579898236e+00,-2.262279843681539671e+00,9.488619155119266957e-02,2.730216478450473883e+00,-9.169973043920311984e-01
2.647610233822432324e+00,-9.668796126086620646e-01,-2.320140357502719741e+00,-1.921077315940485919e+00,-1.487567415417474781e-01,2.169472916284841624e+00,-1.022635861018305947e+00
2.824848097964677951e+00,-7.905817366709532168e-01,-2.233598661117851325e+00,-2.169274206742961120e+00,-1.385234978535768935e+00,2.161962148688490348e+00,-1.465790936171782466e+00
2.856303245549630887e+00,-1.182628796972148955e+00,-2.077582963482304201e+00,-1.692324706834646086e+00,-1.053050617461906757e+00,1.536751482065618513e+00,-2.101463134588452242e+00
2.676719961205761944e+00,-1.103053950714933729e+00,-1.981807201406293073e+00,-2.198623497676578165e+00,-1.773010055455904066e+00,1.711829545926911500e+00,-2.450484690936115761e+00
2.453059762990468240e+00,-1.152118066177825195e+00,-2.107960972937925170e+00,-1.962604291007961077e+00,-5.854175483773251809e-01,2.159511038534837279e+00,-1.249180909462478395e+00
2.457331255182277907e+00,-8.993934524904833028e-01,-2.262511392046013370e+00,-2.311036685375371214e+00,-8.510514663923229861e-01,2.854503802414785962e+00,-2.392008818761340194e+00
2.774812954749752425e+00,-7.591270968337981984e-01,-2.224248260711481517e+00,-2.296480604562338712e+00,-1.783296275919613372e+00,2.236529507632396996e+00,-2.669670170486578842e-01
2.258836354645921585e+00,-1.334285276256091279e+00,-1.955694979087976959e+00,-2.125232819241217985e+00,-1.180296780232984233e+00,2.204529664787735488e+00,-1.780984661334153785e+00
2.653176946214206744e+00,-1.091818002133274845e+00,-1.982186094691387845e+00,-2.154775441075898357e+00,-1.637111305999537691e+00,1.787816713637775612e+00,-1.031689979495876042e+00
2.726713349212321003e+00,-1.169912583048116073e+00,-2.084090471104158571e+00,-1.736985391868905326e+00,-8.688722960607097034e-01,1.713579103499949907e+00,-1.761521464534399284e+00
2.804663402474592893e+00,-9.580420203622797004e-01,-2.094661430409966663e+00,-2.181814615886301656e+00,-1.683590146014610101e+00,1.802483674378253298e+00,-7.359987297093423253e-01
1.860585924670971281e+00,1.343671519145630766e+00,-1.207345421339336200e+00,-2.075684514645179224e+00,1.135366007568993751e+00,2.098947597635626217e+00,7.962379717283059044e-01
1.984631131842974794e+00,1.281171618401980794e+00,-1.120096289689634705e+00,-2.326029568112377266e+00,1.894432293881002760e+00,2.461916314249811055e+00,6.488686231575842012e-01
1.791540127160227813e+00,1.281283679192476432e+00,-1.242891618028918899e+00,-2.341557462263115674e+00,1.996356225576545240e+00,1.883430967808038536e+00,1.562972665813399664e-01
1.308882144639366363e+00,1.398066922837442716e+00,-1.255910241816154072e+00,-1.744016683318082572e+00,1.462935314266914366e+00,1.217210305518565239e+00,6.907380029067049509e-01
1.677658584983574119e+00,1.449825458902178177e+00,-1.282544592788803506e+00,-1.816183739833416633e+00,1.082864388574665604e+00,1.665725095689251312e+00,1.927522615817082396e+00
2.020393326552906377e+00,1.382110075038682107e+00,-1.138382953809255804e+00,-2.232064103829087820e+00,1.329320656058612604e+00,2.430119246363234620e+00,9.522473385209847541e-01
1.450598640347645629e+00,1.373761267870686975e+00,-1.287287837458261253e+00,-1.981224029022204292e+00,1.640310115985365469e+00,1.355212161203961152e+00,7.493386272912432311e-01
1.640260773838551955e+00,1.454974687944827316e+00,-1.305074818247299095e+00,-1.818594304017872032e+00,1.174021325755919554e+00,1.595035967636215357e+00,1.611995047732106778e+00
