4.853447467839597795e-01,3.763684436687604606e-02,5.302027775020333455e-02,6.815900714505382374e-02,9.975596234289307862e-01,9.005403031877599884e-03,-1.196814419359310509e-02
4.806373842971719546e-01,4.495285864628951328e-02,5.036090127480355449e-02,1.192441719781015125e-01,9.340465932593432496e-01,-3.186253074085870218e-01,1.086753382648592003e-01
4.743029264958702473e-01,4.761148509865618245e-02,4.695961174753153500e-02,1.519549131727852831e-01,9.582132583917322144e-01,-1.462308721507823428e-01,1.932580203740566771e-01
4.853126522238593310e-01,4.928936548072126306e-02,4.898390763265512982e-02,1.999134018306676364e-01,7.104038358932260877e-01,6.499798232076379190e-01,-1.813240427657289433e-01
4.856281986870891187e-01,4.915828385294331720e-02,4.910153503557419807e-02,8.614264873930946309e-02,2.992361839952750735e-01,9.151927230633039034e-01,-2.558399930344364970e-01
4.885263572989699821e-01,5.356820317306078966e-02,4.579464497809204032e-02,-1.696094455244274990e-01,-3.355522026298624616e-01,8.761115423492240595e-01,-3.017621601456316749e-01
4.922742302825696692e-01,5.768033302609640312e-02,4.066769434618613260e-02,-2.653871345021392991e-01,-3.011869372508478304e-01,8.460436494625303006e-01,-3.508002530980685596e-01
4.915485654493851331e-01,5.428413605556940691e-02,4.446042248610376085e-02,-7.570764204329949454e-02,8.696330827063776525e-02,9.230889901372170137e-01,-3.668890789061424185e-01
4.948250212065191667e-01,4.699119443919354266e-02,4.997742340229714697e-02,-4.274262403806043664e-02,4.098316370124099883e-01,8.727687918909274867e-01,-2.616865656646994442e-01
4.939902107771096951e-01,4.671093251442524907e-02,5.036593764055134065e-02,-1.838736395862604622e-01,-2.512941758507641898e-01,9.358922756803992327e-01,-1.647489297379883255e-01
4.847224214141231946e-01,4.151906545576034696e-02,5.331029539413398993e-02,4.254304783168508762e-03,-1.854516504989995318e-01,9.758568891521220978e-01,-1.152732882360761602e-01
5.044158848770288195e-01,3.561864328727253060e-02,4.594929948608672543e-02,-3.552230090841346222e-01,-6.179918098615331395e-02,9.320987539729034266e-01,-3.441734202946440668e-02
4.976513864328102055e-01,5.718205104886265461e-02,4.056975556273541283e-02,-3.444659320163795946e-01,-2.835024002591980397e-01,8.459986399780969890e-01,-2.919769820644043667e-01
4.888161374965416250e-01,3.956267151261371601e-02,4.669778721423661905e-02,-1.223124572230875617e-01,4.961354286311236983e-01,8.494935512843390102e-01,-1.313147001380666479e-01
4.883939984811052071e-01,3.903432799511629553e-02,4.699239128452449565e-02,-8.931083485667469513e-02,6.874777787401218365e-01,7.059347115902557812e-01,-1.450678573976236785e-01
4.864485926015520434e-01,4.956962175884119942e-02,4.302651201545661108e-02,2.050881020419398348e-02,6.351813403971475758e-01,7.272697195294260952e-01,-2.592186793248995036e-01
5.015980078052417745e-01,2.621110075640472811e-02,5.179503598598801661e-02,-2.405542820898797785e-01,-2.474340639654283233e-02,9.703138315536887770e-01,2.766419326106432219e-03
5.077736822366708536e-01,2.627145190443836917e-02,4.610134573278702741e-02,-3.730489551131818682e-01,-1.164151011323675405e-01,9.196405269522358594e-01,3.922259649420595240e-02
4.792507465433343272e-01,2.716462497041802204e-02,5.391218850419506742e-02,-2.495902056422929019e-02,9.919400552330557286e-01,2.544646234174955703e-03,1.241800529985310902e-01
4.956728930865667015e-01,2.456003419420420622e-02,5.445535820195492038e-02,-7.993344537724456078e-02,9.091537491469777743e-01,3.905904320523521656e-01,-1.203474860675351754e-01
4.859276002962874541e-01,-2.010642666699475559e-03,4.380793088905424182e-02,-2.471122198916493318e-01,6.906951842163977506e-01,6.513316243026967545e-01,1.939941618371116283e-01
4.838562419599087283e-01,-4.963343505082542031e-03,4.082387070773377258e-02,-3.582855060077940745e-01,9.220907877290306365e-01,1.395679651377631503e-01,4.354233464664563485e-02
4.833811197471573617e-01,-3.994247270059296355e-03,4.158660934343535315e-02,-2.891162326243875147e-01,7.986690176647786021e-01,-4.954233776223173624e-01,-1.819027645767854195e-01
4.759346601885004469e-01,4.277458761045269814e-03,4.266125492923412976e-02,-9.057732406456385499e-02,9.019216451889304764e-01,3.973599167867191695e-01,1.429420975823141871e-01
4.760764313358737398e-01,3.554729925329032977e-03,4.235505934807531903e-02,-1.065868004214681197e-01,9.046759052784604238e-01,3.867162744405260311e-01,1.436857357319912820e-01
4.812542839516495974e-01,4.289373124687272630e-03,4.632943224908276508e-02,-1.729911197490483776e-01,9.121587578200325286e-01,3.532247922675090801e-01,1.151832629635013705e-01
4.928987490411086969e-01,1.654398518065199053e-02,5.028873138058741199e-02,-6.758447536985377757e-02,9.288805469950713878e-01,3.497231922721272812e-01,-1.014961146743832143e-01
4.990570141196558618e-01,3.223401666164973228e-02,4.724610579235807850e-02,2.111978325145472957e-01,9.497165387628304645e-01,-1.186221579363428147e-01,-1.983881720240905921e-01
4.972316042606053643e-01,2.073449896398110032e-02,4.276821746523860879e-02,8.258101558740989223e-02,9.614113920484160802e-01,-7.096114855921867304e-02,-2.526424093046585329e-01
4.977148424298188378e-01,1.994559162207197589e-02,4.252860008894515653e-02,-1.266469792425542473e-01,7.406388419555894886e-01,6.150815611207713918e-01,-2.389166980512491267e-01
