4.895374134559155044e-01,1.769330944584793508e-01,4.898650199576098929e-02,1.525450385950637422e-01,7.958249995011916766e-01,4.847890658203589109e-01,-3.291892215576205372e-01
4.731198525947090117e-01,1.862795393571214930e-01,5.009550390470486614e-02,3.337864352044271343e-01,7.266668656085892852e-01,5.775166732314662710e-01,-1.643426929485194421e-01
4.963050424155551199e-01,1.709342548006451412e-01,4.462514280780041642e-02,4.284259073177969918e-02,7.927509259211118486e-01,4.485165978542934861e-01,-4.105325678714780158e-01
4.942241645513540949e-01,1.743383490033476313e-01,4.667867436530072356e-02,2.334703382815093708e-01,8.627901696887734229e-01,2.265248857678739680e-01,-3.869961954189203301e-01
4.670883758171251454e-01,1.814301408911296321e-01,5.290974905676201767e-02,3.461704959540054527e-01,8.681863837814307594e-01,3.553347189454535981e-01,1.224780247770481702e-02
4.553417705768232904e-01,1.711059436171236681e-01,5.207011080002639514e-02,2.053171865309200150e-01,9.485171027997246762e-01,6.133199855009452417e-02,2.332245937776729061e-01
4.516311899521346929e-01,1.524933032057540494e-01,4.761890559151026048e-02,-1.479943303987490966e-01,9.238369927351547384e-01,-3.186081814884785257e-01,1.520076640311428251e-01
4.546914584706302498e-01,1.384402451304035386e-01,3.766579896523145066e-02,-3.830133443720074027e-01,8.339671464279848623e-01,-3.897746616455707303e-01,-7.661217355542820906e-02
4.673389877676556448e-01,1.327765320184042530e-01,3.489632745091613558e-02,-3.863763379456325309e-01,8.273922518404810411e-01,-3.013556913473914856e-01,-2.744352064425715776e-01
4.862208412076465258e-01,1.456191128248367495e-01,4.737641865707070687e-02,-3.341988471300038482e-02,9.028322488840800908e-01,-2.292773458624492167e-01,-3.622206739470226200e-01
4.927358415212640952e-01,1.612235013041284915e-01,4.966204810287304372e-02,1.486604679838327836e-01,9.248597531795720306e-01,-2.927327997124772041e-02,-3.488162254930412542e-01
4.753777193695830627e-01,1.726632672675506575e-01,5.634009844377318998e-02,2.520944827348381434e-01,9.648992786679180256e-01,4.840552895504258990e-02,-5.540607508180098173e-02
4.558970164352891818e-01,1.613862373140168005e-01,5.258141404133627461e-02,2.066190446540486572e-02,9.580513544956096306e-01,-2.278189264271703596e-01,1.726387533043677869e-01
4.469017659757757444e-01,1.518910184764356852e-01,4.338433495087302971e-02,-2.474390862205872454e-01,8.276212419687447586e-01,-4.879484874977061404e-01,1.253665249223139544e-01
4.454166376883093026e-01,1.628396676303849600e-01,4.511734374879582121e-02,-1.151929702913355863e-01,8.364049390707942733e-01,-4.570836378932798261e-01,2.796884957945386940e-01
