1.435601410517040710e+00,1.358242426362436639e+00,-1.194308643194498032e+00,-1.714226260625216991e+00,7.214773226025571473e-01,1.620077115809634538e+00,-3.545651813747152103e-01
1.804930331699480917e+00,1.357810779344136742e+00,-1.175159205078730951e+00,-2.118869451830384776e+00,7.163216965236098854e-01,2.220387085688728668e+00,-3.541192251502398025e-01
1.192311177608677664e+00,1.360554626360697572e+00,-1.125692034569755418e+00,-1.464113819602057553e+00,7.160245182482377624e-01,1.341414085659435651e+00,-3.544191898387921147e-01
1.237887385257256945e+00,1.397099226838644626e+00,-1.125602886311362294e+00,-1.437484479177310481e+00,6.106399441609809964e-01,1.348445064309365726e+00,2.364242101837706334e-01
1.836537172720892119e+00,1.243440687156028401e+00,-1.128623718681119215e+00,-2.262778175739432296e+00,7.434830918505833663e-01,2.471912204681886216e+00,2.358443985150780742e-01
1.893250714569833182e+00,1.215051666022270771e+00,-1.049134654339084927e+00,-2.405705918040457192e+00,1.371390943677550656e+00,2.783394547712617850e+00,4.759981849250644603e-01
1.744705065178865144e+00,1.051093170729241244e+00,-1.166037266560977281e+00,-2.482106313727608260e+00,2.066576352309543285e+00,2.362190961147312418e+00,4.751086302450822085e-01
1.337454690430117887e+00,1.048774108376844483e+00,-1.164926973094593254e+00,-2.455672869885123344e+00,2.063463051405573623e+00,1.599615892809173268e+00,4.751203886653254105e-01
9.680132165954795642e-01,1.076694856428808356e+00,-1.045405456069580019e+00,-2.119829774787016952e+00,1.660326131412243500e+00,1.302249326643103666e+00,4.750400657674631044e-01
1.023407831383928768e+00,1.143066145180168913e+00,-1.058402628516883492e+00,-1.727281008526437622e+00,1.069957957823424177e+00,1.361627581098752149e+00,8.202635807781214483e-01
1.101990634163231730e+00,1.197481706131463541e+00,-1.018020466332804741e+00,-1.556050679234711520e+00,7.167002983376257186e-01,1.408737319921525621e+00,6.924400630114420085e-01
1.623559641574019219e+00,1.152521935581503509e+00,-1.158713492025267744e+00,-2.086401124859159850e+00,7.548805559717183256e-01,2.110236178497670867e+00,6.914935397939430128e-01
1.791716777642202718e+00,1.084066710239139475e+00,-1.126595381775120863e+00,-2.410692117502457599e+00,1.622447748950417212e+00,2.561052075698423192e+00,6.921077431110975731e-01
1.732490753393452820e+00,1.038663199242413793e+00,-1.154680636598957477e+00,-2.531034986079046867e+00,2.295295516945052405e+00,2.282394527518975647e+00,6.928257902284857828e-01
1.784482565433121115e+00,1.052527121157043277e+00,-1.002993076471061951e+00,-2.397082644468581769e+00,2.295705823528063405e+00,2.832331921566126010e+00,6.936886896937387581e-01
1.211368348558461872e+00,1.018190721637735052e+00,-1.138393951691514472e+00,-2.338579519005023144e+00,1.842435095609803009e+00,1.543406722554945487e+00,6.943146092142881143e-01
9.765384954037514831e-01,1.155451858151363531e+00,-1.084547738146084406e+00,-1.870391492698287861e+00,1.364028161391498628e+00,1.263879475656232820e+00,6.941846428836774274e-01
1.840072961041072652e+00,1.147069765280900544e+00,-1.103150622568999539e+00,-2.395200207933080527e+00,1.403576237992978815e+00,2.640757797468971990e+00,6.945283804754420753e-01
