2.463509836636865291e+00,-5.810719904211760767e-01,-2.182706311686417155e+00,-2.471448971837305386e+00,-1.427278503747450022e+00,1.998873622457186361e+00,-2.694772052768894088e+00
2.583744562139716372e+00,-9.728211302673661631e-01,-2.189927801098724647e+00,-1.962776803964966454e+00,-1.017472978605164391e+00,1.403102580461432103e+00,-2.694220999548782025e+00
2.472809230525503832e+00,-1.003878513317417065e+00,-2.282794593777572434e+00,-1.783401317245081108e+00,-5.629923971387456039e-01,1.476814563820670889e+00,-2.694309980480207312e+00
2.641165557254986584e+00,-4.988596908070432878e-01,-2.320757439009375922e+00,-2.572624454403745098e+00,-1.690209826800558313e+00,2.035505855653020557e+00,-1.950439186430045657e+00
2.807769236879380959e+00,-9.971745291395022193e-01,-2.314840493350475814e+00,-1.916503460599665143e+00,-1.103944349828482663e+00,1.270054970300567021e+00,-1.950759949520499248e+00
2.333510274724599931e+00,-4.628140812111598001e-01,-2.664664533953633896e+00,-2.711939305360032471e+00,-9.754933875517711739e-01,3.403345166603723104e+00,-1.952643140424657364e+00
2.460582365182505615e+00,-6.574982323958534769e-01,-2.470058853178629832e+00,-2.114242325784017495e+00,-2.134876765519079789e-01,2.023801503951137892e+00,-1.952986034020983919e+00
2.827482169453883198e+00,-4.640366725267707770e-01,-2.471410488764444580e+00,-2.644707300203281708e+00,-1.910283377477005162e+00,1.988982413244695602e+00,-1.952287531312985047e+00
2.130882768234922064e+00,-1.521356591680985249e+00,-1.769932227577118766e+00,-1.876218981724684154e+00,-1.140397640429952508e+00,1.179254278911484377e+00,-1.952644397545919563e+00
1.926620319141209237e+00,-1.556058035365207148e+00,-1.780858488851169597e+00,-1.936946929923481830e+00,-1.026707879656072464e+00,1.415574537646512088e+00,-9.022694386217906537e-01
2.123155934800647238e+00,-1.426732386689435250e+00,-1.805137994853980965e+00,-2.469595351306549169e+00,-1.958982217484050325e+00,1.131612415279316330e+00,-9.035148570394649914e-01
2.228269463768014713e+00,-1.518234636342204125e+00,-1.766771600388644003e+00,-1.920543945325389412e+00,-1.322390309995413959e+00,1.076442599251492105e+00,-9.042900820655953575e-01
1.975023228330586189e+00,-1.384763341267903458e+00,-1.927856159746656584e+00,-2.726770264212899697e+00,-2.437487349292092542e+00,1.234058879469562386e+00,-9.045739360187999845e-01
1.280982523054979394e+00,-1.430170332021467594e+00,-2.124214184175457820e+00,-2.593163582721392135e+00,-1.662572639515892847e+00,2.708422802050908018e+00,-9.047297322832874578e-01
1.929025443743966894e+00,-1.514085838821599195e+00,-1.878843053939894814e+00,-1.840708872164788179e+00,-7.760319949918322857e-01,1.479383288794093865e+00,-9.045533406819575850e-01
2.328239502265886607e+00,-1.351604132180275863e+00,-1.880270795338286449e+00,-1.901724723581765142e+00,-1.205312170484317935e+00,1.136331209926368935e+00,-2.133655953459643317e+00
2.167377135834494872e+00,-1.333467997006907657e+00,-1.815019149610654026e+00,-2.425492839041440529e+00,-1.817357925863913426e+00,1.175706987147391303e+00,-2.365338829764135120e+00
1.328554649879267524e+00,1.101276059763069526e+00,-9.760632633871557662e-01,-2.045784123136286325e+00,3.130222843355602858e-01,1.896847074779925091e+00,-2.817307160056626625e+00
9.757930562137990815e-01,1.211804724894071761e+00,-9.197964047298102797e-01,-1.667890857946444205e+00,4.483244262403912050e-01,1.392625183031769298e+00,-2.815848104564679932e+00
1.491420120119774539e+00,8.006404924573476967e-01,-8.636774500917085984e-01,-2.785148025599019306e+00,4.286254545945589745e-01,3.357887758970574676e+00,-2.814486868110178897e+00
6.360198678176341991e-01,3.846208030215135798e-01,-7.162067447126613251e-01,-2.621992890074835270e+00,1.819972971047037813e+00,2.280247324531574193e+00,-2.813021917884590994e+00
5.535459862801066500e-01,8.313960184034703271e-01,-8.498494621013535921e-01,-2.162338110072330011e+00,1.241546291338235797e+00,1.511762587076054043e+00,-2.813300611583723132e+00
8.491401203340008808e-01,9.765287206974174739e-01,-8.308783882707995172e-01,-1.833265108779093877e+00,5.186949307061275993e-01,1.564393095819571533e+00,-2.812696045768602104e+00
1.523764717240347455e+00,8.658978467158024994e-01,-8.298271747304211132e-01,-2.784441902495111698e+00,5.141498905685213394e-01,3.403741454462379412e+00,-2.811959550096444715e+00
1.623115916872421405e+00,1.197461078504372667e+00,-1.081753831723597958e+00,-2.291952411519782462e+00,5.136574537974625265e-01,2.210101030249880694e+00,-2.810143501351544337e+00
1.334210149854942351e+00,1.113195842323101870e+00,-1.267037038799044169e+00,-2.669247749127839686e+00,2.087073218451831469e+00,1.671306548246979773e+00,-1.669472186196581776e+00
1.134329184332744989e+00,1.448302171037908037e+00,-1.362061322046981271e+00,-2.249561310527691926e+00,1.623193967470289767e+00,1.181271174523565559e+00,-1.903654264219936998e+00
1.949525502651876296e+00,1.476169146435578394e+00,-1.143676395980485649e+00,-2.657321892826279175e+00,2.010564937633950056e+00,2.312689634693293250e+00,-1.901046727648288304e+00
1.207858939002719900e+00,1.697629523294013731e+00,-1.462581880742249263e+00,-2.077758629514018907e+00,1.499352021557564640e+00,1.072692501667056098e+00,-1.402701549935672087e+00
1.376879903871215616e+00,1.712158350989135158e+00,-1.391009910251541415e+00,-1.905568416763377737e+00,1.070329580601824482e+00,1.325419982049200085e+00,-1.403547947877874069e+00
1.841683667456885054e+00,1.707236630518985887e+00,-1.201851943350674912e+00,-2.231811987369789030e+00,9.487302404471378292e-01,1.950602051191785424e+00,-1.402075628048843781e+00
