6.236299549400076137e-01,4.972901915314203308e-02,3.864569941807008413e-02,3.350694358632099745e-01,8.382527134409123448e-01,-3.366776410361072558e-01,2.677749760888097907e-01
6.391424839487924725e-01,3.684482462195717845e-02,4.616533119511979921e-02,2.463473539781206312e-01,6.948470575912726321e-01,-6.744122894804409629e-01,4.073406252871505928e-02
6.452242650612425301e-01,3.398103693162615041e-02,4.345248875707739128e-02,1.363295593211875101e-01,9.374407826994985982e-01,1.368648694104284136e-01,-2.896241043350974986e-01
6.449961123090766080e-01,1.071055393765463389e-02,4.148741380825166081e-02,-1.708270986466878250e-01,9.331151442915618377e-01,-9.782159859626379794e-02,-3.008991500708061984e-01
6.229236480214843663e-01,8.698263015463947312e-03,4.530290800863850942e-02,-2.496307250583078841e-01,9.472751660621692160e-01,-1.978343908094678527e-01,3.479642860193152970e-02
6.102730366971841347e-01,2.448313356972096552e-02,4.414547221271982597e-02,-1.617898445827427312e-02,9.511431944523186521e-01,-5.072197223038559660e-02,3.041172777991495990e-01
6.270764930452578101e-01,4.665013592474703125e-02,4.239384179619640203e-02,3.308036790397677063e-01,9.147429185322430989e-01,-1.928277616998697042e-01,1.289447403388835345e-01
6.298894494143304490e-01,5.031072581645114339e-02,3.952816936554861410e-02,3.164119430010249867e-01,7.095265307541308575e-01,-5.848098218501761592e-01,2.333344670709831814e-01
6.411724929968692921e-01,4.297522956595286464e-02,4.155618360987336363e-02,2.899116328384441221e-01,9.322958814590810439e-01,-1.384154254737932598e-02,-2.158222229068359477e-01
6.297302593376421509e-01,2.338289420153931951e-03,3.824366334379154797e-02,-3.540084375896278557e-01,8.463764446678641029e-01,-3.439093042464519967e-01,-2.001142735456315491e-01
6.085164679560312040e-01,1.419360302355353494e-02,3.826952475849872137e-02,-3.385554232230700844e-01,8.484249154795449055e-01,-3.528687349613728874e-01,2.025670214342015774e-01
6.046645429805417304e-01,4.094460718729116960e-02,3.421209499543771682e-02,1.969379404993401583e-01,8.919736710102217359e-01,-6.836552142242950658e-02,4.011480172248048093e-01
6.105634434199807004e-01,4.380332387353883666e-02,3.804412527421725809e-02,4.961509854860578911e-02,7.354771847551037078e-01,-5.512999006041363614e-01,3.907333547560508658e-01
6.455346407865697467e-01,2.168753636500291709e-02,4.202076795697685246e-02,1.120569414228495264e-01,8.118851931323707305e-01,-4.896970834050378141e-01,-2.974489488237477830e-01
6.400753603342141940e-01,3.656433741101120308e-03,3.534548480612149240e-02,-3.118998683887117540e-01,8.674779602084204955e-01,-2.094417875876730950e-01,-3.260820516177495576e-01
6.031390235699625180e-01,2.765306824460208451e-02,3.656408003704198634e-02,4.255557774973017793e-01,-2.015350584159938674e-01,8.785292347214145314e-01,-8.041901274406201838e-02
6.155413135700301686e-01,2.202400439535776716e-02,4.636697970794868839e-02,5.003648217094609080e-03,9.105388197887067658e-01,3.614287527213064233e-01,2.006432310818684062e-01
6.122899255003653174e-01,4.414310013564042706e-02,3.968641004782491599e-02,2.367902267270073080e-01,-2.257893589169510107e-01,8.831510759039313818e-01,-3.361377740473585063e-01
6.117691030821368336e-01,3.210292573357975687e-02,4.461047375872712051e-02,3.057449509218455042e-01,8.168126650413708167e-02,9.466783852896193396e-01,-6.036042894573676737e-02
6.208574815931622304e-01,8.677284156084439162e-03,4.356407338977165422e-02,-2.887603983685227416e-01,9.494796061528509856e-01,-9.779326860351518491e-02,7.441452876016833862e-02
6.175820555371447362e-01,4.344662486768580828e-02,4.229560588295764451e-02,1.844272060207000630e-01,8.945880767437894843e-01,-3.181640934198187720e-01,2.538995197917444657e-01
6.407754975881093662e-01,1.918461448342398401e-02,4.427586895538399014e-02,4.949662992049468080e-02,7.634105364472049127e-01,-5.993120350416482056e-01,-2.357365932191874125e-01
6.251766839633531303e-01,1.205916620911839064e-02,4.552942609973202603e-02,-1.001131471355603125e-01,9.383823932628939657e-01,3.184862474273506550e-01,8.931396436753025192e-02
6.143882406640510663e-01,5.369694300676381739e-03,3.931312001780576382e-02,-1.504176123957782774e-01,9.003639004769223853e-01,2.887453433235358524e-01,2.886870398404819960e-01
6.423854400336939108e-01,1.774209226955705127e-02,4.308044890853630904e-02,-1.371431194212481552e-01,8.998560877312693496e-01,3.607491997802634298e-01,-2.032368424776457849e-01
6.339054403406235716e-01,4.495468549188893354e-02,3.725632292305351007e-02,3.999640189798752687e-01,9.094133793691356882e-01,-8.963926040510380999e-02,-7.039909003158945078e-02
6.131472199907924692e-01,2.836675998135083573e-02,4.269870398505471593e-02,1.338982218054315387e-01,9.592121507283105641e-01,3.967529508048880243e-02,2.457729959130381947e-01
6.133332093575816213e-01,-1.488362938609979688e-03,3.299859728032080580e-02,-4.624913119892604119e-01,6.674598991753200039e-01,-5.808845296643397882e-01,-5.624743167638360242e-02
6.149796198658379343e-01,7.259649146193533804e-03,4.116255914177230357e-02,-1.580720298003502056e-01,8.980545383588184327e-01,2.796855376475883004e-01,3.004696314245527411e-01
6.437469604869857642e-01,2.108049301351644714e-02,4.344369983692740467e-02,2.539106109777426734e-02,9.308476181285004758e-01,-2.590567507048864848e-01,-2.564418445880093933e-01
6.157888377686990822e-01,4.338154244193326292e-02,3.928860063259623919e-02,2.238632500422373939e-01,8.661978144585562589e-01,-3.056839117612179524e-01,3.257890803049304229e-01
6.116313186924826617e-01,7.591609150067847936e-03,3.918553599038069463e-02,2.744764804721279775e-02,6.907071019491330954e-01,6.122436404318222225e-01,3.838221665191154375e-01
6.319712260771302992e-01,3.409377294078480558e-02,4.777232945820983345e-02,1.213751231050260310e-01,8.544663969508107249e-01,4.932433699586812326e-01,-1.089027858423195910e-01
6.414315764968838707e-01,1.015749198181534890e-02,4.220274571848622175e-02,-2.515218299460516005e-01,9.332953759807399718e-01,1.958378577240546814e-01,-1.653451495631474699e-01
