2.513154580253543990e+00,-1.116022435459663065e+00,2.819549446056734077e+00,-1.808442787572012600e+00,1.138710275075375034e+00,1.692212703299759147e-01,-8.962935893607032467e-02
2.663780827589605771e+00,-1.179088640107859742e+00,2.819596064673719038e+00,-1.864072780668139639e+00,1.110819148650694421e+00,-3.420351716617344717e-01,-8.962108978424053463e-02
2.466058373989627572e+00,-1.293840529660191807e+00,2.819747425407854724e+00,-1.358345919828696680e+00,1.911963241114244261e-01,1.172726814300659059e+00,-8.946984893240743364e-02
2.585638408212490358e+00,-1.146672510101705900e+00,2.794672592022056090e+00,-1.732675581647031837e+00,4.686196265794649596e-02,3.041872517376350005e-01,-8.946877031892969123e-02
2.405803548754869681e+00,-1.156377635064235410e+00,2.819511156478187619e+00,-1.921089468398238465e+00,2.369893705678553619e+00,6.792925924170954977e-01,-8.952353820544188545e-02
2.614696019028656337e+00,-1.202038670501455409e+00,2.820996541191045814e+00,-1.615390766218948837e+00,2.819285457546087059e+00,-6.258597872259038519e-01,-8.952156085648246830e-02
2.643780174884665435e+00,-1.161868627204907245e+00,2.819393351553333815e+00,-1.830103495141522485e+00,-1.627842100284263571e+00,2.394925707942743009e-01,-8.925059750836263073e-02
2.359625453963508868e+00,-1.208579001275983611e+00,2.733832936516469303e+00,-1.678113862370899101e+00,-1.778428296393699259e+00,-9.441151408263637190e-01,-8.824332338205770343e-02
1.197006734097061598e+00,-1.640007502599644340e+00,-2.106378228695600541e+00,-1.850680109663030315e+00,-1.875195351787963594e+00,4.440971452869434399e-01,-5.585439760478858040e-02
1.278740406320348688e+00,-1.642804500827295788e+00,-2.101294220938388246e+00,-1.933353584856232654e+00,-2.423172022265606351e+00,8.164873999675394955e-01,-5.585565598717927294e-02
1.503755374212639939e+00,-1.763704537490002222e+00,-1.877446396713891463e+00,-1.406370364292738095e+00,-1.306472645736642901e+00,1.629336928581004651e+00,-5.598999910660995560e-02
1.356865688309538465e+00,-1.754449659914265158e+00,-1.993493241704137553e+00,-1.905338421786787029e+00,-2.426823951112341504e+00,1.288256180512329152e+00,1.340369282914893434e+00
1.450855747145729069e+00,-1.771592854004603534e+00,-1.850002821229575378e+00,-1.593810532726922080e+00,-1.662148142486746805e+00,1.531842202900999927e+00,1.340624786572831351e+00
1.151910635122441073e+00,-1.780602234767668879e+00,-1.948425844887232028e+00,-1.787629005276272665e+00,-1.627159958068342016e+00,7.257731690212052555e-01,1.340621790497004362e+00
-9.689689248808218414e-02,1.403436745836397881e+00,-7.671826807935037129e-01,-1.812363546581822416e+00,-2.255780299498136188e+00,-1.049700056637984796e-01,1.338235251930603109e+00
-4.496406283139521287e-01,1.368999416455104035e+00,-7.108416037991165393e-01,-1.463553752564852095e+00,-2.347449457412301932e+00,-1.137147927560239857e+00,1.334826578850146550e+00
-6.300670291606252915e-01,1.270830757955297319e+00,-5.923481193933440858e-01,-1.680627433745158772e+00,-1.666584990054933879e+00,-1.054451742360976496e+00,1.334818249811706936e+00
-6.658908135203676082e-01,1.107809286664077630e+00,-2.907210575378713635e-01,-1.846057973949011055e+00,-1.232841472099555968e+00,-1.775228628127415442e-01,1.334640643579861008e+00
-7.063268466311659610e-01,1.135548812502749749e+00,-5.561752948177262068e-02,-1.762448351050762474e+00,-1.310280848921140606e+00,5.249001226501001094e-01,1.334707695420897844e+00
-1.919122797145004666e+00,1.676788467081832934e+00,1.092132003011886399e+00,-1.886761255365533296e+00,-2.134923513905072845e+00,6.996343761602397127e-01,1.332284125549258347e+00
-1.857864772364163475e+00,1.676968170544941295e+00,1.062666209425562558e+00,-1.941326090490713030e+00,-2.476688009936214740e+00,9.178210922017872031e-01,1.332494208976908734e+00
-1.766725940444481058e+00,1.698361809577640491e+00,1.181927702952145776e+00,-1.517790819110747425e+00,-1.128653113537526842e+00,1.218398695432017176e+00,1.332382216434796041e+00
-1.574253176416861910e+00,1.695660085928612393e+00,1.186367019463092642e+00,-1.439369287006902587e+00,-1.385996798452981071e+00,1.626599072471303309e+00,1.332389886393276823e+00
-1.697120783177366921e+00,1.685631147193800361e+00,1.072656858581829020e+00,-1.899823041833228032e+00,-2.452581310075631738e+00,1.356277142996313412e+00,1.332384014123925597e+00
-2.001219950874730369e+00,1.719885117956199583e+00,1.084162193802017171e+00,-1.852642706336042222e+00,-1.894110868937922909e+00,4.535102147064258848e-01,1.332372209589529621e+00
-2.818023794307287666e+00,-1.990239404744690743e+00,1.944446423070518293e+00,-1.805107338144077644e+00,-1.659426285286699887e+00,-4.089360286284292045e-01,1.332431411703172808e+00
2.415419331294736960e-01,1.919617745577349988e+00,-1.237015769352033390e+00,-1.776900787068513843e+00,-1.644255694583740102e+00,-6.342614479431663010e-01,1.332748933781668033e+00
-2.630880715054796926e-01,1.856271289920502277e+00,-1.364331141435144890e+00,-1.470447438227332704e+00,-1.437771334469594375e+00,-1.860399915353479594e+00,1.333810496374356003e+00
-2.655418415727479053e-01,1.801597697984559820e+00,-1.215165471356451699e+00,-1.719655320489232642e+00,-9.145488954912565083e-01,-1.779469845295854613e+00,1.333808938449832837e+00
-8.400411955999360636e-01,1.091945288779338830e+00,-1.734466683794906039e-01,-1.837823852731718111e+00,-1.395322059310597940e+00,-3.104718990853123084e-01,1.334083856495871245e+00
-8.053687356799797969e-01,1.134059472982889893e+00,-2.060489733114530819e-01,-1.637695206303548812e+00,-2.613304147224525309e+00,-6.096428538776483830e-01,1.333887015644837692e+00
