-4.636749055803868202e-01,8.360056543681977370e-01,8.422221078026679297e-01,-2.123374077813836358e+00,-2.250011281400823293e-01,2.952278577514018121e+00,2.365503472979146871e-01
3.608888787470365678e-01,5.595131939341907445e-01,2.235205642763609946e-01,-2.194559066270532544e+00,5.592800916830699132e-01,3.245875221986515680e+00,2.323923484203327672e-01
5.752868285282422001e-01,7.026371105168561781e-01,2.226663669347540564e-01,-1.998772664774133068e+00,1.335611810993549753e+00,3.631476090469869966e+00,-1.811587618590525944e-02
5.748113571104097597e-01,7.177121711560435768e-01,2.337286943845581499e-01,-1.998327045768429455e+00,1.308726878766182544e+00,3.675019087179242305e+00,1.357438302837522315e+00
1.609866657525997002e+00,1.058773363326570127e+00,-8.024668898245875814e-01,-2.094275668272480129e+00,1.170712162580728855e+00,3.262385215486653056e+00,1.296594093199074482e+00
1.606166364100911403e+00,1.288519049678384709e+00,-1.090751126763003009e+00,-1.639931212978739339e+00,3.493380356866127023e-01,2.109402416533893376e+00,2.462189145457244877e+00
1.382628104013573278e+00,1.423574474094135178e+00,-1.086160190539124271e+00,-1.183682337864188749e+00,3.270177461306253974e-01,1.611528643997626409e+00,2.749456734516440015e+00
1.387709035479500752e+00,1.408244655180341143e+00,-1.085711584714093902e+00,-1.208383071524562258e+00,3.429603100745525213e-01,1.630378003101045303e+00,1.312198626999322215e+00
1.207570719843677809e+00,1.296609968269080371e+00,-1.006739488216873868e+00,-1.134807233906775625e+00,5.289276521550833055e-01,1.524568450393491981e+00,6.119577088812786503e-01
1.002316877626680647e+00,6.043733438371430289e-01,-4.498551753079100268e-01,-2.053023395362649772e+00,6.238719190756452093e-01,2.793754875000228566e+00,3.374835426986328990e-01
4.689425271864580136e-01,6.961539330843493634e-01,-1.816342110463897708e-01,-1.775057499664886240e+00,1.027025613539556126e+00,2.087603766301352692e+00,-1.054808827490844481e+00
2.423991514051473117e-01,8.221163891194196438e-01,3.005312405187835108e-03,-1.591504336624401494e+00,9.033178924824846190e-01,1.871280463478706357e+00,-1.175575596538532164e+00
3.348573740239729202e-01,1.152116226594880555e+00,-8.703063633214069839e-02,-9.552235244003202119e-01,6.257816050053380819e-01,1.357307033871148150e+00,-1.521532962233882458e+00
4.453053499379697189e-01,9.374684707966774999e-01,-9.274101122040302736e-02,-1.249995273193966527e+00,4.046331502451826490e-01,1.660611119380471790e+00,-2.188885725257212478e+00
6.879282421787068502e-01,9.537313106018577846e-01,-9.300987532787154122e-02,-1.222303330871674198e+00,-2.602953138291623225e-01,1.661560554491148922e+00,-1.585939373004964459e+00
