-1.123543397601463267e+00,5.321806011375401768e-01,7.483244644452058392e-01,-2.319379848755966034e+00,-9.325178147692622099e-01,2.251683455502626163e+00,9.397340810311616277e-01
-9.686588016281089120e-01,5.384404106413280822e-01,7.549959000457423519e-01,-2.397158841933022533e+00,-1.426544570401229173e+00,2.072954454926190238e+00,9.396253656584523384e-01
-8.684744066848029131e-01,8.470273379308294048e-01,7.481901728512216909e-01,-1.960400689068795943e+00,-1.029562677726361564e+00,1.546501296953177063e+00,9.394995152290940288e-01
-1.036506305475642487e+00,9.230940689713990066e-01,7.195300667535203809e-01,-1.770597934230684123e+00,-5.772661531787909306e-01,1.562452852361129851e+00,9.392484582406003257e-01
-1.385556751058435232e+00,5.186480771479941021e-01,5.813408058496166708e-01,-2.666238523663726490e+00,-7.739296302286728935e-01,3.309069701825911647e+00,9.377676318816388079e-01
-1.134250267035802340e+00,3.986639506791353482e-01,6.735383714721770998e-01,-2.524617685918697507e+00,-1.639286351893417981e+00,2.622971317493585364e+00,9.389468561707918770e-01
-9.121282527072221979e-01,7.575375328862513635e-01,6.960692580210573466e-01,-1.997387023218291979e+00,-8.628990008532965161e-01,1.722838365809474581e+00,9.388186758102593510e-01
-1.104531863100887357e+00,7.985198300514435577e-01,6.637960419271748957e-01,-1.911677920531869690e+00,-3.946928417984763571e-01,1.795894360035580783e+00,9.386829179754352381e-01
-8.951120666481213739e-01,8.797090621916622277e-01,6.823451985791942898e-01,-1.816212445893674587e+00,-7.534181356812179597e-01,1.537564452172614393e+00,9.352216794456332805e-01
-1.423253640278951737e+00,4.826382742871138110e-01,7.081077420341518325e-01,-2.638405962714966524e+00,-5.557006674963426152e-01,3.092538729996476832e+00,9.362830471516431219e-01
-1.536480005249872827e+00,6.374581743170089077e-01,8.047861167843040064e-01,-2.391386452617363823e+00,1.648936219167613793e-01,2.522603154522766289e+00,5.781424454729633400e-01
-9.211782979292949536e-01,7.259769113468703683e-01,7.848717605299023736e-01,-2.172563597241301103e+00,-1.212504553200765223e+00,1.747891333021355242e+00,5.791515719866131562e-01
-1.166268585699276050e+00,4.433490857944956676e-01,7.812230492915711588e-01,-2.526156944049918529e+00,-1.702153769348957457e+00,2.444844243480926327e+00,5.790306788971182339e-01
-9.622555904059932885e-01,9.167414112969756168e-01,7.845113291885333906e-01,-1.852927373496505492e+00,-8.784323761289513088e-01,1.517521980605405885e+00,5.785469130177128827e-01
-1.499949514529399286e+00,5.938608777741855027e-01,8.723559120397702538e-01,-2.421326125943373597e+00,-5.319214201822138888e-01,2.572931893612357079e+00,5.678708004580430568e-01
-1.574457012651078625e+00,6.827550609050414554e-01,8.989455350732340477e-01,-2.373752717497868314e+00,-2.744613206878064871e-01,2.517124272573857624e+00,-7.921047416843022271e-01
-1.731724274804374852e+00,7.109689410176760482e-01,9.222683637626343245e-01,-2.687309753401851520e+00,-2.197856953466647834e-01,3.216333987649740322e+00,-7.922734759245526615e-01
1.760731326901121108e+00,-9.681839881815954563e-01,-1.997679717009535505e+00,-2.209146923199070578e+00,-1.320508786947572677e+00,1.707284491154412054e+00,4.647167231216753902e-01
1.736766963398815422e+00,-8.606755404868057235e-01,-1.995422293892898713e+00,-2.543813066885026952e+00,-1.938969749605652826e+00,1.755184761251550540e+00,4.652907920256004193e-01
2.036075551079391310e+00,-1.105360516058782938e+00,-2.093612044638045067e+00,-1.939194761130118350e+00,-1.252524416964144516e+00,1.313395901342110594e+00,4.652289880968231706e-01
1.331674845356661807e+00,-8.058604660059087710e-01,-2.209531723275955262e+00,-2.514244800046293360e+00,-1.718730348327680124e+00,2.927951350774334660e+00,4.656236731099200332e-01
1.185880675923829397e+00,-9.562933469859108415e-01,-2.161843995072647129e+00,-2.569128479141751686e+00,-5.699189748538412426e-01,2.912069464818376030e+00,4.657006177554036674e-01
1.457205666786469234e+00,-9.520700275197137019e-01,-2.125096716671584396e+00,-2.194557598408021892e+00,-5.235038684008651577e-01,2.177921244319573901e+00,4.664144668521464920e-01
1.989762972920350759e+00,-8.472294447443533549e-01,-2.204613133870484631e+00,-2.081624830171114215e+00,-1.065008374810236358e+00,1.720675615605946396e+00,4.672403334473047565e-01
1.772247439004463132e+00,-5.185867884066580613e-01,-2.203746290447069267e+00,-2.558982425851730191e+00,-1.882718539011682513e+00,2.421353694749945440e+00,4.674853281192761778e-01
1.406046703547382037e+00,-8.353730808155290788e-01,-2.347061093998314973e+00,-2.401553075864775622e+00,-2.183116162069436150e+00,3.193163191793487954e+00,4.668544116967670576e-01
2.069762941692307567e+00,-8.751770178314984827e-01,-2.299487947260950182e+00,-1.943144570902969326e+00,-8.736834083812990981e-01,1.648029406656470464e+00,4.668038036057213791e-01
2.170118857683118296e+00,-8.492154121423060031e-01,-2.286908622544740588e+00,-2.058490017657711668e+00,-1.161580279975448438e+00,1.593462550818326662e+00,4.676097052582106062e-01
1.892378786416213376e+00,-4.720597915481321016e-01,-2.296661124020896061e+00,-2.531020995775557392e+00,-1.728472804505796878e+00,2.446047131589235590e+00,4.675828657758573925e-01
1.479471551754913516e+00,-7.615465916860287843e-01,-2.422303827725273084e+00,-2.449462652122958772e+00,-1.844715996561458127e+00,3.229311803573730710e+00,4.674396580401651846e-01
1.537996856465644324e+00,-6.135338911116909877e-01,-2.320975260367928339e+00,-2.540537745325479602e+00,-1.311747998593020270e+00,2.974305189059303078e+00,4.676117346575914269e-01
1.573647881987725983e+00,-7.581387919624319460e-01,-2.201586387156406754e+00,-2.280767267376565766e+00,-4.952196380968847955e-01,2.324813334944330290e+00,4.675836535415886508e-01
