3.956248953147377123e-01,3.790020303394776024e-01,1.571286842101057568e-01,-4.383413766644447263e-01,4.431536058475305517e-01,7.119520039191121752e-01,3.234028216602875538e-01
4.059403056348906969e-01,3.811654306689938876e-01,1.431828865971613851e-01,6.375733390008371249e-01,-2.539428718395010942e-01,-6.754622697751477833e-01,-2.697374696355747670e-01
3.874542660364593272e-01,3.738312205272076860e-01,1.399146238771360184e-01,6.175278507277662809e-01,-5.031030174723153392e-01,-4.375228430640505928e-01,-4.172690477404176201e-01
3.864279356337344540e-01,3.828703431828144876e-01,1.643855304277274387e-01,-3.019203089427114906e-01,5.688609578071270878e-01,6.819816781691095953e-01,3.466037594863485838e-01
4.033059820165942333e-01,3.828070586359961780e-01,1.570770002551896138e-01,-4.645837946003098518e-01,2.956469913920555248e-01,7.940201922568361770e-01,2.574513700762273705e-01
3.923524209914264205e-01,3.753268633808575783e-01,1.499354113268346889e-01,5.279851465444866943e-01,-5.197141055220029227e-01,-5.712424662564958844e-01,-3.532761102572161693e-01
3.806947222869495051e-01,3.793906746403588603e-01,1.499791467481102203e-01,5.315477897546170283e-01,-6.357177250290516612e-01,-4.536868998444679724e-01,-3.278436729237387270e-01
3.802038908296305197e-01,3.794918002696642811e-01,1.503072512663467253e-01,6.212564316444083579e-01,-7.737191611711836670e-01,7.514547599315393733e-02,9.872855897599092101e-02
3.803968325283847429e-01,3.813937927412396900e-01,1.469212287286819352e-01,5.956952969888511529e-01,-7.928333342164137765e-01,-1.069122315537666679e-01,7.160523164375590111e-02
3.805994730832942263e-01,3.815263657581519086e-01,1.473657932531272363e-01,-4.142391206090635380e-01,6.768739115471831269e-01,-4.248241747607301444e-01,-4.356206721681806227e-01
3.655856570338018030e-01,3.856174910236697673e-01,1.479426741851892213e-01,5.653815007541015403e-01,-4.489582500363918927e-01,6.008521586814153936e-01,3.431477019805774242e-01
3.661550934454947948e-01,3.854087439918787439e-01,1.476802955163742936e-01,2.265245084754586580e-01,2.745888350440559358e-02,7.507288175933790608e-01,6.199468360063138395e-01
3.990976492075013482e-01,3.681765668571027605e-01,1.377778274074531184e-01,3.337018173476195004e-01,-4.935063384230277128e-01,5.080096667986613301e-01,6.221049519355490443e-01
3.984214748435426778e-01,3.680834407021601473e-01,1.372328269774479303e-01,7.032478724668396186e-01,-6.923726938841731071e-01,-1.563519395503378540e-01,4.014629060298902791e-02
3.984152485214094708e-01,3.666380896367608666e-01,1.316919687396692906e-01,7.053459957734224961e-01,-6.386195397469266455e-01,-2.929127733086873686e-01,-9.407081385579663113e-02
3.953519328446828407e-01,3.663742970020404943e-01,1.261302588634701238e-01,6.814412926553223837e-01,-5.053195188071681887e-01,-4.007841068224086145e-01,-3.459132762822336726e-01
3.873739070577561505e-01,3.678097798847912991e-01,1.401487784452080942e-01,-4.053024153709157140e-01,6.491643733458680732e-01,4.913549088052198144e-01,4.157864249750317098e-01
3.878325963169818591e-01,3.680137041422092414e-01,1.409291369052147191e-01,2.468281959215996024e-01,-2.306746104877812897e-01,7.801636195239375349e-01,5.265021922559112166e-01
3.928379524960537439e-01,3.678610197675440951e-01,1.370062886637108679e-01,3.059723581058133024e-01,-4.216665646882245544e-01,6.500571146593961958e-01,5.531700763969383816e-01
3.925761715325632450e-01,3.676470239262253359e-01,1.357884764722097626e-01,-4.585998369950893827e-01,5.235807691096581173e-01,5.709809222949933094e-01,4.353404339753989549e-01
3.942842710427740816e-01,3.738732449629018073e-01,1.527436293111125443e-01,-3.682766736027706100e-01,6.859561853742737192e-01,-5.248815110731335221e-01,-3.439886207948762431e-01
3.915412532099415976e-01,3.693075949292279891e-01,1.418469938578264533e-01,3.421310971770749609e-01,-4.711785530410775302e-01,6.435838955293918806e-01,4.967186927159947807e-01
3.919953450044682541e-01,3.685968612036899517e-01,1.433730663505000391e-01,-4.951308044306566014e-01,7.014679272973320945e-01,4.447858729282515022e-01,2.548470368578710787e-01
4.013621091465341961e-01,3.684866062891322125e-01,1.355766040296964015e-01,5.904239684675667288e-01,-4.816269789440111304e-01,-5.723118779153343327e-01,-3.031303728771419514e-01
4.093133632959241597e-01,3.736556346707528564e-01,1.357192720534176333e-01,6.370340200346462645e-01,-3.840478030188231306e-01,-6.368168652444298194e-01,-2.028642921569811242e-01
3.933095840318199810e-01,3.669760568759991570e-01,1.363659367024361302e-01,5.674380184314504749e-01,-6.146215516257615974e-01,-4.573153084459306017e-01,-3.018459489078959002e-01
4.062114471648373137e-01,3.711501332036075684e-01,1.360607477640962126e-01,6.100354402449732483e-01,-4.284037752792614895e-01,-6.197838775261546029e-01,-2.453351184396631302e-01
3.880250859021734944e-01,3.669318061176450874e-01,1.264366079925043906e-01,5.822952442924186345e-01,-5.010534045491145116e-01,-3.811526681264137961e-01,-5.143848835776093642e-01
3.820828709331730022e-01,3.678061388986568203e-01,1.273846680889371696e-01,7.589550847839042769e-01,-5.515730101775480065e-01,3.017810030341359084e-01,1.693445216017083477e-01
3.906982507784760861e-01,3.702102537931862836e-01,1.467504858889322195e-01,5.754574705705770565e-01,-7.855918501301496493e-01,1.986271419554043183e-01,1.106183162804525860e-01
3.906841531274015122e-01,3.698357299406616061e-01,1.467760828044743504e-01,5.755057973766993795e-01,-7.855606271416586406e-01,1.986998739816568105e-01,1.104579003061259418e-01
