2.747383424533187957e-01,4.008249319557090629e-01,2.431052014886290191e-01,-2.439768387323176579e+00,1.893599691685438735e+00,2.032074419725984349e+00,1.344128149815103423e+00
2.749191177765382132e-01,4.014244735812528275e-01,2.434050078106284321e-01,-2.440965225907440139e+00,1.894594241289415226e+00,2.032653542006321423e+00,-7.691969403630370961e-01
2.929881451660888425e-01,4.142594361807170888e-01,2.401002167908405094e-01,-2.270399156180231248e+00,1.353841952921423619e+00,2.103952860765133437e+00,-7.680784274914971288e-01
2.917755327995940062e-01,4.140356036297904718e-01,2.411023099562052963e-01,-2.273950794022148614e+00,1.368333097855249925e+00,2.107035953190591115e+00,-1.966651973946715426e+00
9.639381913167953397e-02,7.469091048466378613e-01,2.813218598582208907e-01,-2.132278685729213308e+00,1.427266304087681625e+00,1.645698015182760932e+00,-1.824540517675379947e+00
1.216982199321185870e-01,3.074701044809951545e-01,5.363491700739704271e-01,-2.453600450936982647e+00,1.977447555576935745e+00,2.432384926174839368e+00,-2.371393924899432015e+00
7.828031150438011926e-03,6.905705203442831230e-01,3.973460428190626059e-01,-2.442453502502585749e+00,2.005552856954631480e+00,1.674623163326276698e+00,-1.969014821960109130e+00
-8.702689326589109209e-01,1.462032370751363386e+00,1.215131821014354685e+00,-2.394596641124223435e+00,1.699347604327498207e+00,2.889177190449502941e+00,-2.414239620391914087e+00
-8.704526473524514252e-01,1.464229130604441265e+00,1.215169233482075617e+00,-2.388826648102296168e+00,1.855903832079069282e+00,2.889742431703691050e+00,-5.853647946686406645e-01
-2.148749598393000504e+00,-3.597560696152597437e-01,2.719047070148925105e+00,-2.389435713138642114e+00,1.741955802593784686e+00,2.035826543935010058e+00,-1.068209394616959518e+00
-2.147033992461373497e+00,-3.561281655587648087e-01,2.719358627049845545e+00,-2.391481529706952713e+00,1.743690237197695891e+00,2.040850764895504543e+00,4.812749512317811007e-01
-2.182118637947648487e+00,-7.125857200776594125e-01,2.720207489676319312e+00,-2.490457723135962809e+00,2.364512147612172210e+00,1.194576633822996836e+00,1.199361577655088551e+00
-2.178216476897351761e+00,-7.674429520862620091e-01,2.730341672361798366e+00,-2.477889095221781801e+00,2.415295548148054028e+00,1.103603094466615087e+00,-1.847995759332264676e+00
-2.231882329525723740e+00,-7.576054254903963336e-01,2.606958175343647266e+00,-2.013876234146453115e+00,1.504044596389438215e+00,1.319519848772340742e+00,-1.842463159527326866e+00
-1.404640034005249394e+00,-8.481885078914240816e-01,2.130517679786625429e+00,-2.607602408026810981e+00,2.627279230948929012e+00,1.353259414074839739e+00,-1.500180347310172024e+00
-1.403919676714425746e+00,-8.460884981093046431e-01,2.127893972218383389e+00,-2.607543744630952176e+00,2.621400138135145941e+00,1.353743526127565655e+00,-2.006139093544675456e-01
-1.623579334382167616e+00,-1.070363371731941848e+00,2.104475892436516560e+00,-2.361963274226327236e+00,2.291828621147828482e+00,9.597068376195985184e-01,-1.043173040894170622e+00
-1.745288775691307359e+00,-1.138920233743234478e+00,2.065213161048977231e+00,-2.072088793151812602e+00,1.934668710808338687e+00,8.782455549970039632e-01,-1.683468035038490296e+00
-1.169261142273093190e+00,-5.178817314910557634e-01,2.027430175701402160e+00,-2.594497836546858061e+00,2.603277043037447669e+00,2.139214726903738484e+00,-1.619460219831566405e+00
-1.389699452994743512e+00,-5.171241358539513389e-01,2.053519141314322116e+00,-2.462821151174598988e+00,1.971934948374164165e+00,1.995868838966417202e+00,1.158143552982125124e+00
-1.376170015470721264e+00,-4.969848715882545509e-01,2.054985276123924454e+00,-2.386397929031206733e+00,1.705912426086780176e+00,2.108321411950362823e+00,1.162323405585026004e+00
4.176875532015469905e-01,6.031017550348108935e-01,-1.201351221057174283e-02,-2.225199959535632654e+00,1.594244641124233919e+00,1.633959304478424857e+00,1.139906092797875914e+00
4.167516514925417859e-01,7.508807324610256018e-01,-2.499324627890154790e-02,-1.958097710605015918e+00,1.306428313307513633e+00,1.457699420320947681e+00,1.150019310827108621e+00
4.873243606623849922e-01,2.373370967144337318e-01,2.591133177001573307e-01,-2.409341255924157821e+00,1.682331206617188268e+00,2.579515930264208112e+00,1.138818893163338730e+00
4.589295818744397737e-01,2.868519406502607616e-01,1.755635425791010340e-01,-2.401429909620981906e+00,1.677133991970038540e+00,2.329162620084090030e+00,-5.494244706655388999e-01
4.040455503795355452e-01,5.012095988298698179e-01,5.595471003337903343e-02,-2.227390323415103346e+00,1.448025913050356106e+00,1.855087957953178490e+00,-1.062502462172111750e+00
3.537827853223218799e-01,6.039046626651268790e-01,5.119115080034439963e-02,-2.261590627243961649e+00,1.648132951116758615e+00,1.654156481398476597e+00,-1.531423988847856466e+00
4.175577658120283586e-01,3.599096300810409321e-01,2.128721905970049066e-01,-2.605018113179386141e+00,2.509736201950711010e+00,1.938482127583815107e+00,-1.781407204371845854e+00
4.133458569553932760e-01,6.511636838213507028e-01,-8.340193097840932490e-03,-2.336010221515671503e+00,1.869678517393695394e+00,1.500630716015365795e+00,-1.921636065958963746e+00
4.181928839278926668e-01,6.507276213740744719e-01,-1.961506736131039819e-02,-2.126934102139785843e+00,1.464874388084589363e+00,1.587078105540195461e+00,-2.543786426592777428e+00
4.486699411878051214e-01,4.319583438860968849e-01,4.754451144623638575e-02,-2.292804985553588804e+00,1.522298379401312962e+00,1.967886045915095083e+00,-1.913656288049426779e+00
