4.809697496426006413e-01,-2.700509340087448376e-02,3.282241633475644488e-02,-7.872047638556031041e-03,9.997680032624762791e-01,-3.257817454428762072e-03,-1.966071705193343094e-02
4.756662086718040361e-01,-4.350004563050157563e-02,2.703498212411479390e-02,-2.685856979623181262e-01,9.583956163468230205e-01,7.732352842099121659e-02,5.792920455729985013e-02
4.758656011733233826e-01,-1.088513707426608940e-02,2.969257761130823098e-02,2.191758447053805958e-01,9.715995401198437298e-01,-3.976367656986866785e-04,8.917012573122054531e-02
4.949443708929935903e-01,-1.207581735227173346e-02,2.563516902590906935e-02,1.600571253018240325e-01,9.111004596668733635e-01,2.465932748783239425e-01,-2.889018171072220142e-01
4.711743755977345072e-01,-3.916381834063517586e-02,2.831935895425015393e-02,-1.631239729490914225e-01,9.171705551416953206e-01,3.184471814908534371e-01,1.754273105219775197e-01
4.969368632076313630e-01,-3.359074061505854664e-02,2.582130002252504622e-02,-9.684926794270579120e-02,9.496088169223535491e-01,-2.295241330213865921e-02,-2.972064681934984409e-01
4.973850569707000124e-01,-1.898427825475612271e-02,2.650841141428116748e-02,7.199178364167561905e-02,9.349277721609976499e-01,1.723637144241025598e-01,-3.016836372481797590e-01
4.712240677813316903e-01,-3.802827125479474324e-02,2.891880964518939515e-02,-1.910340302840761451e-01,9.722948593967002395e-01,6.220918729162882438e-02,1.194733848129502923e-01
4.700528112059522701e-01,-2.186354379946648524e-02,3.126292070642484877e-02,4.622778841734539318e-02,9.901091313766271496e-01,2.446481874139143017e-02,1.301674150853306400e-01
4.794634802844393029e-01,-1.019624288648719734e-02,2.989883422938994020e-02,2.276886731181848589e-01,9.722823169094978457e-01,-3.943827512636625260e-02,3.556354308142981729e-02
4.756673416198065607e-01,-3.946809914900856892e-02,2.906683249254140775e-02,-2.111208954505759128e-01,9.715108344108799310e-01,8.744334010458124085e-02,6.279710268349211755e-02
4.814271998114035833e-01,-3.415605941250556693e-02,3.124158163710480732e-02,-9.682512025624903651e-02,9.909968658291709032e-01,9.186120334464251136e-02,-1.033308607599766650e-02
4.691263676293606633e-01,-2.053791965552077478e-02,3.017957552141328076e-02,6.003254645859083805e-02,9.567257692732880070e-01,-2.040105354401353099e-01,1.986115934211112599e-01
4.870317345651586360e-01,-4.153804983984203669e-02,2.679300055143629331e-02,-2.295005834012118218e-01,6.205062779190539946e-01,7.446668331630407200e-01,8.811693088006299079e-02
5.001971846868662475e-01,-2.993834791393399850e-02,2.219596148091527651e-02,-3.544007661361204264e-01,3.094333512173748357e-02,9.334389282470123561e-01,4.614710846269481914e-02
4.660389580882438043e-01,-2.902342034902605228e-02,2.904953397403031712e-02,6.034199628643805574e-02,9.250237728375684254e-01,3.092068797943702263e-01,2.123101917918958081e-01
4.690050254323457346e-01,-6.323206723382390933e-03,2.328885965254286552e-02,3.508326356384446898e-01,5.864955747499410732e-01,7.160926787745760524e-01,-1.419247543817164225e-01
4.785623151908066086e-01,-4.160932898566442606e-02,2.817686189347377856e-02,-1.684291274351704393e-01,8.568372548005817047e-01,4.738822944047929031e-01,1.135378055594520597e-01
4.704382101223288370e-01,-1.387209481320302897e-02,2.805398558243811166e-02,1.358249752348268113e-01,9.831748196143794694e-01,-7.479163318288109541e-02,9.654128978083212353e-02
4.647739319541208114e-01,-3.307460269739786324e-02,2.515751118653796956e-02,-1.495210008867655926e-01,9.668121456587565055e-01,9.070102899265082563e-02,1.862423501234306833e-01
4.927278974260365096e-01,-1.311089121672324824e-02,2.451709449163750817e-02,1.093006015517478113e-01,9.204855175836044179e-01,2.321068163525477623e-01,-2.947559954911888602e-01
4.972173262953059614e-01,-3.208716432723986850e-02,2.140841863896211436e-02,-8.646917706063557418e-02,9.207857678307965754e-01,-1.008856826093747355e-01,-3.667340441574224452e-01
4.842817053266172955e-01,-8.852630642660754695e-03,2.649500431911539985e-02,1.684173817930234851e-01,8.868162323976342964e-01,3.816057150436871215e-01,-1.989068353462549732e-01
4.653920759133293172e-01,-1.508900995753598671e-02,2.657619657343373784e-02,1.005635876505202170e-01,9.741253311001880633e-01,-9.989828894410771043e-02,1.760178175495713260e-01
4.566537766512275831e-01,-2.518172747802385758e-02,2.165827755683347178e-02,-4.513865510371421752e-02,9.492193501956963653e-01,2.210388377861604442e-02,3.105667874121014194e-01
4.890954930782864252e-01,-1.039457602568340244e-02,2.536089818646454150e-02,1.119494035321514092e-01,8.682037240413540413e-01,4.002989240536274362e-01,-2.710065672431178907e-01
4.959667221594175057e-01,-2.400373589009296288e-02,2.422468573393258065e-02,-1.188311135363120073e-02,9.455393264035976131e-01,4.464115362652912311e-02,-3.222057064436997798e-01
4.674145418753592462e-01,-3.913555021487377661e-02,2.334458643407573419e-02,2.487248080995063115e-01,-4.747363814752223465e-01,8.270640695685440580e-01,1.694696538720899259e-01
4.844760585324298652e-01,-6.327105682449088095e-03,2.450961770009483370e-02,-2.726895948962360094e-01,-5.908274440360196111e-01,7.478313267298873912e-01,-1.315439289978351245e-01
4.950608754235268916e-01,-1.399968027168744210e-02,2.253906233546404750e-02,-3.510376650465044102e-01,-3.425539972951756051e-01,8.707785150196094559e-01,-3.418385957709418888e-02
