6.362583364426035136e-03,-3.501183886324051309e-01,4.786252817666825088e-02,-1.792325180234139170e-01,9.528066698025210446e-01,-1.357417633919021649e-01,-2.039716086701103825e-01
-1.363677509106113808e-02,-3.500829253203293634e-01,4.676378674972937050e-02,-2.702922091951201478e-01,8.659796679764172334e-01,-4.205970404932740103e-01,-1.065444015909766499e-02
1.656552337024091645e-02,-3.453381979263540624e-01,4.603415525876993625e-02,-1.235145301772429816e-01,9.415014758704501885e-01,3.171451358460016662e-02,-3.119431080141019108e-01
1.081520817698720070e-02,-3.347615491235480523e-01,5.048473340743125232e-02,3.325006300425271955e-02,9.591532587165806367e-01,1.676862333964415364e-01,-2.253792943412098460e-01
-7.365433881117095308e-03,-3.318615966018937380e-01,5.088382722756849830e-02,6.559357840538929119e-02,9.977055993025675251e-01,1.661940370538105005e-02,1.947586906121483345e-05
-8.148147926718260839e-03,-3.338076235689944604e-01,5.122449512032009600e-02,1.759126588457984169e-02,9.601893802236635134e-01,-2.772423550062386721e-01,2.929784088239969012e-02
-8.156805711391917207e-03,-3.338042458890628783e-01,5.122197712313953516e-02,1.758198592550737002e-02,9.601816199000900998e-01,-2.772703585886054367e-01,2.929273215396696259e-02
-3.466249608013113187e-03,-3.382606699253782323e-01,5.226098666700398909e-02,-1.536557886809419848e-02,9.463287857649257395e-01,-3.201903146968831937e-01,-4.121318068900713116e-02
-1.371571006332291190e-02,-3.459616220783787166e-01,4.888841373908950350e-02,-2.187893256243642059e-01,7.631854625197395103e-01,-6.079245773259879249e-01,-9.950962846051486510e-03
-3.061550039914070868e-03,-3.491194146411640831e-01,4.679520562993305655e-02,-1.351670849800001017e-01,7.916429069584481892e-01,-5.630803210030190797e-01,-1.948452479256901348e-01
3.220319405802013219e-03,-3.533732949705450932e-01,4.168012687029740843e-02,-1.740832197760139310e-01,7.892693389261882242e-01,-4.974050591509111552e-01,-3.151672974388489146e-01
-1.305968711678576200e-02,-3.540695707805356363e-01,4.032022737538693002e-02,-3.103720677242540749e-01,6.932714055491902005e-01,-6.229545524693274050e-01,-1.869835918951631148e-01
1.998746937241322949e-02,-3.425467582356855334e-01,4.316810931219774300e-02,-7.596860282093789718e-02,7.366208956661616236e-01,-6.056305918287262502e-01,-2.912420758143446364e-01
-5.148683599703191872e-03,-3.218018471610339937e-01,4.242640314072101959e-02,-1.384932948906316373e-02,8.808402878563211802e-01,-3.923435328653756549e-01,2.645550364774093000e-01
-1.239592638345278150e-02,-3.255169494768352378e-01,4.006596708285514036e-02,-1.353401422737250115e-01,8.423234076648646873e-01,-4.123452390491164632e-01,3.195931160807313764e-01
-2.182206943340081300e-03,-3.457225576462619743e-01,4.172437160423989738e-02,-3.504235018843256388e-01,8.910342823746053575e-01,-2.853106289102988469e-01,4.305595414812101590e-02
1.441317650209777285e-02,-3.162003723555905643e-01,4.166381269390846687e-02,1.652550146609065573e-01,9.619160784134879183e-01,-2.169199616273272402e-01,1.867914324423158856e-02
3.064122857733498489e-02,-3.294329937801230845e-01,3.926114780373191060e-02,-5.878028604339327612e-02,9.434479273847604652e-01,6.413597473914739444e-02,-3.198947131299245683e-01
-6.447568569257078851e-03,-3.169085282251813407e-01,3.805859250164075197e-02,3.358716934543867771e-02,8.562311963053953479e-01,-3.944410944630777349e-01,3.318891814375575233e-01
-9.129593593178322516e-03,-3.317424395450245256e-01,4.298931169661566326e-02,-1.860934864574927405e-01,8.810437480841528668e-01,-3.742667183384775220e-01,2.214720522334593655e-01
8.538125451826052842e-03,-3.299975486288767579e-01,4.682339034617073736e-02,-4.910883566987479104e-02,9.724213027387514918e-01,-2.279586709443691683e-01,3.859892314911897090e-03
1.413412242765227020e-02,-3.427011990174323453e-01,4.430228382103699319e-02,-2.310057469472274472e-01,9.521446009936369581e-01,-1.478376461492239002e-01,-1.348929379872544909e-01
1.554457672736442655e-02,-3.145703822915071890e-01,4.064501911387747440e-02,1.960584768150963331e-01,9.529848339138343727e-01,-2.302533041334749730e-01,1.895525391274068341e-02
3.320342797429051175e-03,-3.174128843159041979e-01,4.206590334048184582e-02,1.037819239018575590e-01,9.108966023350203445e-01,-3.498748988423370232e-01,1.925583648316404051e-01
7.099765232876793222e-04,-3.277979249467662393e-01,4.582613082138582705e-02,-5.753122868354704905e-02,9.406300909073312955e-01,-3.099548867553558185e-01,1.258086723658166095e-01
1.223489815074491061e-02,-3.326320356371267883e-01,4.672301312630102593e-02,-7.722036383913183366e-02,9.779771646839483523e-01,-1.838851099097962294e-01,-6.147327591590797530e-02
-5.373656031039366482e-03,-3.321667831179245245e-01,4.631684247250697495e-02,-1.305743371106963813e-01,9.048904806650758248e-01,-3.646613633854437486e-01,1.764654514608939573e-01
1.521413581668467144e-02,-3.381016754719248785e-01,5.088477746588156159e-02,-7.059196756456341537e-02,8.859451715383577231e-01,4.528747942429182660e-01,-7.082567933434071039e-02
8.553791566840291544e-03,-3.414616702394951964e-01,5.281831376365272307e-02,-7.762753376682365869e-02,6.204877047663355238e-01,7.802024332878841895e-01,1.566140656334150116e-02
8.464296255813973796e-03,-3.369651102768527751e-01,5.285624142237720785e-02,3.440234470603697418e-03,9.740965654456146261e-01,2.211670125964426137e-01,-4.694823834614834240e-02
8.483389844793512088e-03,-3.369636692486455698e-01,5.286322412444159624e-02,3.599026597465518427e-03,9.741038434971203142e-01,2.210907428581773138e-01,-4.714415403544082450e-02
