-1.360392664902821958e-01,5.605629645583612986e-01,-2.438808550520946972e-01,-2.045541639075169726e+00,-1.136484260540835678e-01,2.778725871662672819e+00,3.945543115768790354e-01
-1.308414746071782375e-01,5.770509090850586276e-01,-2.380363574662809623e-01,-1.986770860366160907e+00,-2.531178148672310058e-01,2.663022049241595912e+00,-4.360880473331194551e-01
-1.584600517032301037e-01,5.615126102438695588e-01,-2.373474589009988145e-01,-2.028421479153644125e+00,6.344517413270278627e-01,2.729528965884275404e+00,-3.333678154027334695e-01
-1.594189693251496787e-01,7.639178570685436487e-01,-3.380827141783104284e-01,-1.583203604257179542e+00,3.894490626097640296e-01,2.029942593063923439e+00,-9.426679366326640164e-02
-1.576264890407919894e-01,7.641274926451756544e-01,-3.362778228072916820e-01,-1.582118551164335418e+00,3.757274483432163081e-01,2.031555282797833151e+00,-9.398176262603689102e-01
-3.010120041019796744e-03,7.951027501970426847e-01,-3.352973204616220837e-01,-1.572793383601122752e+00,-1.849254783920928069e-01,2.046560237963046980e+00,1.051206204569876505e-02
3.260309445718700405e-01,9.481610932861569419e-01,-7.540767369490959382e-01,-1.574678014016408722e+00,2.298748770285009846e-01,2.042466838368692805e+00,5.844057540628676550e-01
2.322352139071297283e-01,8.503862623380080699e-01,-7.550178595880867594e-01,-1.687942777798724814e+00,6.807216409816574387e-01,2.096631960841014219e+00,-6.292710005285481190e-01
5.086981732512957377e-01,1.041614851857383339e+00,-1.021745326638034301e+00,-1.717201893198854190e+00,7.920131048675418395e-01,2.099777637176398759e+00,-2.863952735158982188e-01
3.842028267284829934e-01,7.329349819066061089e-01,-7.345928459279259526e-01,-2.023780885220317405e+00,9.412719727311825713e-01,2.695081932052663554e+00,-2.825355132876907760e-01
1.379516783701462967e-01,7.481776792047348801e-01,-7.202568052956136446e-01,-1.888453962845144662e+00,1.281964333636077091e+00,2.159372347429362904e+00,-9.475708090272864093e-01
8.236774830238702966e-03,7.727712506368873413e-01,-6.698392852211081383e-01,-1.845653113650548738e+00,1.374025488918554805e+00,1.979733333086933778e+00,-1.292679971605022571e+00
8.994164438065445702e-03,7.716863202295786150e-01,-6.703644146302544238e-01,-1.849397630242046731e+00,1.382673555417711642e+00,1.979621736186008674e+00,6.140336811095282316e-02
9.151951398008723385e-03,7.711464266926868483e-01,-6.703265441240815470e-01,-1.850057101036665763e+00,1.384063203445224266e+00,1.979721708284484016e+00,6.019745714657762647e-01
-1.105172883970864550e+00,6.869362500102940139e-01,6.272904900132951767e-01,-2.023444360539904174e+00,2.933676880180609570e-01,2.731314663914368168e+00,-7.101773684033089173e-01
-9.398534080481527608e-01,6.904103043036972087e-01,5.729858990750253955e-01,-1.866190054868354098e+00,-6.141713925074657743e-01,2.405371652343936795e+00,3.565767201309074097e-01
-5.881186212384108547e-01,7.151855605315889930e-01,3.413412561017268865e-01,-1.698049011829392718e+00,-7.421937615472496974e-01,2.097659524234726458e+00,8.414585144474711065e-01
-1.081257603708039916e+00,8.533345117514743450e-01,8.219081902474987267e-01,-1.745538386586555468e+00,-8.926560547839708093e-01,2.112054214476869696e+00,6.633808146481473544e-01
-1.486140447475797766e+00,1.023915868581949828e+00,1.005065925259410964e+00,-1.937544735877331892e+00,-6.420330367478218614e-01,2.535855268292997344e+00,-1.143564984953773372e-01
-1.587564049368166419e+00,1.160473834597004927e+00,1.081537892509228049e+00,-1.939269398090540886e+00,-6.912000093989987271e-01,2.532257951943508889e+00,-2.623668239928437229e-01
-2.446433075450974659e+00,-1.106035598474217396e+00,2.091652762929972820e+00,-1.863918064958393961e+00,5.761657740083174772e-01,2.403959972387763155e+00,-4.897672233059418567e-01
-2.407928431952298443e+00,-1.191616765709866632e+00,2.037956205648432828e+00,-1.830179222155801533e+00,6.245334185362749757e-01,2.333811147960389576e+00,-4.887603612897887251e-01
-2.406127947910796649e+00,-1.187677151596382208e+00,2.033375313027321774e+00,-1.841586000667304823e+00,6.742461373455278517e-01,2.342232056004375895e+00,6.514593344835991617e-01
-2.174944864093622421e+00,-1.465693351108247056e+00,1.940013867026725736e+00,-2.011414657601861666e+00,1.288044725381025879e+00,2.561922403203007903e+00,4.555710822055922260e-01
-2.176214820120988325e+00,-1.462059917479020310e+00,1.940228790716570506e+00,-2.012071139793826013e+00,1.287984139146522100e+00,2.560752647637467128e+00,4.543231424876446600e-01
-2.614543874096646459e+00,-1.315834591714000412e+00,1.884112077136202990e+00,-1.555622735137495605e+00,1.065829939195316323e+00,1.730871917392773796e+00,-7.950946423526163154e-02
-4.201742849760322085e-01,9.166983954939976753e-01,7.839073040298338846e-02,-1.255441316280480057e+00,-1.721388523314926755e-01,1.699479749447400989e+00,1.924129627678100585e-01
-3.414661773883233553e-01,1.183879198827241463e+00,4.306119369226795585e-02,-8.019140700121224485e-01,-2.447036691916391338e-01,1.319027783185494407e+00,1.904326171772859067e-01
-3.420335382600395713e-01,1.195236064205329463e+00,3.646097634855043068e-02,-7.803709831389495921e-01,-2.289461275306747257e-01,1.305403541214086749e+00,3.116271997780447611e-01
-3.407807714404079147e-01,1.195070160936877901e+00,3.642832379315773944e-02,-7.808361213430222714e-01,-2.306611856504093283e-01,1.308436739971297724e+00,-1.063841869803635820e+00
-4.936864496560722793e-01,6.297683283170015800e-01,1.119867549317264815e-01,-1.801505341829602092e+00,-1.892571372631408344e-01,2.355063204717187109e+00,-8.186509222389259932e-01
