5.862337565069688505e-01,-2.994459101336499063e-01,8.863780578371573127e-02,2.422147072290191730e-02,7.900389381949723955e-01,6.101929161495452947e-01,-5.393252212593641765e-02
5.847337800545269193e-01,-3.106138885707579456e-01,8.757644081482833520e-02,-9.704027891541643080e-02,7.010024546001616397e-01,7.046613773553580540e-01,5.120067763965772956e-02
5.735451939021263268e-01,-3.251839871484049072e-01,7.986179965653159019e-02,-1.507658111640561849e-01,7.121028988072496402e-01,6.290412055826459792e-01,2.729060719942419388e-01
5.684896330260584829e-01,-3.297774647934959003e-01,7.420856825669273904e-02,-1.559413434937066967e-01,7.009522179818379328e-01,6.058159562421502331e-01,3.425301503942522197e-01
5.683043409771825205e-01,-3.295934253796494739e-01,7.447833398364138435e-02,-2.941488106829328597e-01,9.002439014812089191e-01,2.202549134700187705e-01,2.334953247766980156e-01
5.670661552046203369e-01,-3.300721747674417728e-01,7.325010022290762146e-02,-3.014013091570055258e-01,9.071641721155224714e-01,1.834526637826661422e-01,2.292390143017425941e-01
5.691965717433739025e-01,-3.266868283596264799e-01,7.691770821504850808e-02,-2.228024863179507709e-01,9.378372595811994561e-01,2.014446401085909499e-01,1.738831453290956841e-01
5.810380693340664315e-01,-3.228979241624589935e-01,8.074184092172956295e-02,-2.213642713467792456e-01,9.716424238650550604e-01,5.616510002774738330e-02,-6.123325628149173250e-02
5.821071786766776057e-01,-3.235843998901717922e-01,8.023946436606904653e-02,-2.327400857305032544e-01,7.846504351372414199e-01,5.706716947327838962e-01,6.694926900685632676e-02
5.819478292433292177e-01,-3.232801372306338128e-01,8.039567500038803660e-02,-1.393718195133908377e-01,7.858471371262992777e-01,-5.677347449192698958e-01,-2.017168978342759045e-01
5.848410886098074357e-01,-2.945828439551575473e-01,8.446300474940564296e-02,2.509616815997835204e-02,9.915833974792561678e-01,-1.269833324675440911e-01,-1.699772896516166644e-03
5.883454697387338062e-01,-2.981573700933426441e-01,8.216462301025900805e-02,-5.155425639393178272e-02,9.929391629981059175e-01,-2.794991101746495052e-02,-1.030920103340583760e-01
5.923283899467720603e-01,-2.897598606890601780e-01,8.121583577822494293e-02,9.601474542325452721e-02,9.729024243792823157e-01,-1.544796623946827208e-01,-1.427345107331230989e-01
5.671690753353199055e-01,-3.206040849371722401e-01,7.827310746481096204e-02,-1.933734249326076460e-01,8.887014907621624271e-01,2.544985977914517861e-01,3.286968733313050395e-01
5.691035009343362594e-01,-3.282795291063594356e-01,7.357848531684930971e-02,-2.948424553772812096e-01,8.219362957067626319e-01,3.564355327189864808e-01,3.323200939649493812e-01
5.690764732383544189e-01,-3.286212793927241749e-01,7.300081667690658249e-02,-1.148533596437603249e-01,5.748793584865189432e-01,6.804276416305791164e-01,4.396958088368820294e-01
5.764189560047250360e-01,-3.187831234041501038e-01,8.408868655847526186e-02,-1.710720558952417980e-01,9.133266702834692552e-01,3.373378154461784129e-01,1.508856301293791391e-01
5.833768559743740534e-01,-3.092364208120944036e-01,8.813910380271389178e-02,-5.528677886049378903e-02,9.801560720122491910e-01,1.902467768624994948e-01,-6.214164321685525759e-03
5.978111201372076078e-01,-3.016647992667773059e-01,8.277097454438935020e-02,2.411103111168065583e-02,9.509795934880670432e-01,4.762821765492048637e-02,-3.046033461072125692e-01
6.010352164945818032e-01,-2.903689061581956055e-01,7.781648089484544117e-02,1.730622221129571314e-01,8.997716838486645718e-01,1.034406715778149466e-01,-3.869826026730908697e-01
5.984747636907480350e-01,-3.013420486958771627e-01,8.265511677589094941e-02,-9.258795451840343138e-03,9.372179141544839664e-01,1.555840420259242685e-01,-3.119703768273696110e-01
5.986848796234109926e-01,-3.017197458830923051e-01,8.268131398950932798e-02,-1.371201058230528125e-01,7.932330547565215051e-01,5.241245170942357978e-01,-2.779675759553563719e-01
5.748808864982768441e-01,-3.092892588205929383e-01,8.655982436429401905e-02,-3.038254856789883440e-02,9.686303867806536072e-01,2.047689780488919642e-01,1.374653111529447747e-01
5.771208193279764309e-01,-3.090915966174908602e-01,8.737627889823872118e-02,1.711993518156121677e-02,7.935339730973446359e-01,5.987642905513524960e-01,1.071658151728379499e-01
5.694380815445190258e-01,-3.194099068937023556e-01,8.166216381856802875e-02,-2.113617502957406968e-01,9.568539955353561055e-01,-1.223686683227372118e-01,1.574092079053421023e-01
5.937280658225070340e-01,-3.039487047301823730e-01,8.678068305332239940e-02,-2.191467573471881161e-02,9.820680535243064835e-01,5.452368046898260767e-02,-1.791212588392409599e-01
5.986684770313803750e-01,-3.030187724535756688e-01,8.335528236817474346e-02,-3.804855577430394514e-02,9.544909542790734891e-01,5.204112718934993109e-02,-2.911807326685501573e-01
5.858432290020768596e-01,-2.817161445065001213e-01,8.139776094513537230e-02,7.751348942600265468e-02,7.034326838117230807e-01,-6.957163320611789992e-01,1.230584494685812019e-01
5.850044542067065478e-01,-2.825578811429060866e-01,8.156114562108049415e-02,3.117133568553995780e-03,-3.797936760732569805e-01,9.144122884715670807e-01,-1.399698901417522900e-01
5.868877292756388142e-01,-2.796386247585727625e-01,8.080200210459424770e-02,1.580038752181224804e-01,9.326543244032755586e-01,-3.166704968203400417e-01,7.003652495901750707e-02
5.904152207950416065e-01,-2.742699598266118977e-01,7.790823647472347457e-02,2.707225643741157373e-01,9.554169952603760452e-01,-1.174899707940558480e-01,-8.881384079036488272e-03
5.907165920245909252e-01,-2.739641892430091374e-01,7.763983950088282349e-02,2.539706360063408996e-01,9.212603953593931916e-01,2.667987388114599900e-01,-1.248655916166105384e-01
5.852744469756293588e-01,-2.710492011863934181e-01,7.336832701972167969e-02,2.829376646869516954e-01,9.535252455097182889e-01,1.035266652291408906e-01,-3.639179354010628736e-03
5.855789989204985835e-01,-2.707474000691582616e-01,7.328112282964828472e-02,2.811993234869588631e-01,9.228885636015613514e-01,2.575311649487461718e-01,-5.362975499309526745e-02
5.841600943073154140e-01,-2.715142663609395601e-01,7.356830362954529245e-02,2.470773441170733276e-01,9.307551512351474043e-01,-2.454525123821607036e-01,1.113353070665788758e-01
5.855185526824862041e-01,-2.815853635215659900e-01,7.910080178119949235e-02,1.165607800400172145e-01,9.744264965945839130e-01,-1.908530221849954467e-01,2.183376439748228176e-02
