5.882165910659910013e-01,-2.808348157737288603e-02,4.774342592399756502e-02,-2.447187225226328186e-02,9.467842685993050900e-01,-1.027175384753856030e-01,-3.040475514436106752e-01
5.803528435546481123e-01,-4.074306134252756589e-02,3.970812351869526524e-02,-2.163034430216472792e-01,8.848999395220366049e-01,-2.373136317130498940e-01,-3.374047988635277551e-01
5.960956870788193251e-01,-7.254026405721238080e-03,4.622873939207011729e-02,2.463170951269870457e-01,8.939790841197993165e-01,5.440923311318754396e-02,-3.703567064727653624e-01
5.789136463054168624e-01,1.485916022499998712e-02,4.499497181310044280e-02,3.426071731456982739e-01,6.465576501997276626e-01,6.318434790513899335e-01,-2.556324271389801561e-01
5.945316250707634032e-01,-2.215472735939878063e-02,4.566447212299820646e-02,-5.467667847723246821e-02,9.176918236939334284e-01,2.156637425095553340e-01,-3.291447228712413575e-01
5.802438807068075466e-01,-4.216260907584837292e-02,3.770603704505053749e-02,-2.126738869888056827e-01,8.404095714565820163e-01,-3.053567839405894602e-01,-3.939966443453378764e-01
5.912294338231216528e-01,-3.313786564678065927e-02,4.161009395740263017e-02,-5.400825110964745102e-02,8.745215290773500350e-01,-1.860120922482136618e-01,-4.446230701029530996e-01
5.772802768945615171e-01,-4.227818771615325655e-02,3.623651828020916371e-02,-2.365571682261781994e-01,8.026324614461015639e-01,-3.892057126068685369e-01,-3.851425790126665194e-01
5.873677338374152512e-01,-3.183437398393676454e-02,4.475844336736377327e-02,-8.644745670803005710e-02,9.287771751018563116e-01,-1.675592491682886542e-01,-3.190904641299012190e-01
5.590508831041206550e-01,-3.699848016975496034e-02,4.314684847035341053e-02,-3.414319562475335856e-01,6.902246895415552475e-01,-6.147159678981284348e-01,-1.706743826759745120e-01
5.634546226210254138e-01,-2.823013507382726023e-02,5.228738287847219113e-02,-1.769238338585595594e-01,8.564739103249521257e-01,-4.838539521384619957e-01,-3.208428672290299793e-02
5.790950722580202603e-01,-3.594543331273375442e-02,4.475088866895245154e-02,-7.295165510805018405e-02,7.360621027418966511e-01,-5.632843455715279557e-01,-3.682305674531866635e-01
5.605266106110409208e-01,-1.317232013713101439e-02,5.654159876928940842e-02,4.404929149376660830e-02,9.660840276169607721e-01,-1.615266519661362477e-01,1.965845984631306720e-01
5.616272949247974600e-01,4.473031816326168697e-03,5.396155610761595167e-02,3.107503711550672065e-01,9.214104964989988655e-01,-5.769239195854260205e-02,2.260611853249712977e-01
5.812378773630443307e-01,-1.104166663001352605e-02,5.565593892671817644e-02,2.010643531682208274e-01,9.024575903194705928e-01,-3.647690164169161142e-01,-1.099153699591612632e-01
5.775527946499071641e-01,-3.082537964894707661e-02,5.055874240971512668e-02,-5.704312089624394982e-02,8.339024108726680318e-01,-4.962367005211024695e-01,-2.347242441109531896e-01
5.623836502174919261e-01,-3.203089203011081493e-02,4.976681313516859162e-02,-2.267303096860112388e-01,8.490495697612607806e-01,-4.757822979099253224e-01,-3.651129959406804876e-02
5.543492915620270578e-01,1.938221709463977538e-03,5.209147638375175027e-02,2.818344689240119827e-01,9.009175411521458399e-01,-3.256608285735195299e-03,3.300022686473619293e-01
5.656473977949260101e-01,-6.737430764486296297e-06,5.685025272276182651e-02,2.649892529634451099e-01,9.264750373119626792e-01,-2.505413921971704760e-01,9.299756209007836727e-02
5.428604031251096362e-01,-9.850163471476203886e-03,4.454204227266750360e-02,1.955504482387184217e-01,-6.669957760293165894e-01,6.831771810697854219e-01,-2.239111316794797357e-01
5.926185879383895072e-01,-1.265623951651239504e-02,5.183296959138058990e-02,2.070331718552978484e-01,9.053412901666706425e-01,-9.269575205320293443e-02,-3.590223500914205834e-01
5.701182759298613068e-01,-3.574168585557592481e-02,4.939542524156256831e-02,-1.794071372030445755e-01,8.919159310617831293e-01,-3.483888696529708340e-01,-2.256517202557780932e-01
5.524069095709409627e-01,-2.226471879031387269e-02,5.133479184155291530e-02,-1.441556670777637272e-01,8.644534892177289098e-01,-4.756337384253139233e-01,7.553532313738209325e-02
5.489904118245607645e-01,-8.026593972945736399e-03,5.038258299274266105e-02,-1.018980307824441170e-02,8.483476323742230596e-01,-4.618349016926743822e-01,2.586595181714262393e-01
5.704160365723947024e-01,-6.196681130850388575e-03,5.850617543734391857e-02,1.962858330052260347e-01,9.801393345590404538e-01,2.704929356976409210e-02,7.891474210381020649e-03
5.856614133205688688e-01,8.465078034100001481e-03,4.994391420744721810e-02,3.081537296588884312e-01,8.071736069471987518e-01,4.069251822776261407e-01,-2.965095387237643987e-01
5.535418458950591702e-01,-3.253891647185378627e-02,4.564425208333384998e-02,-2.939782156922279288e-01,8.324610942277131942e-01,-4.672313991605403505e-01,-4.768464478677041096e-02
5.737144559607924021e-01,-3.584924539355648088e-02,4.924725090789075499e-02,-1.718627890561197635e-01,9.143608279597311705e-01,-2.740623850290202501e-01,-2.434995306404366400e-01
5.467245471336065199e-01,-8.787186474494054073e-04,4.648533154786381461e-02,2.416025190875476514e-01,-3.249510947432697749e-01,8.987026600594660852e-01,-1.684134644630468081e-01
5.618291542000992678e-01,9.972321257770186409e-03,5.070627800231231053e-02,3.338162806222456647e-01,8.386930007169738355e-01,-3.617963288686101841e-01,2.329344301495086811e-01
5.731792102771871011e-01,-1.367722771032437758e-02,5.921231328105640290e-02,1.487163595440157415e-01,7.204707040093093484e-01,-6.699710329718145951e-01,-9.967571679950612551e-02
