-4.645429188613194732e-02,5.003639194172180282e-01,4.188581422640971774e-01,-2.266403300105691354e+00,1.085772222072902277e-01,2.734906824403338987e+00,7.697029547438455355e-01
-4.753606935172758480e-02,5.023490920130527781e-01,4.188493488744489679e-01,-2.260633125368543439e+00,1.106677628526027274e-01,2.724125544794554710e+00,-4.111034979633393371e-01
-5.246342934855618978e-02,7.219635239638586555e-01,3.949182700683533942e-01,-1.830434955546965892e+00,1.068109281104151487e-01,2.046392962479014699e+00,-4.095308668170059563e-01
-2.801305213019579868e-02,8.920666151837272073e-01,3.745377641351623765e-01,-1.563810221453683980e+00,1.156369000112995871e-01,1.722337974106937342e+00,6.135430189495287845e-01
-8.327963562393870811e-01,1.021248968601348173e+00,9.831668343904961249e-01,-2.175960830407371205e+00,-1.829363189527168088e-01,2.564442493107583765e+00,-5.242636892222408695e-01
-1.011757939339898105e+00,1.310430227823811133e+00,1.088077005055140711e+00,-2.140117045250457206e+00,-5.368112864016570951e-01,2.469050599559237114e+00,-5.250680028870702287e-01
-7.453774202000288396e-01,9.480188573545447195e-01,1.000869969083551858e+00,-2.150444032378064030e+00,-6.351799336921568617e-01,2.473354159964676668e+00,-1.039644528902010201e+00
-4.320241055042213785e-01,7.189487151413564980e-01,8.219829897001245111e-01,-2.120600286014916236e+00,-6.881747570214494791e-01,2.403785333627165510e+00,-1.923936058216878242e-01
-1.196800031124363312e-01,7.000415467463040331e-01,6.340822492870498150e-01,-1.942774442977449167e+00,-6.252261264268632601e-01,2.115242329935819399e+00,9.591352846084367778e-01
-1.576450725441110590e-01,7.276503093284472090e-01,6.319672703910789169e-01,-1.901276649881226799e+00,-4.650575544220114099e-01,2.096061421981566752e+00,8.341389643629898432e-02
-2.374726854596339587e-01,5.678970949440671490e-01,6.132257381643797522e-01,-2.227512373088733622e+00,-6.228212996012953973e-01,2.635320578063899521e+00,7.324594620207848239e-01
-7.423493453764433703e-01,1.173685955185419294e+00,1.039383355960511901e+00,-1.881251879399928439e+00,-4.249045633092443652e-01,2.077788541572688885e+00,-1.115888956228092033e+00
-4.909389003582895761e-01,7.729451511954407161e-01,9.258586514786085742e-01,-2.138512823983892197e+00,-1.032024675705259575e+00,2.326352649830535579e+00,-1.718504805338787689e+00
-8.821342999349560676e-01,1.166269137234007935e+00,1.145500943347604661e+00,-2.139860181838459052e+00,-1.031887993501426681e+00,2.328144036895442692e+00,-2.378479047961606696e+00
-1.662256962146181127e+00,-7.515564607581345369e-01,2.281953197523567400e+00,-2.233954126581541466e+00,5.379793085503128403e-01,2.657571076883951555e+00,-2.378661479500358666e+00
-1.784613658825556115e+00,-7.384034731263532381e-01,2.292148876874505525e+00,-2.130509003001483048e+00,7.256700781135286826e-01,2.408084843121222285e+00,-8.791540465260836434e-01
-1.904868945250945078e+00,-7.205503287371476384e-01,2.288359656191723435e+00,-2.124920297925070312e+00,1.101910200861892841e+00,2.238647616162867671e+00,-8.770557164861372268e-01
-1.981083803244784391e+00,-7.065164204062074349e-01,2.286679753313977326e+00,-2.184858210954835567e+00,1.433864720821414807e+00,2.127953512008674331e+00,-1.097652087862317910e-01
-1.992569139171905368e+00,-6.912115201886562810e-01,2.287368904700083139e+00,-2.262414969588209868e+00,1.689650895662530461e+00,2.101095003666669125e+00,8.249967187710147698e-01
-1.707504773375155827e+00,-6.969141015962241337e-01,2.369102689274570572e+00,-2.292355050901971225e+00,1.510778564618937780e+00,2.856512509955300150e+00,-5.628985781388421428e-01
-1.671576215247091213e+00,-7.298374990245759530e-01,2.303530758627386987e+00,-2.263680164298752295e+00,4.977759171901938173e-01,2.722965635206548551e+00,1.796722160771746291e+00
-1.593319172946428663e+00,-7.672450584218706293e-01,2.304870891820864465e+00,-2.380215524034587471e+00,4.245833611883887970e-01,3.013033685577755971e+00,1.759852461306335547e+00
-1.853904306907423027e+00,-7.122173449365530873e-01,2.351624188257586567e+00,-2.100161951161379825e+00,6.022826588566169148e-01,2.378851514202413586e+00,5.604019826806572006e-03
-1.742018937900806641e+00,-7.495974728924290620e-01,2.353092272016350073e+00,-2.127689036988260618e+00,1.040735437858784501e-01,2.483354140136827315e+00,1.912292336796520775e+00
-1.280455136369211377e+00,-1.304656993113050056e+00,1.990430209255063865e+00,-2.105256970630376312e+00,8.303174798838807158e-01,2.323029538211943912e+00,1.740717217690718410e+00
-1.206332842566196106e+00,-1.415081973531358672e+00,1.973267785759233339e+00,-2.115455045962033598e+00,8.648279884271179441e-01,2.329430404332130333e+00,8.896391772340386250e-01
-8.980772680548172460e-01,1.041690824189881903e+00,9.923661910104748518e-01,-2.455276393495933185e+00,-3.599983383218447602e-02,3.198922894230704195e+00,-6.826415301806603164e-01
-8.921292771448783299e-01,1.032422411048083521e+00,9.924573255083355416e-01,-2.455218928609708584e+00,-2.629915237065432246e-02,3.196402985469368740e+00,4.585247354441995271e-01
-6.250313930113856609e-01,7.616949242408327381e-01,9.341575760896633218e-01,-2.438490861387024644e+00,4.467162981328643978e-01,3.203341919377784563e+00,4.558818908324120400e-01
-6.313264104748091965e-01,7.641650796666284995e-01,9.247538544160051055e-01,-2.442990760667705263e+00,3.660659249152665717e-01,3.199971509611218679e+00,-6.735565530731535411e-01
