-6.560894149316872648e-01,9.526822582519074711e-02,-8.302310378927931778e-01,-2.963042368582269326e+00,3.593308179989628676e-02,2.910880150268044364e+00,-2.354593120761215186e+00
-4.767890471556019971e-01,2.397739607809367124e-01,-8.496607282628317881e-01,-2.790035317322937747e+00,-2.350509952418992632e-01,2.571285390706731899e+00,-2.342825106052226936e+00
-3.420683786282567862e-01,2.334607293523842664e-01,-9.745487125579594956e-01,-2.843589981363391583e+00,-3.496022402027600950e-01,2.660398529351297281e+00,-5.909284207331597649e-01
-3.574307201222601260e-01,3.964871713662956876e-01,-7.904457555231163557e-01,-2.685569712041973478e+00,-3.321703441999334094e-01,2.388884668400264033e+00,-1.135638441589871928e+00
-3.419876030814218426e-01,2.191298309672314315e-01,-9.903766717229126604e-01,-2.858502897585589952e+00,-3.864055897406113993e-01,2.687543800305437269e+00,-4.303294042224684590e-01
-3.942856617024854682e-01,4.563463529538080432e-01,-8.704323401637431568e-01,-2.608411275035865895e+00,1.134820565859928354e-01,2.285387778080263832e+00,-5.664645382083209890e-01
3.049389465670376831e-02,4.001469938860499065e-01,-1.170923114353797700e+00,-2.902683922114172255e+00,-2.304054624780663696e-01,2.775696883989166253e+00,5.468658141816655771e-01
6.531140742364435758e-02,5.582139233036306214e-01,-1.054500939884126076e+00,-2.787822166699252424e+00,-5.605552556593723645e-02,2.565819054145572764e+00,1.603590376507876281e+00
6.383900447475660770e-04,-1.238652788127978299e+00,-1.794691911960527353e+00,-2.641249204281243212e+00,-1.360378930605579573e+00,1.627998023019921803e+00,1.734046693179321474e+00
1.528182472396867088e-02,-1.239597055327392283e+00,-1.924714679923488214e+00,-2.415755906235125039e+00,-9.438647806888185166e-01,1.667467997855610395e+00,1.733810289459172482e+00
-1.283186715358083929e-01,-1.253314957549732656e+00,-1.960814441177700873e+00,-2.451899510498929846e+00,-8.716763713360570209e-01,1.793645310037647711e+00,2.450133103158961934e+00
