6.104868265320244625e-01,1.417317522377711247e-01,4.277809093378619892e-02,-6.017355364719395583e-02,9.197692308441838271e-01,2.018180455035617771e-01,3.311617986751094755e-01
6.200573347468428809e-01,1.303789581980291101e-01,4.231928649736211440e-02,-2.824493234662572294e-01,9.478019051160536668e-01,-4.058352105799844893e-03,1.478940320766986560e-01
6.374119262369166705e-01,1.606947369010642557e-01,4.658557329234481320e-02,1.203190313343524831e-01,8.610310444916834394e-01,4.527857343380903288e-01,-1.978074962072585430e-01
6.172917898476502074e-01,1.690266950223111575e-01,4.115644043238790573e-02,3.795481789381680016e-01,6.038894703272620346e-01,6.947337452805806279e-01,-9.272141349383226927e-02
6.163326998729466988e-01,1.367103385772996116e-01,4.426107218255011938e-02,-1.492213202420791252e-01,9.391845323495048303e-01,1.741722681150224272e-01,2.555864901812679446e-01
6.432790719246413991e-01,1.452380527202406513e-01,4.554132158629079635e-02,-5.858920779730864004e-02,9.688567501789407954e-01,1.020883825345267476e-01,-2.178462709677128906e-01
6.200171187290226538e-01,1.246805081511837693e-01,3.656462475574039084e-02,-2.484379748213111916e-01,8.499512208699111504e-01,3.715235579086219042e-01,2.789731308995437309e-01
6.349874342322114895e-01,1.225085767614294274e-01,3.451629913021506124e-02,-4.093072711390534080e-01,8.945647448482527686e-01,1.769739451737501468e-01,-2.994488465143269745e-02
6.444662794600067857e-01,1.305169392326088473e-01,3.687464226058157629e-02,-2.534293614026365549e-01,9.227637437141414933e-01,-4.872545467765226901e-02,-2.861846177096024069e-01
6.128059906714072858e-01,1.516135033237071827e-01,4.315674032732086385e-02,1.440245039386014725e-01,9.298686429707946344e-01,2.288902799891173179e-01,2.494100717036981107e-01
6.122821412612805547e-01,1.342451667651213543e-01,3.978776857774705966e-02,-1.106039161810606908e-01,9.077514158041877224e-01,2.334803738604620538e-01,3.305085840437019806e-01
6.450473015999692583e-01,1.478627418488523970e-01,4.261612146270079421e-02,-6.820306695739554448e-02,9.074383980034818054e-01,3.165730495668229727e-01,-2.677312097310353134e-01
6.048891767611848103e-01,1.574801278035722341e-01,3.500018301151076178e-02,4.748869671255318559e-01,2.585843808871621796e-01,8.402382219834585442e-01,-4.013661123983752743e-02
6.067002569107887711e-01,1.359026469324778053e-01,3.621158644377919095e-02,4.194576557474298251e-01,-6.637298099304446419e-02,8.912991937353459404e-01,1.588420904101441600e-01
6.139870135658818118e-01,1.383441160413555471e-01,4.368893290180263927e-02,-3.071695495839445456e-01,8.065322354268924521e-01,-4.916237590495989296e-01,1.159831834903260889e-01
6.186352816283000600e-01,1.256146482698921873e-01,3.632479407832979457e-02,-3.217706877016893174e-01,8.641659520380501336e-01,2.643124157938738783e-01,2.825146282056604785e-01
6.360085250179968730e-01,1.359674733387381262e-01,4.493196688014579332e-02,-2.198941202007617945e-01,9.633358232637895258e-01,1.292552001934899331e-01,-8.317968976563629158e-02
6.184370728209026558e-01,1.411249872528624327e-01,4.623953120273029821e-02,-3.422663297928041359e-02,8.546913809250119565e-01,4.657404113793070510e-01,2.267395148767769320e-01
6.394024134903324441e-01,1.561827827083910603e-01,4.619417563015262851e-02,5.379050547689403355e-02,9.307608530732567331e-01,3.075727135249686217e-01,-1.902222460515682612e-01
6.272230817044185391e-01,1.661258835432150582e-01,4.513108683786944825e-02,2.537310240643845249e-01,9.657467385522995329e-01,4.808037222566785562e-02,2.524394939859363890e-02
6.157048005143784808e-01,1.710801784253361268e-01,4.140868556563512964e-02,2.387111055016389871e-01,9.024618701064619497e-01,-2.231195893033551536e-01,2.806993453356130264e-01
6.347281576900184463e-01,1.664084749168539823e-01,4.580478524261601125e-02,2.632193281675738739e-01,8.822167544721207788e-01,-3.901245453321625645e-01,1.436203319309254690e-02
6.390224616360713483e-01,1.413751922035894337e-01,4.619394222613249640e-02,-1.305838307859870095e-01,9.745866792269899381e-01,-1.962326101964654776e-02,-1.809386088933323811e-01
6.119222215625153005e-01,1.560836955599578801e-01,4.528628566781932319e-02,9.612229540728142729e-02,9.584095031545245558e-01,9.068972481294980403e-02,2.529471209681030119e-01
6.189323352775356613e-01,1.424793482131728461e-01,4.728477657958739255e-02,-1.455934297779490627e-01,9.738463332844037312e-01,-1.199222853159147423e-01,1.266476669768806795e-01
6.127488019368176886e-01,1.660162844598173093e-01,4.179911124249238719e-02,1.642296462527346457e-01,9.374303907984598005e-01,-1.620041589002677307e-01,2.607730452837425661e-01
6.348751790591968813e-01,1.559124556219106950e-01,4.663109242183877817e-02,9.588637586930477685e-02,9.576871494454705092e-01,-2.496716054583423272e-01,-1.063018141797578975e-01
6.267369498516941473e-01,1.363320130010314546e-01,4.346803980371734960e-02,-2.365192572491566780e-01,9.281914393639345562e-01,2.813315131830126936e-01,5.802255635867317046e-02
6.251199648038806567e-01,1.283500680416450601e-01,4.220604785564804895e-02,-2.560921481774545150e-01,9.105243497084176685e-01,2.828560323332935944e-01,1.592149722769660714e-01
6.476280751257190715e-01,1.389804872058721941e-01,4.003133634283288778e-02,-1.674353330794499384e-01,9.310968668505174017e-01,1.040554507401268564e-01,-3.069065387636078501e-01
