-2.815404282429179172e+00,-1.014389137606190427e+00,-4.860853752961136198e-01,1.780252295379979310e+00,-5.716388986822604906e-02,9.728809357550054493e-01,-1.094960759468773137e+00
-2.819261824631734470e+00,-1.189652374778086052e+00,-7.854147015920247554e-01,1.635979065392549447e+00,-6.441631141709636132e-01,1.470023735989466340e+00,-1.094959561082075705e+00
-2.530535601198072637e+00,-1.172967996877585906e+00,-1.046682668922533255e+00,1.688335627263132910e+00,-9.169327016138142383e-01,8.350662441956198112e-01,-1.094958602241817847e+00
-2.456892059765207303e+00,-1.183389179163161886e+00,-7.900816584520661268e-01,1.483342164615186531e+00,-9.154186625216296225e-01,-6.002940798788984900e-01,-1.094951771241291727e+00
-2.618004264336789788e+00,-1.283451525028287188e+00,-8.099841003891662394e-01,1.744066946976147836e+00,1.359571007882241223e-01,1.317858893760392114e+00,-1.094960220162034314e+00
-2.792659062387231383e+00,-1.447482008139248544e+00,-8.327235080483728069e-01,1.513083056016461869e+00,1.770789067924871500e-03,1.923363954426834166e+00,-1.094911803855919352e+00
-2.767372767309088211e+00,-1.449576970473648085e+00,-1.107867170508719967e+00,1.472101021520119124e+00,-5.362636724923940390e-01,1.882647909853824464e+00,-1.094923728163535337e+00
-2.767137936421641964e+00,-1.449471509280845893e+00,-1.106794462461594630e+00,1.473506112033489579e+00,-5.362300207990863266e-01,1.881490233724558037e+00,2.826867732474396266e-01
-2.692315267126756950e+00,-1.090285833108117997e+00,-5.599000513890417530e-01,1.765794166970872769e+00,-2.818122220732373950e+00,-1.003460782820354336e+00,-1.817985466341661915e+00
-2.819395808322421981e+00,-1.274930621234867001e+00,2.313506201747966173e+00,-1.590456987070803629e+00,-5.295038026853768898e-01,-1.659167042522638802e+00,-2.567691851612012854e+00
-2.814442248764248866e+00,-1.304448126745265446e+00,2.622614415856583836e+00,-1.605422168097867752e+00,3.046108102258210382e-01,-1.710684169418103195e+00,-2.567691851612012854e+00
-2.755072218848288124e+00,-1.182494676650314602e+00,2.786631836159840780e+00,-1.606745645924584132e+00,8.724613522115739483e-01,-1.359573344223611313e+00,-2.567690892880838405e+00
-2.751960275084449403e+00,-9.954366252574917695e-01,2.704310637350196611e+00,-1.752894347275929299e+00,4.646982915019188809e-01,-7.939539412691513087e-01,-2.567690413569792884e+00
-2.816772940830660321e+00,-1.001930277528424673e+00,2.466672265955997645e+00,-1.675286364296402875e+00,-9.318398310264610629e-01,-9.318383809851019661e-01,-2.567690113918577044e+00
-2.689832255595034916e+00,-1.004512638218992171e+00,2.725946237922084681e+00,-1.610421986735199873e+00,1.371650530769995324e+00,-6.903976545902128503e-01,-2.646003847833750644e+00
-2.799825449200351368e+00,-1.088988660665721531e+00,2.512636082748099575e+00,-1.747346609790702887e+00,2.807764974264254754e+00,1.186260659425725228e+00,-2.649874093415266252e+00
2.882541048896798408e-01,9.825928318314510745e-01,2.811419048229723661e+00,1.768801668050610454e+00,-2.818271304488150886e+00,-9.142162373502559225e-01,-2.804218326754142510e+00
3.983132117268626815e-01,9.988357109171175363e-01,2.819066481818614189e+00,1.574564466688179509e+00,-1.667408546002701941e+00,-7.880760984269380431e-01,-2.795619405652327583e+00
4.089939124730715969e-01,1.382814770971212193e+00,2.631600008000110513e+00,1.484843728093877990e+00,-2.328624445183369751e+00,-1.719713324107094987e+00,-2.795325192991407803e+00
5.742159271737968806e-01,1.820007504674756804e+00,1.734309510896194562e+00,1.592260133517679810e+00,-2.818691519383639488e+00,-1.743418121044884916e+00,-2.808589932235010522e+00
8.440380544557916087e-01,1.975615714293656566e+00,1.594686879124976420e+00,1.768976218320019278e+00,-2.819062934524175557e+00,-9.747731250824103189e-01,-2.808499211656738659e+00
2.098378159403492038e+00,-1.949735840481809479e+00,1.565838153349762951e+00,1.637193247101764504e+00,-1.351864287705772050e+00,-1.912250861775662350e-02,-2.783580832312165132e+00
2.169194801955210306e+00,-1.932735977847466646e+00,1.767086845299528530e+00,1.530830974076776041e+00,-1.354764949524362994e+00,-6.920556122235199670e-01,-2.765809545056748586e+00
2.099459975342236273e+00,-1.951594533886542138e+00,1.535002742630783068e+00,1.618401203487903617e+00,-2.213742035415350529e+00,1.108453318503134499e-01,-2.766035387716713423e+00
2.285033660749069107e+00,-1.969580039145524042e+00,1.801687639600570323e+00,1.735203114564477067e+00,-2.633860352585708497e+00,-1.129956673623186303e+00,-2.765999075596210499e+00
2.163153793844465156e+00,-1.794614789672636768e+00,1.301667546829887501e+00,1.517581993956404807e+00,1.168024360236158854e+00,-6.158324065246983947e-01,-2.822103584009714616e+00
2.162677061413522672e+00,-1.880815401951108301e+00,1.703711387833749535e+00,1.653463929609664484e+00,1.183266760416797014e+00,6.528156047071436152e-01,-2.826165097715044983e+00
2.120248411093913710e+00,-1.990309872085990639e+00,1.667004366079734012e+00,1.533971619998329761e+00,2.450223965238929935e+00,3.824965515347610312e-01,-2.829810279489775038e+00
2.107554839901921273e+00,-1.837445990039492161e+00,1.466178837061095752e+00,1.675140935718227864e+00,-4.546957781428127565e-01,1.509658204497421330e-01,-2.888527708436384067e+00
2.414603265405637522e+00,-1.311593241376379337e+00,8.455728142059389940e-01,1.733358682463228329e+00,-5.988032063018928763e-01,1.005254821266528653e+00,-2.898889868486312693e+00
2.789709684807658796e+00,-1.163833380886708513e+00,2.659881340434552821e-01,1.637329327914631483e+00,-6.685167849274874508e-01,1.450239278637050599e+00,-2.897018831458611388e+00
