-1.570825284911246733e+00,1.117879178697492426e+00,1.183244746116582480e+00,-2.079653362783001835e+00,-1.373650320779000955e+00,2.088416340429282592e+00,1.165517267787039124e+00
-8.638446560545932629e-01,5.353088212454986117e-01,4.002112131992803801e-01,-2.188191598844631880e+00,-4.301198143158957987e-01,2.692187679235128250e+00,5.893291134110357765e-01
6.572569978192054074e-02,5.509619045759501788e-01,-4.431937104864817067e-01,-2.167925220486137228e+00,5.246701094416402755e-01,2.642218252399405554e+00,1.838224821074166404e-02
7.092748255145591152e-01,1.082544568830476006e+00,-1.155727454603579174e+00,-2.071040958326863635e+00,1.309063402929069975e+00,2.102020751616719085e+00,-3.936802421974711641e-01
9.267662881977863920e-01,1.589261452365011706e+00,-1.398663099516999520e+00,-2.103936780759817271e+00,1.657300031209947289e+00,1.768969624791995043e+00,-4.758836246203694276e-01
1.103158762443482432e+00,1.695875477399154452e+00,-1.333627078507738650e+00,-2.104276686195867274e+00,1.457878271499585487e+00,2.042697695097906330e+00,-5.320814457297654565e-01
1.150384120282389233e+00,1.462953303686894024e+00,-1.074612104637254095e+00,-2.293903353317905847e+00,2.680660832484645262e+00,2.633820538494318519e+00,-4.164210753464291370e-01
6.656273339388469878e-01,1.063331546833688579e+00,-7.304066542398340856e-01,-1.903928218842077191e+00,2.488898269410416919e+00,3.424507912576186364e+00,1.361522855972206736e-01
7.196496356112690451e-01,8.580718739018811103e-01,-9.066421514422523531e-01,-2.296952817177150941e+00,-2.905045592784973041e-02,2.930721101626118319e+00,1.357835249869229488e-01
4.159147631301145509e-01,1.008942793715999375e+00,-8.274145990757042490e-01,-1.667908402822157576e+00,3.322675452750478153e-01,1.894411215827788597e+00,1.354919805788028786e-01
1.576427260837644506e-01,1.115868678800232328e+00,-8.227728118272755742e-01,-1.392025073195009677e+00,6.582574456264967955e-01,1.489419765459166767e+00,-1.224044977127660472e+00
2.453217096915673578e-01,7.123524917919905608e-01,-8.154193592515066591e-01,-2.170969024126498947e+00,1.593014739597808704e+00,2.128181865320056154e+00,-1.887735931291843583e+00
4.787905426201181647e-01,7.326763962087583515e-01,-8.388079962879128049e-01,-2.421217113916081853e+00,2.693067436167437823e+00,2.192934904200403601e+00,-2.157718431804324322e+00
-2.056802872629515111e+00,1.655861310223988303e+00,1.141998893938566573e+00,-2.186375044188995975e+00,-1.290127256158541957e+00,2.536568268113665869e+00,-4.336060084672536674e-01
-2.004665088444823606e+00,1.653867246334671082e+00,1.220232717129222211e+00,-2.129069088213765060e+00,-1.264950911326768068e+00,2.334583149792489820e+00,-1.715271319999092547e+00
-2.074111117733135501e+00,1.632883186559367372e+00,1.103456374066662526e+00,-2.277926494056279783e+00,-2.219042252189094011e+00,2.606864803607603420e+00,-1.714749448272350207e+00
-1.148271897706024225e+00,1.632798514165370918e+00,1.470617944375419706e+00,-1.339978359643600125e+00,-1.431497869649048127e+00,9.980509885016225491e-01,-2.273427120961164949e+00
-1.346288201517446437e+00,1.634161630530156284e+00,1.386888224529770675e+00,-2.069228729114276355e+00,-2.198290806149857168e+00,1.021790927138453320e+00,-2.669707160777978761e+00
-1.705086989162678757e+00,1.610367807791692085e+00,1.250013967010915383e+00,-2.423647986640636187e+00,-2.626103500819657821e+00,1.454669192910310382e+00,-2.668364425963184239e+00
-2.045732257985982905e+00,1.613631728689594702e+00,1.140356276346370157e+00,-2.382816745674715353e+00,-2.615954806266294952e+00,2.324530889241921194e+00,-2.668162491295615890e+00
-2.069070541337759472e+00,1.628625103926885531e+00,1.090659449766017364e+00,-2.250395427916335400e+00,-1.950568711201349892e+00,2.667059704259885589e+00,-2.668375320011047158e+00
-9.660721087273727026e-01,6.891459329496865127e-01,2.450297203729930595e-01,-2.379363562135043075e+00,-8.249600007359755294e-01,3.645749074572674164e+00,1.030380186615368787e+00
-8.501808840710982640e-01,7.198216509066129865e-01,5.289385184777238846e-01,-1.841683115596545850e+00,-5.968079827937242676e-01,2.066984699553913174e+00,1.030338259192722372e+00
-7.325702028889664597e-01,9.437786086747365077e-01,5.291439668031701071e-01,-1.470326193279441362e+00,-6.086217246857070773e-01,1.597811616248563160e+00,1.029625780261376855e+00
-7.094964319686415388e-01,6.802920508886693973e-01,5.305380050227390676e-01,-2.002347285506239416e+00,-1.241092626862396742e+00,2.014361738630335630e+00,1.029297908578325371e+00
-7.735511136890514949e-01,5.848398027891874573e-01,5.280383382707349860e-01,-2.294507633300581606e+00,-2.022436143805020681e+00,2.154949984532914975e+00,1.029560923606099410e+00
-9.988364788946708650e-01,5.454516862888095785e-01,5.217309855601686142e-01,-2.307321584178180007e+00,-2.831730470050506376e+00,2.604980546945268038e+00,-7.867476116810494524e-01
-1.014614441584167359e+00,5.638308055427719845e-01,5.642477550726423541e-01,-2.239551241967630446e+00,-1.760079553636623384e+00,2.653462967271055017e+00,-2.510617896638892343e+00
5.873843449512364812e-01,7.934657347753580892e-01,-8.012878462137739133e-01,-2.152185848555469239e+00,-2.831357593524871374e-01,2.629491582397999405e+00,-2.816194474629180711e+00
3.825410074150381590e-01,9.479592751703763698e-01,-7.060267069517074390e-01,-1.698367982059760362e+00,5.872186472930010503e-02,1.964017311772645824e+00,-2.813612154982849667e+00
