-6.270698774806878761e-01,5.483713649796668754e-01,1.071149452739291519e+00,-2.638975740942116843e+00,-5.984104927727578183e-01,2.514609534155862747e+00,1.808352885246696573e+00
-6.472082214862839855e-01,6.447968213309021035e-01,1.044808895448085417e+00,-2.558010383571008628e+00,-4.355470703071717686e-01,2.392008239946485482e+00,2.520253185085953085e+00
-6.473321836327856627e-01,7.624949407151546676e-01,1.027920875500300646e+00,-2.454364870781456265e+00,-4.157902130697549992e-01,2.224555913593955214e+00,1.738236756774286462e+00
-7.978600067885890379e-01,1.082040600042371681e+00,1.115033886240239802e+00,-2.352670834096496577e+00,-6.362166009949657974e-01,1.997253910628321583e+00,1.322010505068441644e+00
-4.929334889376489892e-01,1.033892377392881201e+00,1.242884355330653001e+00,-2.379839646766798378e+00,-1.139958589791173704e+00,1.679395033767983492e+00,1.143604163278667318e+00
-4.961741555347068400e-01,1.034399372018293128e+00,1.242991041568725086e+00,-2.380099671428241859e+00,-1.136851845918678716e+00,1.682926596476274739e+00,2.106342454236616479e+00
-5.631403440207445321e-01,1.075488170256136300e+00,1.164929989023802737e+00,-2.261229107241564673e+00,-8.454804785454720362e-01,1.734090250162447333e+00,1.211993753570912213e+00
-7.471757369073912525e-01,9.308361904702467937e-01,1.313031891285997288e+00,-2.640707160514826679e+00,-1.425699616061235853e+00,2.022459758050906053e+00,2.131277310469426922e+00
-8.383784212641015587e-01,9.879508933009966132e-01,1.325816842037065291e+00,-2.687521587683853852e+00,-1.536875249781101793e+00,2.046381907435883996e+00,8.156995000956599462e-01
-6.148971243292601363e-01,9.882333126823475977e-01,1.337617058868334263e+00,-2.743687028570899855e+00,-1.794321359731797072e+00,1.729927082048518194e+00,8.053327323407568628e-01
-7.982121349102574426e-01,1.093832193525220209e+00,1.275351804400650435e+00,-2.496646568009122547e+00,-1.146849444598166956e+00,1.934912549734211007e+00,-4.248737868073131918e-01
2.307859717065391614e+00,-1.155495520587737523e+00,-1.857364459617700803e+00,-2.498945027430719890e+00,-1.180666535419256702e+00,1.907184856398289829e+00,-8.195355800266315160e-01
2.307419283721196646e+00,-1.160703443041408045e+00,-1.926518832363978584e+00,-2.409451970662673137e+00,-9.350743854766815355e-01,1.934736555468222763e+00,-1.950028545096819554e+00
2.747344313018856621e+00,-1.104085730637283769e+00,-1.911680515950734627e+00,-2.310645885304255298e+00,-1.165417810135037646e+00,1.519014639018430479e+00,-1.943142775305932046e+00
2.779471091356859436e+00,-1.036581973655617661e+00,-1.876875679767443517e+00,-2.490885096531789245e+00,-1.439858124031188069e+00,1.522311431844584062e+00,-1.474962830183603302e+00
2.346359961737043420e+00,-8.739354660171597677e-01,-1.860885273197532719e+00,-2.653541338025644958e+00,-1.361447658880987399e+00,2.177660257252608478e+00,-1.608474684935961019e+00
2.439789959778390305e+00,-7.898837334221749940e-01,-1.891579446130800202e+00,-2.618578376959668663e+00,-1.239695952804920065e+00,2.184552264258954768e+00,-1.058267508099929977e+00
2.429123117969365531e+00,-7.276319925529182164e-01,-1.857158965222961200e+00,-2.722830795585631236e+00,-1.564458341187750179e+00,2.227527656320479110e+00,1.369328793378474241e-01
2.195942155623642034e+00,-1.648128077270880398e+00,-1.762378407260827728e+00,-2.664977567417268656e+00,-1.775525847955649494e+00,1.392563347792020068e+00,1.381862698087549524e-01
2.197127506578313572e+00,-1.647080840607755059e+00,-1.762839162542108706e+00,-2.660795970065410021e+00,-1.769144114592620776e+00,1.399166592361014594e+00,-1.769380686010931569e+00
2.551772206620662953e+00,-1.644503221203629906e+00,-1.727505453770460386e+00,-2.357499610777387566e+00,-1.506728245806864708e+00,1.094222130757580791e+00,-1.825010199690503709e+00
2.710383713933357530e+00,-1.645181597719649114e+00,-1.758388603678920692e+00,-2.142454862688497386e+00,-1.343290594107152902e+00,9.709510838713201197e-01,-1.408150160787197791e+00
2.616896100844740669e+00,-1.497757259789272100e+00,-1.785087102487537880e+00,-2.611838143161004488e+00,-1.836077880946690444e+00,1.095606024562255643e+00,-2.542828217474427888e+00
2.236289860989184586e+00,-1.616991850045032875e+00,-1.758732243993880173e+00,-2.664617690302955477e+00,-1.781401370874087009e+00,1.383181981101465619e+00,-1.778535956946751373e+00
2.634906117667764391e+00,1.522337393792423610e+00,-1.263175221253182823e+00,-2.551319832306056856e+00,1.305497018130090003e+00,1.859825742992927911e+00,-2.078501110547541053e+00
2.464924572067396458e+00,1.608109854245194370e+00,-1.275967948430759780e+00,-2.301395228390831882e+00,1.048791160192874328e+00,1.606056460388252338e+00,-2.847860426558552760e+00
2.234855649100051966e+00,1.520960708395520555e+00,-1.397181528795224947e+00,-2.503179141037046307e+00,1.513741030454635483e+00,1.372756694144672496e+00,-2.819235387988354269e+00
-9.906532414067342751e-01,-1.661054320298347431e+00,1.723113186696999310e+00,-2.522438209726092229e+00,1.669719207573100883e+00,1.122344792438886074e+00,-2.747718626631158845e+00
-6.826975235045313894e-01,-1.668849390563572177e+00,1.761560179529525039e+00,-2.648217456528625391e+00,1.708817291161882190e+00,1.426475841727469662e+00,-2.747999216943805223e+00
-6.940621118682491764e-01,-1.659684103697665947e+00,1.761314281234390267e+00,-2.661511620324425564e+00,1.730878998198770002e+00,1.417251148313268150e+00,-1.338313453542910869e+00
-6.942066415445672378e-01,-1.658676798940312613e+00,1.761347435248526994e+00,-2.661971756720867610e+00,1.731327900647895435e+00,1.417887056785521294e+00,-1.338082865752739936e+00
