4.727581062536862500e-01,4.344297622444686091e-01,4.911960083438711433e-02,1.401908350300357375e-01,6.338607011473871289e-01,7.265624855329261278e-01,-2.251090421568383015e-01
4.668174788066827285e-01,4.201888856185864163e-01,5.426572849157375311e-02,4.302934845183230966e-02,7.213498994629581329e-01,6.912326945249118726e-01,-3.785786232959223278e-04
4.621184025152642594e-01,4.116481882083802279e-01,5.405159603309039884e-02,2.801008128007554873e-02,9.971514812104808057e-01,-6.983470182442330643e-02,-5.240676331837585723e-03
4.606803517139138049e-01,4.066939979762942414e-01,5.248171563443404519e-02,-2.074439076891411091e-02,8.917162769667530409e-01,-4.428719634246290338e-01,-9.097343012514309823e-02
4.661051535722169348e-01,3.941998437546038736e-01,4.199068120973162288e-02,-1.236281896326417301e-01,8.412370793169049454e-01,-4.375982425266229936e-01,-2.924790836547206951e-01
4.725594989470579543e-01,4.143838793158672873e-01,5.135329934049530365e-02,7.505618560998565452e-04,9.081814178061743403e-01,4.114791242324971621e-01,-7.675199681809509455e-02
4.388656982964168618e-01,4.285889044388805913e-01,4.685003918411874413e-02,3.213411880241225926e-01,1.266261168740086540e-01,9.370160166070411467e-01,5.202541026384495393e-02
4.469523162907763081e-01,4.209143533231290979e-01,5.179780232099789883e-02,1.718846403187483107e-01,7.505024291875619369e-01,5.980745073106495946e-01,2.225053795301622783e-01
4.454274236754968141e-01,4.263023091404458120e-01,5.561112738512612175e-02,1.388580481006394807e-01,9.043469576337453963e-01,-3.370764121287933568e-01,2.219335606362783098e-01
4.494007131193588078e-01,4.140019006741917362e-01,5.557646490849564580e-02,-1.539439171795879864e-02,8.145839756268224985e-01,-5.782040248501175705e-01,4.354368076101831214e-02
4.503960660066530508e-01,4.005083054855549940e-01,4.906165144557947388e-02,1.332672910907298225e-01,-5.739966713068684889e-01,7.762955545471451613e-01,2.239036605525367429e-01
4.668835449614596178e-01,4.038336219064614929e-01,5.046123480696385055e-02,-1.645355919301170478e-01,7.693931801350051281e-01,6.136462610021828912e-01,6.633570462039113658e-02
4.796811140166955534e-01,4.317766537845195707e-01,4.505207450502529687e-02,1.228763793460959236e-01,7.348520737215077370e-01,5.885458283255919909e-01,-3.138592344673850065e-01
4.709973621402065991e-01,4.419364425146234399e-01,4.216372516230298961e-02,-4.749214478418022078e-02,1.743366756434704401e-01,9.173901313292910364e-01,-3.546076110052412411e-01
4.368832268072233016e-01,4.134651340577813472e-01,4.545113173294339226e-02,3.085400701107827159e-01,-3.961976583346079606e-01,8.607139341466655269e-01,8.367767839565731780e-02
4.462346661193256070e-01,4.148237815820244312e-01,5.137285430759361282e-02,1.492908688430033826e-01,3.568638045962718719e-01,8.808824200684526318e-01,2.727757568076092931e-01
4.646411266042176358e-01,3.916369206318829899e-01,3.556993087625513750e-02,-3.039168797015827650e-01,5.928025111306585160e-01,6.611090599785295341e-01,3.451876423144226158e-01
4.674764406075505030e-01,3.947094926584507890e-01,3.949717354186424445e-02,-3.019122011954236129e-01,7.558410368505811272e-01,5.493252041203023905e-01,1.891960803588404183e-01
4.775968662098671880e-01,4.008054441561406112e-01,4.062199090515807021e-02,-2.537850037501802603e-01,8.411794875830596041e-01,4.737645679654356456e-01,-5.964364517696750523e-02
4.770053310060470286e-01,4.222919257514461400e-01,4.850796196802452387e-02,7.647726463135891273e-02,8.639101135060918146e-01,4.679731071242690943e-01,-1.697401063885527472e-01
4.822965154342530036e-01,4.259068689023659537e-01,4.305380445688651581e-02,1.214177847220575812e-01,8.497051621051698866e-01,4.133653518281718009e-01,-3.039538359203383111e-01
4.482423906719880669e-01,4.316646160553909151e-01,5.306452650522978931e-02,3.013602071295747864e-01,8.801478017498451933e-01,3.336455074287632550e-01,1.523237940032181326e-01
4.648282446672036272e-01,4.142966797302071180e-01,5.408034760313563949e-02,6.403628461265381544e-02,9.836671641596871352e-01,1.617490302738478491e-01,-4.621154427203466586e-02
4.799554470892624103e-01,4.229912908372118197e-01,4.434084737330179493e-02,-8.503769372944378069e-02,6.739247794039384676e-01,6.895633552815351175e-01,-2.511898578224508460e-01
4.523965609217637240e-01,4.449916033168824780e-01,4.579934816717776136e-02,4.078837967415574473e-01,5.116573780965529838e-01,7.473402270748837894e-01,-1.154127732211708002e-01
4.478111682170353158e-01,4.467019130394877524e-01,4.096072576846296331e-02,2.897349966970022561e-01,5.805691054514298954e-02,9.051302309836097848e-01,-3.056505900438561407e-01
4.768404123532256067e-01,4.359338710610302647e-01,4.018726685181706060e-02,-2.106220077658523260e-01,1.009792361739307864e-01,9.339207180774812267e-01,-2.706171602003047405e-01
4.879161294308185792e-01,4.181991420333268650e-01,3.144298261207647410e-02,-4.275543574004615488e-01,2.952175622291554613e-01,8.449917161246609520e-01,-1.266209007171377743e-01
4.377710607859623959e-01,4.206912748253008871e-01,4.617115625806077206e-02,2.511932027635548903e-01,-4.034149095346862279e-01,8.792785091435388889e-01,-3.205742738300006167e-02
4.353374232106536623e-01,4.119481422820343575e-01,4.322611071127592519e-02,2.959794974899217501e-01,-5.732499895027374226e-01,7.639549530329310389e-01,-1.238559493457965129e-02
4.353651057347501241e-01,4.119275330919620615e-01,4.324605397292172193e-02,2.959943852110323848e-01,-5.740794626087473151e-01,7.633197104242561704e-01,-1.277109294193809995e-02
