4.698228352185215839e-01,3.611025333342547938e-01,5.069686108940790747e-02,-2.645684904607556454e-02,9.521501480485845548e-01,3.007328822940613100e-01,-4.764299325119653733e-02
4.766967759549806671e-01,3.546379990587954500e-01,4.425983786021782385e-02,-2.076401417078556078e-01,7.808061555022415279e-01,5.879692142680833511e-01,-3.898087665572941285e-02
4.737228412110545683e-01,3.466466441276945254e-01,3.812602023061896495e-02,-3.294432971514320574e-01,6.859766432347844667e-01,6.365504184664206866e-01,1.253264047317357022e-01
4.665100125339852744e-01,3.516050444452429313e-01,4.678233128185363410e-02,-1.714834703433782137e-01,9.268241084098545191e-01,3.324144679865164709e-01,3.303185257616104292e-02
4.563583795473895033e-01,3.641526094698214200e-01,5.406689620800408935e-02,3.414964619883788244e-02,9.508714234403449206e-01,2.820995156651889824e-01,1.228706299332470026e-01
4.441384456642115675e-01,3.606663297830804416e-01,4.928852634557169543e-02,4.931174591851607975e-02,7.405418538153932806e-01,5.760089724512041931e-01,3.426073034592039823e-01
4.838998125937174488e-01,3.757555143903761885e-01,4.286601751504068303e-02,7.960347752481627959e-02,8.068541147540314595e-01,4.681664472833405033e-01,-3.513828255200195372e-01
4.785143604759072300e-01,3.456472525409507446e-01,2.953287984811757416e-02,-4.408042490819992776e-01,5.454591659978310636e-01,6.973181250299997913e-01,1.480315200618420313e-01
4.749257625411555939e-01,3.432532602959637025e-01,3.103407005605410274e-02,-3.898552665044579535e-01,8.447787849956999162e-01,3.628643723469967552e-01,-5.187593608984017446e-02
4.454146280201664032e-01,3.953467908787012819e-01,4.406396416692869022e-02,4.127789948213623772e-01,3.948366484880860838e-01,8.079232228113006897e-01,-1.448363831580269656e-01
4.568976173080215308e-01,3.440714982848721015e-01,4.219630497271986691e-02,-2.656782061715667886e-01,9.503301862090214325e-01,1.594057922616396172e-01,2.962115022963909480e-02
4.646225521522779900e-01,3.596663886551544898e-01,5.090117017985908154e-02,-1.124440976524533203e-01,6.587508672789675890e-01,7.422489338649990165e-01,4.970034850267968790e-02
4.579983376289401553e-01,3.962824406393320453e-01,4.488659048924244221e-02,2.919473880851795045e-01,4.568612499135080718e-01,7.923227517849665835e-01,-2.797662712326172141e-01
4.690587227492358235e-01,3.936377089151494868e-01,4.243420432968454670e-02,1.362961276506757524e-01,4.686247920282978763e-01,7.877606549799245350e-01,-3.758288290752713756e-01
4.848279894480764796e-01,3.596384249602245231e-01,3.646546566193793748e-02,-2.424568851600082675e-01,7.363635311291614194e-01,6.037913700262563799e-01,-1.855245968406107060e-01
4.718660254581112934e-01,3.708107487507762978e-01,4.957678473048311718e-02,1.743430660519934561e-02,7.528166280125061505e-01,6.549461273154068008e-01,-6.331449140347811255e-02
4.687707576414821831e-01,3.529751171818072408e-01,4.394103117792566571e-02,-1.964956371246423805e-01,7.193532858010809328e-01,6.530515044467408714e-01,1.320758559633491980e-01
4.638749532159996969e-01,3.740919849726158097e-01,5.107426878045326357e-02,4.213113506688419968e-02,4.313948480025832088e-01,9.011336668450111720e-01,9.030865685657378863e-03
4.499361045810221782e-01,3.855129361696778556e-01,4.656040748086481829e-02,1.425088148636687313e-01,-1.112872513420418985e-01,9.702771877879085016e-01,-1.608370466141634536e-01
4.482566779049169114e-01,3.674278461869366907e-01,4.899640173116448505e-02,1.244373906818240089e-01,-4.264240024680163721e-01,8.952744672377992430e-01,3.408113456247720274e-02
4.671803230951566688e-01,3.699029610542488022e-01,4.788727088992836278e-02,-1.182217488741394706e-01,-1.318027274672920190e-01,9.820081175817692021e-01,6.566359278585109926e-02
4.325994480413662968e-01,3.754758471107760287e-01,4.368165492552276985e-02,2.781090417273513471e-01,-3.339681348207891309e-01,8.970902595367288290e-01,-7.968501951469299238e-02
4.317127480136359052e-01,3.697584058290590003e-01,4.370260691339208914e-02,2.854964697752717107e-01,-3.799328904759205483e-01,8.798239553410962532e-01,-7.249961074716769309e-03
4.518114043515505385e-01,3.495323296060254825e-01,4.296023762585902961e-02,2.005325710160692776e-01,-5.983881382776073954e-01,7.216649843147959764e-01,2.844608231440758361e-01
4.545982522788776237e-01,3.534210417242419355e-01,4.583656179293703337e-02,1.360192420707813932e-01,-6.413275501608391993e-01,7.195688194181882880e-01,2.289507325992965470e-01
4.460238454274111364e-01,3.921307822826987644e-01,4.255928673174444454e-02,-1.395943466192647309e-01,-6.273012813376005470e-01,6.524918826300529773e-01,-4.015729665449795927e-01
4.565442132366920869e-01,3.709674432563134228e-01,5.321088722337175003e-02,-1.383341512720166408e-02,-3.747211056312752531e-01,9.269923142319193010e-01,8.830006791256249377e-03
4.637887434022696653e-01,3.694003740231388555e-01,5.312618017621593969e-02,-4.059465804418987273e-02,1.488001208322283220e-01,9.866614321487630068e-01,5.205580982926775319e-02
4.728432740537691914e-01,3.805176678457498074e-01,4.809026453689049796e-02,-1.814860580903149556e-01,9.717318081314889680e-03,9.723443982860017210e-01,-1.466790612595691157e-01
4.776816075670373141e-01,3.783826160348854328e-01,4.777187336420107844e-02,4.350068077801521466e-02,6.752060303654923157e-01,6.975460281766791004e-01,-2.358686696658241488e-01
4.776300119427516200e-01,3.784907824556529854e-01,4.783129270628587448e-02,4.340661767947618516e-02,6.744590916068776698e-01,6.982740235015546526e-01,-2.358689696693233306e-01
