3.499990424044662762e-01,3.691587241471436798e-01,5.507274318137790337e-01,6.635850931198593594e-01,-7.394298687287299554e-01,-1.057268653600768188e-01,4.141607555884549430e-02
3.498735109039860514e-01,3.693385862489763083e-01,5.502817573965799181e-01,5.277576888504851294e-01,-6.553463048869865304e-01,3.365275059043275063e-01,4.227698880422755545e-01
3.534819535262205270e-01,3.670391325075434974e-01,5.450293495156320889e-01,7.315481030264932016e-01,-6.698696956151666271e-01,-4.629554876335828517e-02,1.181683000210957679e-01
3.553765815008082529e-01,3.693955428808297636e-01,5.597707808519384320e-01,5.521603963365199208e-01,-7.921119294169413072e-01,-2.596654161234575597e-01,-1.570485499955012743e-02
3.516379931536600112e-01,3.740413003941388537e-01,5.687526172714758577e-01,-4.078427714900484946e-01,9.100334443061128820e-01,2.000971566140922597e-03,-7.412547996016009832e-02
3.552367004200908118e-01,3.680376594471010399e-01,5.558093111223947336e-01,-4.125680587030332580e-01,6.538495609373300432e-01,-4.336048988068039733e-01,-4.628695391141313675e-01
3.665795720507030175e-01,3.784171355414894244e-01,5.382816509410492944e-01,2.292607813299293029e-01,-5.951075662963647428e-01,2.496991020880962031e-01,7.286504973551451991e-01
3.578417527680022858e-01,3.806103689419693681e-01,5.241438919376079086e-01,3.175105179678867628e-01,-3.625762885721222628e-01,2.119835517074707965e-01,8.501664514057208910e-01
3.502944465032436505e-01,3.673037716224153981e-01,5.439810171906932501e-01,2.158547020562273655e-01,-2.489945749081348969e-01,5.924040076037352387e-01,7.351603313467935941e-01
3.516920732579639219e-01,3.661918411995314648e-01,5.467705915613662038e-01,2.366044158612351234e-01,-3.568244206840499588e-01,5.911485359886495816e-01,6.835442206536386234e-01
3.511892993580802425e-01,3.658220355997330864e-01,5.464607126089996436e-01,6.660126949792662954e-01,-6.746531346907721494e-01,1.372887808136225296e-01,2.870824289680887764e-01
3.635545953487483439e-01,3.758592467070853704e-01,5.298665272574194507e-01,6.346558779187895238e-01,-5.303473618328985451e-01,-5.437877858579404089e-02,5.594443559980358804e-01
3.608004588141528468e-01,3.780910279214271252e-01,5.250800863693848575e-01,6.698279655628618379e-01,-4.493406803649576675e-01,-3.680425834788545597e-02,5.899663963205825645e-01
3.424748108490157650e-01,3.668437996792582867e-01,5.606875037938633399e-01,-3.391827258727979633e-01,7.457419324981584552e-01,4.065393850243305685e-01,4.044051597799486197e-01
3.645672087505315573e-01,3.625574366375483026e-01,5.482341323357780016e-01,6.390117923321578797e-01,-7.536348059835021873e-01,-1.017799036048028932e-01,1.154746258443806461e-01
3.718126213839063610e-01,3.661685567826035714e-01,5.474168906433128923e-01,5.991588534981255876e-01,-7.493584178166897702e-01,-1.755220264662610552e-01,2.205837311729299810e-01
3.741959087473263890e-01,3.692473331477983400e-01,5.258941402158797684e-01,7.177471311033948309e-01,-5.592438243151054422e-01,-7.559864423085689566e-02,4.078772830828791829e-01
3.730752436786764492e-01,3.685893483190464393e-01,5.294084185975616030e-01,-4.285184854245562280e-01,-1.132104549251413891e-02,5.923764643428197640e-01,6.821489231316958390e-01
3.665094897887049563e-01,3.642898189549069743e-01,5.430530405142551809e-01,-2.405060208211222406e-01,2.755204662125655766e-03,7.096550233922914730e-01,6.622191459024170390e-01
3.501035628592445437e-01,3.693227217511835803e-01,5.639094250154917942e-01,4.049737941882879805e-02,-3.768664085036739497e-02,8.602006859492483670e-01,5.069414529482697551e-01
3.598859027880820793e-01,3.725054675076092114e-01,5.586452343460138747e-01,-2.738994493456947121e-01,3.877427622836467774e-02,8.381455338947467748e-01,4.700881699896140020e-01
3.540556348079400006e-01,3.729029633576591007e-01,5.312365173584865374e-01,5.507505454399468370e-01,-1.776226707753460199e-01,-4.882925231464586568e-01,-6.532096533405612471e-01
3.464215632402002365e-01,3.776589464209905711e-01,5.254040390769006974e-01,5.918865884648168985e-01,-2.177532187949451359e-01,-3.261383871609617180e-01,-7.041845838535355506e-01
3.455097582964373193e-01,3.772831007516255775e-01,5.256855697057448706e-01,9.191356642427730428e-01,-3.888322125103791382e-01,-1.606156704818285236e-02,6.112554874643651159e-02
3.466416432782883916e-01,3.676594938243771815e-01,5.471965093395345647e-01,7.242756738703506336e-01,-6.675108101446756148e-01,-1.295692310277940795e-01,-1.142845038047389933e-01
3.468686243153020765e-01,3.793744893586950551e-01,5.740056278521187272e-01,-1.212781994756206017e-01,4.025150991340290529e-01,8.633165849255894919e-01,2.791985097806264915e-01
3.561567961124039172e-01,3.695392648066154195e-01,5.559829139780005924e-01,5.001881714183190608e-01,-4.995747374337400903e-01,-6.327313379317595077e-01,-3.160398614009881091e-01
3.690377628784919928e-01,3.809764745452213774e-01,5.403416764984876330e-01,7.175558582192027579e-01,-2.961410986838722836e-01,-6.250037792390712443e-01,-8.233735038412515195e-02
3.622909226080962553e-01,3.781598193886105963e-01,5.644402562304320359e-01,-4.025156896540049711e-01,4.134192320931029951e-01,7.999982615186365109e-01,1.645063553682628299e-01
3.600141382394284606e-01,3.707397078470281437e-01,5.535379694062160238e-01,5.478823232170090263e-01,-4.686206305451625642e-01,-6.375314181820530557e-01,-2.716014712813463738e-01
3.263353608881494616e-01,3.899905607856837264e-01,5.235805070502943526e-01,8.793822851794346196e-01,-4.290104897598627787e-01,1.309181442842340393e-01,-1.596629691468544610e-01
3.260686682371969347e-01,3.898181418209905602e-01,5.235699400165960693e-01,8.797558275991266274e-01,-4.281335244473895019e-01,1.318720241171228436e-01,-1.591733879810982299e-01
