-5.970649149159267255e-01,7.833919323589342287e-01,-2.968607833617843972e-01,-1.738524932693841007e+00,7.990925529443689834e-01,2.115030899889025928e+00,-1.145094739109888460e+00
-4.287479398292407540e-01,7.395331140934116032e-01,-2.386664149106681176e-01,-1.802250875252153994e+00,-1.837709620127151167e-01,2.340896562369340295e+00,-1.005949702451902183e+00
-5.657079325995755248e-01,6.524898831599958982e-01,-2.163189963705360874e-01,-1.994230312197705191e+00,9.638726242289147317e-01,2.561533453808890304e+00,-1.278982283295480249e+00
-2.632744996910618140e-01,7.099115887759586130e-01,-3.555428902501772126e-01,-1.969786415593848705e+00,-6.908180452655011683e-01,2.569779572494951481e+00,-1.447507831547564516e-01
-3.344664036373889426e-01,8.390374137223258755e-01,-2.653187710260460075e-01,-1.663587792235071916e+00,-3.982608223704927619e-01,2.122906628781838556e+00,-2.221753881823617105e-01
-3.550622927726835854e-01,8.340783188384416347e-01,-2.652451040554981709e-01,-1.656128805866548648e+00,-3.192176855690126436e-01,2.125199390330977156e+00,-2.220840235516137462e-01
-6.840545361696884763e-01,7.970938751823027912e-01,-2.445360413342552997e-01,-1.724264616698107044e+00,8.768406024751992378e-01,2.061073038935659518e+00,-1.459114452025614739e+00
-4.286019614168797842e-01,6.354983647688384751e-01,-2.131738142893582211e-01,-2.145125224217131255e+00,6.627302975213092973e-01,3.015378824708338623e+00,-2.984211295565159516e-01
-4.283249835411479522e-01,6.356680736115702945e-01,-2.104666448658044642e-01,-2.144300674632037218e+00,6.958212943844701570e-01,3.017305140181649747e+00,5.731639375829647998e-01
-5.942874577121827206e-01,8.624613787980871527e-01,-2.389087939829471485e-01,-1.539357895464306569e+00,3.886650452240897335e-01,1.966164923984327295e+00,-1.612678275030107855e+00
1.557318990456065144e+00,-1.065585420365624536e+00,-2.311543125636264406e+00,-1.683231617551380843e+00,-3.290197927555696400e-01,2.160617543490068293e+00,-1.122752775208346376e+00
1.467628992912511254e+00,-9.078954081817453003e-01,-2.373078938974794827e+00,-2.158050043297267795e+00,-3.288024414355611991e-01,3.012872570625136248e+00,-1.700873689231733599e-01
1.953679291511929428e+00,-1.154513294995062278e+00,-2.309444095155198440e+00,-1.371920641213132619e+00,-1.012385918150004560e+00,1.556754916071891870e+00,5.043005777495329633e-01
1.782179368978757505e+00,-9.836483546863352689e-01,-2.253515151107375658e+00,-1.835371694062195358e+00,-1.426954232165592806e+00,1.902135063295521844e+00,-4.828565966054439162e-02
1.579977579485776218e+00,-1.156856431981529321e+00,-2.273699744791508159e+00,-1.539527827664100013e+00,-3.749391353629064616e-01,1.972283318966374210e+00,-1.128268850900606246e+00
1.572949901396083483e+00,-8.490478364321248916e-01,-2.422445666850415069e+00,-2.053008381460134313e+00,-2.626850381179611227e-01,2.765977207388116810e+00,-4.975035462492262139e-01
1.573375385071957178e+00,-8.488843367234019111e-01,-2.422387930403068879e+00,-2.052678715133039677e+00,-2.673111157267624161e-01,2.765752898774519686e+00,-1.505550850518089900e+00
-2.692249709884707354e+00,-1.384882039819022914e+00,1.909426986004706839e+00,-2.132265677263465609e+00,2.080938501627576986e+00,1.960022965397120842e+00,-1.094280492604526200e+00
-2.662119443993354651e+00,-1.306807392191310147e+00,1.992500881881044572e+00,-1.993974983159682024e+00,1.411819558488570214e+00,2.325962425417372970e+00,-4.602027718358871894e-02
-2.594442702130910661e+00,-1.303914970148341235e+00,2.086484480203434799e+00,-2.061599483125191146e+00,1.470612099502660364e+00,2.649870926591474163e+00,4.676053438317997468e-01
-2.844932536587344352e+00,-1.172626931855024424e+00,2.023665252870169962e+00,-2.135122182177751515e+00,2.080449519569000039e+00,1.988491374029783376e+00,-1.320918200317821478e+00
-2.847568991701452390e+00,-1.473872876080601246e+00,1.941081951878646406e+00,-1.495104031166366143e+00,7.752823645321348378e-01,1.796130194756645482e+00,2.604006190004796384e+00
-2.662670077861054807e+00,-1.297580985956016342e+00,2.051748908075526234e+00,-1.930689216849079237e+00,9.198913207212857657e-01,2.417046410270718315e+00,1.879147424282086920e+00
-2.754465625173708521e+00,-1.638571179557497315e+00,1.780996147691157772e+00,-1.568263290150763156e+00,1.055331917361329142e+00,1.743425249672857280e+00,-7.414404004188045461e-01
-2.845555232097497278e+00,-1.562689296339391243e+00,1.874907941219381424e+00,-2.140058334571899756e+00,2.412132199649460240e+00,1.400382311488350018e+00,-1.316942372851475751e+00
-2.836651427114218915e+00,-1.638937367619577978e+00,1.716385265092776891e+00,-1.907203003939967001e+00,1.935394216094466602e+00,1.446187333272301867e+00,1.213179484186272195e+00
-2.639395047092445878e+00,-1.683416397925389330e+00,1.779321975979095249e+00,-1.703866995873166923e+00,1.133308058525664297e+00,1.882580911329003959e+00,2.155002165082995358e+00
-2.826759702588582446e+00,-1.101961523876526128e+00,2.082238310495919897e+00,-2.035295774889812392e+00,1.622272416037754628e+00,2.284159232051615529e+00,1.895854654042634646e+00
-2.848560310947956253e+00,-1.273310912732368738e+00,1.988014736292196050e+00,-2.170430272304631814e+00,2.255584671811274422e+00,1.772394648249310034e+00,1.622002202336264132e+00
-2.587611647502760626e+00,-1.648284742824137838e+00,1.788287564316718647e+00,-1.883889176718154257e+00,1.447007495935022980e+00,1.969725651628038809e+00,2.564255832712055927e+00
