4.445802541541760688e-01,-4.175289434992177640e-01,2.945455998481159854e-02,-1.833473401192711461e-01,9.350979917959696408e-01,2.579432747305936413e-01,1.594853788986292653e-01
4.629990330514005548e-01,-4.004904665097995253e-01,3.279036640098094424e-02,-4.091930811636364240e-02,7.812842410088972622e-01,6.006319799367374479e-01,-1.647850466487628951e-01
4.412565873644667125e-01,-4.086185660126294139e-01,3.152046893811411010e-02,-3.716893667316691074e-02,9.537783269303101719e-01,2.396226209081574743e-01,1.774859308883620923e-01
4.627220864803351374e-01,-3.885649951467101682e-01,3.000541748474695042e-02,1.598090475519292897e-01,8.412681548887571692e-01,4.582988729918583415e-01,-2.380858272288702560e-01
4.697405532568115216e-01,-3.951557108209554636e-01,2.876623694055471456e-02,4.438664384658275175e-02,8.885851043273476080e-01,3.418483214694182926e-01,-3.026227645808422517e-01
4.689291369302446832e-01,-3.973517705260752320e-01,2.975470250525540788e-02,2.716870588172789341e-02,9.089202569309636770e-01,3.098693283367566220e-01,-2.776714868025997873e-01
4.413877578447882311e-01,-4.195670005683270198e-01,2.720096175478816866e-02,-1.798600891887051079e-01,8.857651488996783895e-01,3.545032594863184450e-01,2.395669093134377703e-01
4.459460346197431369e-01,-3.975730662490400968e-01,3.308457696811321902e-02,8.715129388566215940e-02,9.878322257471789936e-01,-7.340036107043237945e-02,1.058286013854337487e-01
4.456629809657364771e-01,-3.972230911536129838e-01,3.297464239853601514e-02,3.029484140097851025e-02,8.569423911676370409e-01,-4.963244967507657868e-01,1.356006150394828136e-01
4.557037082789899829e-01,-4.168376906751328770e-01,3.076252935621022824e-02,-1.941621428846484476e-01,7.533000382194607880e-01,6.241761199606231658e-01,7.236137103993318942e-02
4.457581008874798023e-01,-4.208193712282551902e-01,2.764535889672805474e-02,-1.619197619104460195e-01,8.000095787943755088e-01,5.365015382141544720e-01,2.143030238656964959e-01
4.347313802867872057e-01,-4.085849833950839782e-01,2.818583165019581185e-02,-4.124597980306067557e-02,9.610046174256436924e-01,5.129179471174439425e-02,2.685762819431597448e-01
4.693658936408145466e-01,-4.040009293298686965e-01,2.760495179499151269e-02,-1.759005502240174393e-02,9.570576842473349499e-01,6.571404410282981334e-02,-2.817942643216577170e-01
4.631275431855377822e-01,-3.919917756851649671e-01,2.976552315743022370e-02,9.226459304622686153e-02,8.256177529394979064e-01,5.035273330202030273e-01,-2.372681861786044843e-01
4.480177296369195483e-01,-4.228461345143691985e-01,2.606660345156142089e-02,-2.112975646248932970e-01,7.791729752813281173e-01,5.512165218310205450e-01,2.107034352269435418e-01
4.399210853770645913e-01,-4.111575657294739838e-01,3.018436499352374416e-02,-5.081160663097866043e-02,9.499562372086310935e-01,2.316890716427332519e-01,2.032643659998637498e-01
4.401403330323054308e-01,-4.111389436555955013e-01,3.033180128135465337e-02,5.418561052217318180e-02,7.185505042523598895e-01,6.634184792647747075e-01,2.015343580385677014e-01
4.382909898231155399e-01,-3.963188682432633447e-01,2.688331744330713438e-02,4.699499610813851619e-02,9.741585802088318369e-01,1.781042351490808376e-02,2.201919727277640015e-01
4.527026542028473322e-01,-3.911256864113403231e-01,3.034162375194195821e-02,1.339316689864822052e-01,9.517024119856424269e-01,-2.746648591500542302e-01,2.964503333782553610e-02
4.517084051496979558e-01,-3.838758303508499892e-01,2.730070533303926433e-02,2.113594516792234312e-01,8.365620456134801319e-01,-4.869929363351511165e-01,1.353608567283034747e-01
4.344779279725939913e-01,-3.989146742052150918e-01,2.534303986832572853e-02,1.866510371957239012e-02,9.567118723707929151e-01,3.987810177622094776e-02,2.876785054639531825e-01
4.710964788250109891e-01,-3.942330985912674279e-01,2.544992035683937837e-02,-3.151927579857367601e-01,-1.707490347804812014e-01,9.326409617356600235e-01,-4.091643060393331671e-02
4.611412413163236135e-01,-3.866629691201259877e-01,2.808786666660021900e-02,-2.226221546897203252e-01,-4.837957183153787644e-01,8.377806627651790405e-01,-1.204085622151614965e-01
4.683092133045080874e-01,-3.938496138861191098e-01,2.651620413787553893e-02,4.138585691448056630e-02,9.353330613571985142e-01,2.118825055829445247e-01,-2.802499218670036485e-01
4.296210319851446191e-01,-4.038564612440341817e-01,1.951797281403932008e-02,-5.053200948325435593e-02,9.161863179283917802e-01,9.480455285591932180e-02,3.860782029322106790e-01
4.430848491615247964e-01,-4.058420705801016326e-01,2.808292462660273714e-02,1.701965352449066327e-01,-5.153868968223118685e-01,8.394176621030033925e-01,2.794363486677903588e-02
4.662237053333312953e-01,-3.892003202083604840e-01,2.608039606969572363e-02,-2.717724644542746093e-01,-3.257781232242391023e-01,9.021826095345691909e-01,-7.790661155359840384e-02
4.447874086429783880e-01,-3.969681671417895630e-01,3.048474676203347458e-02,1.117181631523789659e-01,-1.605717565409240932e-01,9.786964611852922991e-01,-6.232220329786037488e-02
4.313756245391465738e-01,-3.994463695605633968e-01,2.213123501901105572e-02,3.552343522422479749e-01,-1.113690393457810596e-01,9.277381412930163496e-01,-2.650567094646477662e-02
4.583244329649126536e-01,-3.905110641652538295e-01,2.884443369514665817e-02,-1.016700394681866182e-01,-4.383420960802697497e-02,9.850527267528520481e-01,-1.319396370700632870e-01
