1.326825756555419789e+00,1.095931601039147330e+00,-1.154344487425731369e+00,-2.042822767061875933e+00,1.475873528327772632e+00,1.617245541843539192e+00,-1.672365704085883475e+00
1.040314788214054431e+00,1.300882294847424347e+00,-1.117137344157555168e+00,-1.669639186108860640e+00,1.449485750334527534e+00,1.110434387134568990e+00,-2.127978377568413126e+00
1.116563589209004448e+00,1.251270631163585945e+00,-1.096479425112454331e+00,-2.112272882548420050e+00,1.961087396913194336e+00,1.115429000629318823e+00,-1.827628546336331761e+00
1.893918841854841162e+00,1.316965783134532275e+00,-1.253976826448993442e+00,-2.326666132572572820e+00,1.725448461201455785e+00,2.187033081434091475e+00,-1.829013462472292906e+00
1.497450459118890631e+00,1.479685973032290214e+00,-1.364456766797785159e+00,-1.798517741896857869e+00,1.285950150980798012e+00,1.423283773715105172e+00,-1.829713243254357025e+00
1.669816216465036751e+00,1.452272577983855895e+00,-1.315075805137533083e+00,-2.403255471759814021e+00,2.196782422170981519e+00,1.487840907673753543e+00,-1.829569260684980270e+00
1.186431160818435027e+00,1.711687074471635261e+00,-1.381973328774384724e+00,-1.894241918078640063e+00,2.125189966188536950e+00,7.177531540827724044e-01,-1.829510487764475446e+00
1.199191715705410610e+00,1.712317868342271288e+00,-1.509101724808676215e+00,-1.481100775680482151e+00,1.553182923242453883e+00,8.672386270253238383e-01,-1.830485004194909893e+00
1.959754307313065436e+00,1.689259756973852777e+00,-1.384345137629592548e+00,-2.270842645572433760e+00,1.746963355854104893e+00,1.829411693970362185e+00,-1.829472623277041743e+00
2.192917135904110193e+00,1.691270468443725639e+00,-1.174281380988003942e+00,-2.397607307835604828e+00,1.987301686722497296e+00,2.356304523073212920e+00,-1.831019531192541461e+00
2.173171893043127412e+00,1.687211333433443095e+00,-1.129447544018282512e+00,-2.543799038044971095e+00,2.659765913357754918e+00,2.143815741771532668e+00,-1.835416582831077781e+00
1.327815654974210835e+00,1.699742017088865742e+00,-1.516098560089399694e+00,-1.660097629547118814e+00,1.569035974171426595e+00,9.787874149659696599e-01,-2.462240999458532364e+00
1.088871183885654625e+00,1.688318490128768001e+00,-1.441132174141320110e+00,-1.520426975200487973e+00,1.743203734384642489e+00,7.299335742557209183e-01,-2.461033330098642669e+00
1.150011692713487355e+00,1.695856589234658207e+00,-1.488782920745117089e+00,-1.379354602272883312e+00,1.491914058354165906e+00,8.324498246615027464e-01,-2.461536650751521726e+00
1.721549176508754275e+00,1.711132621056852043e+00,-1.479749297995276880e+00,-1.996280634646742991e+00,1.483599065767394087e+00,1.497647497032895458e+00,-4.193254251767852825e-01
1.709090320070326019e+00,8.849029572519111486e-01,-8.871994289779737697e-01,-2.396751089559943093e+00,8.119478907452688521e-01,3.013871267398197329e+00,-1.420866799731643981e+00
1.554143268530772781e+00,9.984939363381124533e-01,-1.046674844255312875e+00,-2.037908864339192494e+00,8.012789200014538427e-01,2.153927984231795545e+00,-1.420679620415142619e+00
1.239822292944211979e+00,1.195175647355384729e+00,-1.063790258804521383e+00,-1.632279961974486326e+00,9.352494587765799450e-01,1.497000677124340040e+00,-1.419608749159508188e+00
2.641190211125627130e+00,-9.714155947376938993e-01,-2.283612281934341404e+00,-1.839458671188346495e+00,-1.920366719198824679e-01,2.017478192748797916e+00,-1.376809282708499227e+00
2.864478273830062705e+00,-9.757878487804099166e-01,-2.334066694517267226e+00,-1.673871202207389830e+00,-4.301743584633138107e-01,1.767198745950250949e+00,-1.370692669902311422e+00
1.897519428282455456e+00,-1.623443931010731367e+00,-1.921362483381979347e+00,-2.429069143328750346e+00,-2.168274535151020199e+00,2.306772865983624410e+00,2.937479443174412785e-01
1.940092748818784241e+00,-1.639325337848876796e+00,-1.885286629331990982e+00,-2.255628233660886828e+00,-1.452767044080628178e+00,2.287295555995167096e+00,2.931154432180783642e-01
2.342814018283172928e+00,-1.638498517430630130e+00,-1.744720221330891663e+00,-1.745936454678170380e+00,-1.015904506837562060e+00,1.598435833172724863e+00,2.930849115728939025e-01
2.217500316015618367e+00,-1.391401175675138546e+00,-1.788182571101686991e+00,-2.316835788165821697e+00,-1.843574231707541422e+00,1.911800784065065928e+00,2.932903869864013080e-01
2.016000002423274040e+00,-1.395602941452167345e+00,-1.933147474752819894e+00,-2.424108026172916652e+00,-2.191132156300026779e+00,2.385660258771297393e+00,2.935406939105855151e-01
2.100027481766334247e+00,-1.515397838527711816e+00,-1.882008646754384396e+00,-2.076998851082406006e+00,-9.959599735074572413e-01,2.146039884821987265e+00,2.932394190546538382e-01
2.643873159349261481e+00,-1.476524506324834451e+00,-1.837524378523123669e+00,-1.520642845683422895e+00,-9.760916903956842194e-01,1.360663901967016587e+00,2.930645958499775716e-01
2.635276151626100738e+00,-1.296949797013266847e+00,-1.839030638313509547e+00,-1.909865745543647408e+00,-1.413945393057624678e+00,1.482383728433147363e+00,2.928786460475788500e-01
1.988863702094359365e+00,-1.520827446333431254e+00,-1.951358766075292683e+00,-2.213284984894126950e+00,-1.085776596867771282e+00,2.415250639677047673e+00,2.929017298184304341e-01
2.520901367384090541e+00,-1.423670274684304182e+00,-1.810266214186685207e+00,-1.758832924946005072e+00,-1.118162180130771954e+00,1.540922078699366482e+00,2.927677636934891137e-01
