2.067378468760683319e+00,9.893900344548474113e-01,-1.180972151029457740e+00,-2.404848781972387606e+00,1.633200586461671877e+00,2.446302483712706088e+00,4.613755601193812034e-02
1.921031090774413030e+00,9.891830313642860917e-01,-1.248191231827986858e+00,-2.459374421604623162e+00,1.918413771868306528e+00,2.061648084306707318e+00,4.648126709263994405e-02
1.596183397239410384e+00,1.055585887009529378e+00,-1.215634537214099087e+00,-2.112519009749879384e+00,1.437937405429012605e+00,1.665244434661335093e+00,4.686862401431970276e-02
2.156189675905167302e+00,1.057208140415128117e+00,-1.145579808063656335e+00,-2.435676846745482127e+00,1.819912927569650618e+00,2.566765358111062767e+00,4.703239220447447133e-02
2.145291759802317344e+00,1.092668727093936587e+00,-1.173082711003658796e+00,-2.583078179696817855e+00,2.475264767086130302e+00,2.259744407322663129e+00,4.673162111087811321e-02
1.886972413635051637e+00,1.316463281363827731e+00,-1.207863173201944695e+00,-1.827687499064313936e+00,7.533605654481424496e-01,1.805127262706162306e+00,4.699487458546945662e-02
2.276780158374689389e+00,1.255659167934152443e+00,-1.136684715625305042e+00,-2.383511708463499801e+00,1.408928778646442170e+00,2.584364530218972167e+00,8.533314034989957220e-01
1.608154607413142312e+00,1.253843804348260704e+00,-1.311054807596766736e+00,-2.097982783979964516e+00,1.598784510030578865e+00,1.422182006823020428e+00,8.519182673699959851e-01
2.156538879979348788e+00,1.263511061848400674e+00,-1.266800876037867507e+00,-2.555156052095927333e+00,2.222762060579427157e+00,2.039288808723195956e+00,8.502414108830830264e-01
1.804275680934918524e+00,1.359282424921333332e+00,-1.256716364573787326e+00,-1.755616431230951457e+00,8.749216479307988514e-01,1.647072689566182024e+00,-1.112706645193487082e-01
2.302918679428317184e+00,1.333451740655140494e+00,-1.181278450012206882e+00,-2.377518115132766674e+00,1.476817981181908435e+00,2.470100801759295805e+00,1.011939041366958447e+00
1.868523555454242091e+00,1.330349527246373897e+00,-1.352763505669576150e+00,-2.407976992029426722e+00,1.980492073871294112e+00,1.552790817282492686e+00,1.010742332136908450e+00
1.478221489902407093e+00,1.343540447346646349e+00,-1.301963161786195089e+00,-2.030584755061685787e+00,1.696093088076372046e+00,1.187717049069054731e+00,1.009840391906074553e+00
1.797895456917677048e+00,1.424182972037849826e+00,-1.340944087671856799e+00,-1.794917469305274960e+00,1.071629903355298286e+00,1.553943461098091339e+00,1.009340508105885492e+00
1.662822465836566455e+00,6.946620059984957019e-01,-9.750560722800716285e-01,-2.229512178353050267e+00,9.264103178558009688e-01,2.359897867522075643e+00,3.129710320862695294e-01
1.843425270054397824e+00,6.896944467812253787e-01,-8.288256727640641586e-01,-2.430779277784039571e+00,1.296932414023199476e+00,3.021815871531827291e+00,3.142706493275936874e-01
1.443725440607384725e+00,7.292128446186549873e-01,-9.977614291415379810e-01,-2.231137131833758058e+00,1.393467973579043839e+00,1.996313903855130967e+00,3.143871542071565717e-01
1.483263945490724822e+00,8.890570793973546770e-01,-8.871239000705251065e-01,-1.830587062593707515e+00,5.753903588678933589e-01,1.886555511959044695e+00,3.145340830695997347e-01
2.334436844876941031e+00,-1.043171628626881287e+00,-2.010197888954421419e+00,-2.324281122809903621e+00,-1.101100220918658446e+00,2.528680383868931791e+00,4.622164174754354038e-01
2.525685773771699338e+00,-1.106389311530133313e+00,-2.069467316744500796e+00,-1.978187637542833777e+00,-5.172725568532032803e-01,2.103999052210954623e+00,-1.011960870030572890e+00
2.741085635713223834e+00,-1.048526412538238528e+00,-1.999591887039802840e+00,-1.947241509598422127e+00,-9.680891103704272194e-01,1.858214503023523090e+00,-1.011678499620177973e+00
2.735280762595510229e+00,-7.304168611046653048e-01,-2.050267957295548449e+00,-2.366811301671200685e+00,-1.606353938942535864e+00,2.243412407266622388e+00,2.828039592563464932e+00
2.796926034678417938e+00,-8.985957184661531594e-01,-1.984322794808993651e+00,-2.215609980932546907e+00,-1.445809107816442340e+00,1.922687339390577010e+00,2.826229965344423167e+00
2.500720800294731649e+00,-9.119656207513655577e-01,-2.173445964081675896e+00,-2.188093364161739718e+00,-1.520854926687333353e-01,2.452512548745023668e+00,2.825434286601732126e+00
2.384074391307132501e+00,-8.849885411703160010e-01,-2.141107837373254608e+00,-2.561167098599651748e+00,-6.457861411091951609e-02,3.169541453710963630e+00,2.820696780166939810e+00
2.849264574494799529e+00,-1.073782070828482871e+00,-2.057696381184524803e+00,-1.798452491187602309e+00,-8.575061655286623230e-01,1.725776337508386771e+00,1.299366510103069583e+00
2.831693581019790518e+00,-1.027814017441611050e+00,-1.944980224793851908e+00,-2.095074394941689899e+00,-1.387872015771650869e+00,1.724605254014745848e+00,6.613211509295231494e-01
2.494042359370952422e+00,-8.784156749610981807e-01,-1.965997103618959185e+00,-2.517053862253142427e+00,-2.156992448122730277e+00,2.255123712208610076e+00,6.618937239510837012e-01
2.100897144493167890e+00,-1.398906370132737553e+00,-1.952690106092092259e+00,-2.567346489465271997e+00,-2.391041128310256614e+00,2.243410239842408949e+00,6.620760240410449304e-01
2.042283041692097179e+00,-1.398829883642777050e+00,-2.136118486284842355e+00,-2.411498848885052837e+00,-2.052149112059714398e+00,2.822329132257392459e+00,6.622692319339803513e-01
