3.832611487760212432e-01,3.092311474676939231e-01,6.680181696118665802e-02,-3.074723673535432675e-02,9.699546882128821101e-01,2.042497633298840654e-01,1.285282758541878567e-01
3.931413993373612525e-01,2.862510837514394280e-01,6.312282291427354086e-02,-2.224136213864227329e-01,9.726470686652681774e-01,3.447574477483365818e-02,5.741484577782843268e-02
4.225864138094685973e-01,2.902851683528259175e-01,6.364884888554317444e-02,-1.864559867527322001e-01,9.572322109401956158e-01,1.674467172979103580e-01,-1.445589693660967456e-01
3.731124467836342551e-01,3.106523490630671569e-01,6.232795766765587830e-02,-2.118409960587251673e-02,9.640912996108653710e-01,1.767242465819025832e-01,1.970856808012501904e-01
3.695652652030962382e-01,2.878479661302162373e-01,5.295507717481200832e-02,-2.602043268676131338e-01,9.416148495287153253e-01,-7.134061538038861949e-02,2.013972668539412425e-01
3.991634902184264533e-01,3.520031298607685932e-01,5.660470549848257288e-02,2.641377834288339832e-01,8.119513105837179445e-01,4.930528857945066235e-01,-1.669088500459270930e-01
3.646605371556014275e-01,3.276439238155745559e-01,5.633192066053700070e-02,8.918799056811622938e-02,9.661025801423194226e-01,2.507841434172479109e-02,2.409513718027539164e-01
4.230924199618452120e-01,2.860184023683781107e-01,5.963845528046933520e-02,-1.361080911562767282e-01,9.309551798334432249e-01,-2.408299598183768486e-01,-2.383124749272326481e-01
3.780770556448925235e-01,2.889893571702363828e-01,5.746333703323474457e-02,-2.495933801054577017e-01,9.101570845331954374e-01,-3.250424401750482972e-01,6.049141241505942568e-02
4.089437384708455858e-01,3.463691852575342400e-01,5.870660896560945391e-02,1.890845606487360775e-01,8.113964149084280653e-01,5.088352874309418628e-01,-2.167090926518085992e-01
3.658868485729857012e-01,3.264444608267126902e-01,5.682598951882721766e-02,6.185648271874405468e-02,9.678925649690187649e-01,-7.095535589830613554e-02,2.330627737905712205e-01
4.012073424369212993e-01,2.797072802577849071e-01,5.846551555106739573e-02,-2.244448176811480455e-01,8.884202712725436379e-01,-3.768386071991515207e-01,-1.353548308413594636e-01
4.286915265719449253e-01,2.768435675409888774e-01,5.156699418213111369e-02,-1.565969782749807582e-01,8.697359059963813976e-01,-3.297014506165234504e-01,-3.321570241443337901e-01
4.132328113697578131e-01,3.373399084136947113e-01,6.150524347994987262e-02,2.143355663523227317e-01,9.684927521471730083e-01,-6.922121002942514811e-02,-1.062338939821421552e-01
4.080642546923303193e-01,3.138279219505969442e-01,7.277200250270489390e-02,-3.204481863853472171e-03,9.688531856587833113e-01,2.454150930214729909e-01,-3.285644405015071545e-02
3.753475869113091501e-01,3.175398252489890494e-01,6.498662069792916773e-02,3.487880091177174985e-02,9.626098926077504281e-01,1.808426052514495730e-01,1.986369372681687506e-01
4.196599618761822637e-01,2.821698199805741658e-01,6.426130936227211765e-02,-2.226720698085791206e-01,9.661566928912912466e-01,-1.708121542840928403e-02,-1.290806390814136506e-01
4.223400200187704123e-01,3.339835775147627639e-01,6.606841580309562312e-02,1.086994643869521465e-01,8.995029682743025390e-01,3.713663421886876370e-01,-2.028798724924851526e-01
4.214280489876367497e-01,2.739365122606561842e-01,6.291742749443654525e-02,-1.686236785878407196e-01,7.414068759606806669e-01,6.453217460874703937e-01,7.371080956057521338e-02
4.470682734323493945e-01,2.772483732227601361e-01,5.444847443365018885e-02,-3.050015595303887106e-01,2.890678119977936888e-01,9.049582421438836510e-01,6.677667488754790437e-02
4.307177143078058656e-01,3.118975345291103429e-01,6.641318912261195972e-02,-1.209211337048516910e-01,5.429058851523602125e-02,9.859056737444936713e-01,-1.020577581916784077e-01
3.898658228111916424e-01,3.110528867916109164e-01,6.756166809860181255e-02,4.242884408327805834e-02,9.766521363207788520e-01,-7.864939992700933913e-02,1.953453997119172780e-01
3.967880847371158537e-01,3.222751598578640908e-01,6.675779319532398892e-02,1.260843176927100850e-01,9.670693649824803062e-01,-1.558183948397388885e-01,1.568288166032603959e-01
4.388548928206357780e-01,2.655649579620079637e-01,5.355391673590585017e-02,1.961257611266074494e-02,-6.256927151371655116e-01,7.021542764465069641e-01,3.392561123088049801e-01
4.119430880146411345e-01,2.571770400243376109e-01,5.316305833361732736e-02,1.991404346635772538e-01,-5.226746830831980883e-01,7.780933346460008337e-01,2.858636743275475012e-01
4.368615712673645235e-01,3.161880650067882548e-01,6.312729416699469631e-02,6.452532945657869778e-02,9.234933291982362347e-01,3.110255131984041577e-01,-2.150681837364297189e-01
4.029780364383827029e-01,3.270265015353466254e-01,6.530330431826712745e-02,1.914420271750246760e-01,6.212669416454444926e-01,7.535882388762256134e-01,-9.733457234030917782e-02
3.810900664959442907e-01,2.932214006940752071e-01,6.112558338096901051e-02,2.287724102095205769e-01,3.916567536798988280e-01,8.751280549696331956e-01,1.685623969057339355e-01
3.858593407207165926e-01,2.707725033950211802e-01,5.294441121336248418e-02,9.304843140645782662e-02,5.335285962850691011e-01,7.922713909288519041e-01,2.810485249565584653e-01
3.993964851849404196e-01,2.494448623170280321e-01,4.252006530265262790e-02,-1.687831605534046708e-01,6.480246184679516741e-01,6.661146714979668815e-01,3.284177434834387177e-01
