1.266380315851912131e-01,-3.279410624238111027e-01,5.525107043312366129e-01,-1.967417648482741033e+00,1.799459591470103481e+00,2.127561721498683500e+00,-8.533025499700971350e-01
-6.405615848848171812e-01,-1.080959889449226496e+00,9.118853599514590291e-01,-1.949292587640828245e+00,1.758901497881376619e+00,2.102396244917313251e+00,-1.477696477329897062e+00
-9.067357087083887102e-01,-8.027623245107260441e-01,9.891234203154197768e-01,-1.504116362002433371e+00,1.411464757232366862e+00,1.561191364506044676e+00,-3.235898600711349382e-01
-6.364072136155674020e-01,-5.216367813226392425e-01,1.159488996528712290e+00,-2.126222489651448555e+00,2.583055820509239542e+00,1.511050808917900223e+00,-1.062387929360456784e+00
-7.193262556831704346e-01,-5.772237125381600720e-01,1.124674640440560536e+00,-2.043463214949194029e+00,2.371976801046332906e+00,1.487783493211329189e+00,-1.120163846476045499e+00
-1.121449244980226467e+00,-9.792331115511109241e-01,8.967145804734031334e-01,-1.488455873094695070e+00,1.711068299748329968e+00,1.307930269850632987e+00,-7.892417690708752875e-01
-8.366660504325574843e-01,-1.349947846080333580e+00,8.299437966932348143e-01,-1.934675692199129937e+00,1.825561438146555249e+00,1.937886913546572387e+00,-1.423692623455916850e+00
-1.433892317508380865e+00,-6.969215357415074752e-02,2.009530668077453619e+00,-1.739285799908740326e+00,1.807846835851751433e+00,1.516931202204009344e+00,-1.791169403476771338e+00
-1.381202092578903029e+00,-2.227744129099967080e-02,2.056097687312457900e+00,-1.969228017620168858e+00,2.217512273553180258e+00,1.484977735194542348e+00,-1.804642375030565793e+00
-1.395226703216433606e+00,-1.452569250020812053e-01,1.990898264672514184e+00,-1.901874170102950234e+00,2.233895527783450685e+00,1.335674700297535766e+00,-1.898391710078651595e+00
-1.233159220600253514e+00,4.747438107791699391e-01,2.323418935802172847e+00,-2.112895233188868627e+00,2.749237714819322331e+00,2.455126278004292839e+00,-2.140918002438039203e+00
-6.287845902837971845e-01,6.821752930358704337e-01,1.717751687350558054e+00,-1.711319783796341865e+00,1.120437134553186276e+00,2.070606008546602261e+00,-1.825204384540277891e+00
-8.468898926687984385e-01,6.797050005230913516e-01,2.046362610980466901e+00,-1.861842192226099701e+00,5.843436792233447363e-01,2.535302233322112020e+00,-2.231229669247458247e+00
-9.090807183477975784e-01,6.751335862007071809e-01,2.209319049841102167e+00,-2.141560898613945163e+00,4.263981005869332264e-01,3.248957767776022187e+00,-2.229582120413994950e+00
-1.023864095081514325e+00,4.903938163670983896e-01,2.212932431237739639e+00,-1.794711388897618942e+00,-1.387062978810734426e-01,2.463597853509186475e+00,-2.229498104274510784e+00
-7.148021205765756614e-01,8.685360287913330701e-01,1.970658182108057543e+00,-1.911256517490158346e+00,1.062642224479072084e+00,2.543437445347420223e+00,-1.907305743512770491e+00
-9.219952824977275530e-01,6.744001773394859844e-01,2.158569506260225701e+00,-1.979351956080401154e+00,2.402406982524064372e+00,2.809570873202907659e+00,-2.070274750689765408e+00
-6.364795226757986590e-01,1.076465099420228944e+00,2.033774290766582116e+00,-2.073448808249907405e+00,-1.917180193301099844e-01,3.002049829047094054e+00,-2.232352554226448405e+00
-5.760250874865195936e-01,1.102091907189142184e+00,1.987163754392429427e+00,-1.896695536931289672e+00,6.205849277973174427e-01,2.598312666771801727e+00,-1.957165942392058211e+00
-5.782285962267704749e-01,9.575306709189164156e-01,2.029189057105012406e+00,-2.230287311695193786e+00,1.077435837766840959e-01,3.646840091827255215e+00,-2.086893567391446269e-01
-5.234104653286199005e-01,-8.761358214323333726e-01,9.162221881632452991e-01,-1.987922467131260529e+00,1.880353552891148361e+00,2.085278810383476511e+00,1.162179132385011027e+00
-5.438258766249625120e-01,-8.643327956628322761e-01,1.048853977483674260e+00,-2.205492237272461686e+00,2.739362915172460777e+00,1.861072976888685337e+00,-9.566333841705361163e-01
-1.048971284895631850e+00,-8.261412412080296752e-01,1.205759546271994997e+00,-1.951659853026811886e+00,2.526702922916735705e+00,1.172558446734171200e+00,-1.202491932246183781e+00
-7.689643276562480034e-01,-4.704462732038816042e-01,1.101100041417901299e+00,-1.665135020952759559e+00,1.621818596702044202e+00,1.587403748673802406e+00,3.906309421466223619e-01
-6.033528998904722496e-01,-9.820310850101563460e-01,1.013495586598310183e+00,-2.183371782470374445e+00,2.614163388071110816e+00,1.885962833921114301e+00,5.557380058844821891e-01
1.616054670219251532e+00,-3.739346196999016603e-01,-4.637276680511109861e-01,-2.006913300443546433e+00,1.274405391549484401e+00,3.000099268249270423e+00,-4.803302189737186367e-01
1.697941787977810257e+00,-4.072676738074892389e-01,-6.367941974616436740e-01,-2.052609363178076851e+00,2.562186686220031540e+00,2.610820321588390502e+00,-1.983934976503412217e+00
1.703230805689363470e+00,-1.209870209035120332e-02,-1.065978118379283801e+00,-1.809139462696971234e+00,1.825221320483607412e+00,1.615759176284280452e+00,-1.339992145662392886e+00
1.709241193639794432e+00,-1.456558115088779637e-01,-9.655529198522401213e-01,-1.763464269795863570e+00,1.474757084006753427e+00,1.900572796706107681e+00,-1.552601283565800516e+00
1.627103189936107475e+00,-3.767535158382299687e-01,-5.507777623333123262e-01,-1.966516747877008031e+00,3.352454715113479256e-01,2.759263862912617604e+00,-7.692577110190277345e-01
