6.625028859328238040e-01,8.134259830874362995e-01,2.693187676580184764e+00,-1.923970037080796613e+00,-2.915925520535040949e-01,2.637806073444794563e+00,3.433116426757646389e-01
7.233654505617510555e-01,6.102267814202324558e-01,2.637681545979304598e+00,-1.478229698365376876e+00,-9.504331614544742068e-02,2.008903701027070721e+00,-4.914042781231764967e-01
3.254593607997554039e-01,7.497844423491913934e-01,2.832684188626037880e+00,-2.107471080066400493e+00,-4.554268123565166082e-01,3.068376876754501659e+00,4.110215056464076033e-01
1.128787221024163401e+00,1.085865741491269354e+00,2.475102718978583471e+00,-2.017059475976898497e+00,-4.091961266432644351e-01,2.826137560548605876e+00,-1.452377180225316311e-01
6.589492016602406244e-01,7.113335656797634687e-01,2.878538506370668326e+00,-1.834525463877014539e+00,-1.291452599057881789e+00,2.175708168152781674e+00,-1.764927293303903688e-01
6.514499993601927663e-01,8.016605700459713546e-01,2.821396079815643887e+00,-2.023490204028419726e+00,-1.862677380101317226e+00,2.388360282008117341e+00,1.208780926526217048e+00
7.943955946962198977e-01,7.131038596726759771e-01,2.610491855286715346e+00,-1.606586403428898580e+00,-9.941664918638085102e-02,2.165428762063872803e+00,-4.983610354155117994e-01
1.558476905399412304e+00,1.306534575008739596e+00,2.573514588842460427e+00,-1.818348518542453940e+00,-1.050352590999632962e+00,2.278715772792108130e+00,3.151642256776442941e-01
1.570556998572628649e+00,1.170712973339852470e+00,2.591673719067022486e+00,-1.609206539896155475e+00,-8.575909767927938354e-01,2.009368906817704747e+00,-8.413309538833250167e-01
1.494402563164442199e+00,1.292319115057443568e+00,2.597005188133284737e+00,-1.958156701168408675e+00,-1.604769561847905202e+00,2.292674441326436607e+00,8.395949042364216908e-01
1.495775474846286368e+00,1.164341172015318726e+00,2.657576550567737339e+00,-2.062085784190220483e+00,-2.139004693197294138e+00,1.868368156207932174e+00,1.257258467999504248e+00
1.637691102147969202e+00,8.046020811349361423e-01,2.674970045326705570e+00,-1.640998815317362913e+00,-1.829956195827885823e+00,1.322745967350594354e+00,6.281278531153271505e-01
1.692748106649698547e+00,1.414528602110672439e+00,2.621357760780735902e+00,-1.847545096459007663e+00,-1.256696138808800933e+00,2.228733906366370476e+00,-1.582081792346728522e+00
1.690600715341679328e+00,8.783516612352614272e-01,2.621325106473020750e+00,-1.225240106305506504e+00,-1.021450402052929363e+00,1.498842216576131925e+00,-2.260726489574116371e+00
1.521175859126995933e+00,1.325524542486529400e+00,2.577615568768159893e+00,-2.132596997862295396e+00,-2.357571929327660687e+00,2.162375712115239157e+00,-5.971582812330451517e-01
1.587343474986745218e+00,1.388150726546731439e+00,2.555045356003163182e+00,-1.914978672059049813e+00,-1.269403975866678858e+00,2.417409065431399107e+00,-1.109548221035819404e+00
2.748226405958285046e+00,-5.390409183119353465e-01,1.712124665163729798e-01,-1.537656815427517643e+00,1.317197962743252015e-01,2.075015113937821898e+00,6.930701013869464133e-02
2.215864007826455317e+00,-8.706922352272160603e-01,5.075759723897568243e-01,-1.989145915824327426e+00,1.296112043849572716e-02,2.767195617567803634e+00,-7.529878217259832196e-01
2.116301295392295945e+00,-7.675902069922043713e-01,3.171965818959519567e-01,-2.011614471819153316e+00,1.932685304104431401e+00,1.983665377284089759e+00,-3.015420258270197773e-01
2.111304133357844393e+00,-4.921109451924400857e-01,2.789129351617294916e-01,-1.488541385354189783e+00,1.206838267414726440e+00,1.642249040069100330e+00,-3.005482095789416830e-01
2.133832543016867866e+00,-9.113061177688730474e-01,5.573639109680624815e-01,-2.000159476974565642e+00,1.536740074324873584e+00,2.809954676913708482e+00,5.364885828457096606e-01
2.133335189261003517e+00,-8.278757758791172039e-01,3.825703668507551836e-01,-2.140215239071042941e+00,2.342715518400486641e+00,2.073338147785928509e+00,2.136822990756969409e-01
2.127623161660775253e+00,-5.672589076820384602e-01,2.507988052075368901e-01,-1.879982640718158793e+00,1.881231393581809686e+00,1.623014608704371309e+00,5.968375190479069392e-01
2.102848795512331836e+00,-4.681143188684078194e-01,3.580904071305910374e-01,-1.327748482212933956e+00,8.714129759006329357e-01,1.653695163955402503e+00,-1.057740356302388829e+00
2.051512502245520064e+00,-8.923007196963810284e-01,5.447990306726291365e-01,-1.841564124916380552e+00,4.056213584113169124e-01,2.481272712068810282e+00,-8.002104739355360152e-01
2.491153337012819602e+00,-7.517800026274563674e-01,2.531442984680826735e-01,-1.956106314093479348e+00,1.362456014260302162e+00,2.496400287929344763e+00,-1.040841141887008936e+00
1.287174646517340815e+00,1.153788393887820618e+00,2.491061284975191636e+00,-1.886603885032822392e+00,-6.093949886832498164e-01,2.540533770468449859e+00,-3.300335026967351482e-01
1.283016974549765266e+00,1.196830135461107503e+00,2.488182754391206064e+00,-2.015498169615724144e+00,-1.875205985092434746e+00,2.665366433653086897e+00,2.182686033284362281e+00
1.282277955267512759e+00,6.616875309528346127e-01,2.650518512505843916e+00,-1.359689702123554556e+00,-1.036893050756861667e+00,1.616631570763256143e+00,3.617475071117730590e-01
1.283105137316144839e+00,8.058889244307233524e-01,2.732607990736292791e+00,-1.787560150020256033e+00,-1.702013386331422629e+00,1.670737936547386893e+00,2.439243304868778939e+00
