3.538539953651763104e-01,4.898270041294215393e-01,3.035440719274990970e-02,3.850748919326595077e-02,9.514243220271813017e-01,1.732762907776520256e-01,2.515537454213388480e-01
3.737742089684004676e-01,4.746901402571381823e-01,3.415307207739351480e-02,-2.259730735462092133e-01,9.721027282551797377e-01,6.027641307308508750e-02,-1.773070709180057589e-02
3.813485479403808665e-01,4.693795628367016248e-01,3.095299305782760885e-02,-2.848773757017712405e-01,5.982953772028870576e-01,7.368479207221123595e-01,1.339204147349424556e-01
3.777275459578833261e-01,4.967332374538336870e-01,3.562657809118133928e-02,9.981749329539899018e-02,7.406846896895001864e-01,6.420455277475836109e-01,-1.708559884903364801e-01
3.617037430570032575e-01,5.056239253163284930e-01,2.980326822424941152e-02,3.396529586141325829e-01,5.474483342523875917e-01,7.518372648887966525e-01,-1.402481758633718489e-01
3.789272391331605094e-01,5.021938849263470894e-01,3.222740605577179701e-02,1.588269025008895441e-01,6.700985203419607128e-01,6.700424491353267342e-01,-2.770838836844292108e-01
3.529489378813837064e-01,4.938970128124218761e-01,2.967697579127164670e-02,3.451318386431432295e-01,2.179343803860729067e-01,9.128880814029520785e-01,4.345458853923537743e-03
3.900255402273292149e-01,4.902281163015364540e-01,3.396797229642359306e-02,-9.320791513078260926e-02,6.314429762622632003e-01,7.285815347724954316e-01,-2.485006453916784874e-01
3.878711275178418072e-01,4.749822750939851623e-01,3.433870082798374385e-02,-2.450301324982608053e-01,7.992894330344294529e-01,5.433773391680437603e-01,-7.635879678024205808e-02
3.754089846071625991e-01,5.024768083875423841e-01,3.441972990853757464e-02,1.528688833367050359e-01,4.787753843914925311e-01,8.294097685855843505e-01,-2.438816401635113262e-01
3.743387667215161141e-01,4.686276477642188909e-01,3.208994932834537128e-02,-2.884050923699750801e-01,8.538999685102759418e-01,3.954059448367351903e-01,1.769905078609562143e-01
3.500448593262184827e-01,5.037432301918476352e-01,2.272594132330909428e-02,3.848886031647577588e-01,1.575809893683347840e-01,8.847299214691688451e-01,-2.104209946884055271e-01
3.804054156956107602e-01,4.836064146532794150e-01,4.116573688636226275e-02,-2.630685568734664886e-02,9.759581392213575457e-01,2.160372513986211218e-01,1.168403567030588432e-02
3.744329828034125285e-01,4.715158195449059009e-01,3.564135950565683331e-02,-1.226604001035584701e-01,7.620820133419771159e-01,5.992360316425151545e-01,2.123530556222264221e-01
3.642610088333448348e-01,4.949639682320189915e-01,3.685244840484357826e-02,1.956709137611573612e-01,9.191232370103814553e-01,2.682025326632977991e-01,2.121026803747181055e-01
3.769839399507178834e-01,5.029943569939386849e-01,3.669451176290392663e-02,2.347122602530147262e-01,6.571729757337636535e-01,6.945706498231606352e-01,-1.749180522154087369e-01
3.985296817131514513e-01,4.848435993740925487e-01,3.505595621398433642e-02,-1.069680760201920100e-02,9.421475620731206702e-01,1.458185668246428091e-01,-3.016215618241648300e-01
3.779096685960851576e-01,4.777931364863154395e-01,3.955233425297147165e-02,-7.130996059734281967e-02,7.992175482873298265e-01,5.857837011103287361e-01,1.140888095792713108e-01
3.926229231912876649e-01,4.684788457078363777e-01,3.489932094204194896e-02,-2.800431971382077445e-01,9.353390065337212622e-01,1.802628754572780101e-01,-1.192352894362101456e-01
3.674046261729197460e-01,4.967418689486453598e-01,3.704527680934939504e-02,3.062021079430744530e-01,4.992265414118468581e-01,8.103162849672681523e-01,-1.984962187190830035e-02
3.585088216775936254e-01,4.820605238443160245e-01,3.124054192446949069e-02,4.201472934099139689e-01,7.427712087088686466e-02,8.934825845841701808e-01,1.401541495559237016e-01
3.910172565405264922e-01,4.607362106902321841e-01,2.869371935217985767e-02,-2.062674793954317187e-01,6.694185883572563167e-01,7.013260656351857358e-01,1.321553311000183695e-01
3.782852122433930098e-01,4.683292054227797818e-01,3.122195529049982821e-02,1.206816238431764610e-01,4.198339491074921659e-01,8.789877119190013799e-01,1.911807829224192457e-01
4.035610751454715150e-01,4.648951049782460432e-01,2.305973305573737892e-02,-2.710002080478650099e-01,7.218404209340071320e-01,6.207143161426845746e-01,-1.421641981004805599e-01
4.030308203980781934e-01,4.640709048293355510e-01,2.539395199787760835e-02,-2.824239983163571166e-01,2.456330558582521251e-01,9.236501358941685558e-01,8.225788593529666237e-02
3.768878472094313592e-01,4.706440750685342289e-01,3.029143372018206631e-02,2.028972171878091479e-01,1.551606055000234186e-01,9.619856192099025538e-01,9.662626803649956853e-02
3.624480835328449113e-01,4.994578350646476927e-01,3.289616855477178747e-02,1.794052817658904897e-01,4.511632282938488059e-01,8.675012504056868190e-01,-1.081709372791420515e-01
3.619522465565631064e-01,4.847102599231074560e-01,3.361007367700997311e-02,5.550143231855449166e-02,4.182559282332127260e-01,8.973109744464090598e-01,1.296484691803965472e-01
3.811591670572149759e-01,4.944979668034252818e-01,3.348190786631546206e-02,-1.029313791031281206e-01,3.662994206458338731e-01,9.005460967363309033e-01,-2.103354074622845182e-01
3.856529387002929354e-01,4.791472924392975452e-01,3.173009845900853082e-02,-2.691227787642154756e-01,5.546959490768890166e-01,7.841546608350924430e-01,-7.056613981739628949e-02
