4.659445237938119044e-01,-4.916191170404600463e-02,3.706825403490120185e-02,-2.661410075241936735e-01,9.091835711284645960e-01,1.894395064743747692e-01,2.581895606400382848e-01
4.795564570549153416e-01,-5.239044495856969713e-02,3.674048259847485787e-02,-3.777812681254417160e-01,9.250126717222240114e-01,-1.701506408531468922e-02,-3.658610767141863562e-02
4.984589265712781603e-01,-3.936453691725187720e-02,3.717875159596984586e-02,-1.535752490560327033e-01,9.182687171303436369e-01,-7.448854979167815471e-02,-3.572727487461009876e-01
4.833402376806879008e-01,-3.532120405614139202e-02,4.704496877922455939e-02,-9.612336660044804026e-02,9.932091457982420435e-01,-1.213345962933406672e-02,-6.437279112587525332e-02
4.774958556906485629e-01,-8.303273759938566839e-03,4.273212416968161925e-02,2.902528517254172047e-01,9.393731094708567264e-01,-1.597884583582157847e-01,8.828442260870937586e-02
4.597506824349346100e-01,-3.131175030300900608e-02,4.173507520904771312e-02,-4.440005051603924252e-02,9.475680911572710308e-01,-1.845931370308948050e-02,3.159078769955492860e-01
4.785829664114211734e-01,-5.416753468724465337e-02,3.446403115053632560e-02,-3.081292798627390805e-01,6.855242946742532428e-01,-5.949039789605263806e-01,-2.849449173698335169e-01
4.676421455726990639e-01,-1.129025376225415919e-02,4.411259843783178758e-02,1.343184644542626260e-01,9.340632297306248333e-01,-2.411737869620925734e-01,2.265270475439342401e-01
4.635318915327074074e-01,-5.054180275901700055e-03,3.864152457243549832e-02,3.036634263523969035e-01,9.216046163402075164e-01,9.224307901969362733e-02,2.234274098938908715e-01
4.914239292226839084e-01,-6.219973516017393914e-03,3.990747746543617247e-02,3.509817191507440537e-01,8.744649640814081692e-01,-3.238113430107586455e-01,-8.522675785856115294e-02
4.825320200154629147e-01,-9.196149961761040850e-04,3.914992956201125696e-02,2.896168821311096431e-01,7.470581117194564635e-01,5.374659295365871170e-01,-2.629625623806695067e-01
4.730678584596247349e-01,-7.457863864371845706e-04,3.778529929893333084e-02,3.000296089007623568e-01,8.284121106093397247e-01,-4.226622101364101436e-01,2.122880086986475012e-01
4.554986571257844674e-01,-1.104238764901348605e-02,3.484874792083380440e-02,-9.456427025680308462e-02,6.726637426091985894e-01,-6.316036095502334247e-01,3.736962825909287966e-01
4.647228371573361994e-01,-3.976250076105346254e-02,3.749874932205590067e-02,3.250469792365121569e-01,-5.873293008471193177e-01,7.319589082477923059e-01,1.166918929951309691e-01
4.840843292878388437e-01,-4.528063475336611965e-02,3.528665084601582957e-02,1.430650202411744565e-01,-6.039739782345647789e-01,6.821251489585573591e-01,3.865805580581430645e-01
4.950584892780034996e-01,-2.905492532888713855e-02,3.944652998832679641e-02,1.462388673387786664e-01,7.011757236952987915e-01,-6.295342322151759040e-01,-3.010726745380415958e-01
4.696902079987547163e-01,-4.944429954617750311e-02,3.870223414281368651e-02,-2.773660219821469375e-01,9.003907320906251455e-01,2.524174075273155071e-01,2.205558437387268311e-01
4.942881067193707900e-01,-3.622814275952329632e-02,4.314334984611224028e-02,-8.814120743721239049e-02,9.499524253955026198e-01,-1.443644767089690417e-01,-2.626318534374408320e-01
4.692337772975930243e-01,-5.682869197841704939e-03,4.198655452676557792e-02,2.195503981141309069e-01,9.034217164159868974e-01,-3.014099403570696944e-01,2.115975514533745272e-01
4.586004499269142332e-01,-1.681315876790848152e-02,4.036129981463078276e-02,-1.480632825825901056e-01,6.970903417024694182e-01,-6.468306938811876350e-01,2.715573893767867508e-01
4.607073990092777072e-01,-4.078138595048301507e-02,3.604670436756721164e-02,4.221808146266254336e-01,-6.097687598487094851e-01,6.694644743870232784e-01,4.187995108076525419e-02
4.933712051921455011e-01,-3.654065965486561623e-02,4.164028342962662610e-02,-3.766164731568671237e-02,8.225717487135412176e-01,-4.612556311150077248e-01,-3.304455091398192934e-01
4.921777663763529098e-01,-1.437862581833984285e-02,4.403881013781178744e-02,2.246019632707098868e-01,9.036185799595558565e-01,-3.235016015893223407e-01,-1.684301148838374673e-01
4.569128688957830309e-01,-1.307664906886312102e-02,3.763601267777184206e-02,2.578094390623696386e-01,8.763891171576938532e-01,3.271813664042084735e-01,2.417090767503029258e-01
4.627924903970729864e-01,-3.689084542237911629e-02,3.973928103071109469e-02,-1.604103409071247766e-01,9.123017300946580921e-01,2.575897453660899172e-01,2.749843665579276286e-01
4.784389217030150521e-01,-3.557942373891719023e-02,4.523987947932626291e-02,-1.826067130464173738e-01,9.801420625046909363e-01,-5.933444182845339088e-02,-4.950675444025967598e-02
4.666248854393822976e-01,-5.117435939569160014e-02,3.416448248975172131e-02,-2.638332631326902877e-01,7.862745180328828409e-01,4.238294069184097568e-01,3.640423238256005889e-01
