-6.490064119212494154e-01,-4.240762465475709231e-01,8.618179061911295236e-01,-2.272395942702784666e+00,1.999662998994608198e+00,1.299978122895701027e+00,2.170461656618618118e+00
-6.562551838721640829e-01,-5.262420045746410979e-01,8.047224317144070493e-01,-2.065281063359373448e+00,1.588686871818975277e+00,1.439736738189387077e+00,2.169965264452738740e+00
-6.547565280305857049e-01,-5.312570803029842414e-01,8.024356875936331512e-01,-2.058925574167716821e+00,1.572291327375855863e+00,1.444802276280191755e+00,1.166380054604839289e+00
-6.547620933698012902e-01,-5.347630860155804244e-01,8.027453763610437054e-01,-2.045127736650191430e+00,1.544975510995914236e+00,1.452198282864284540e+00,2.060102651432425477e-02
-1.060422681499947783e+00,-1.536454787613446893e+00,8.092630407335291709e-01,-2.422323839557495972e+00,2.282112034557026714e+00,1.311890285423036318e+00,2.085604181306695976e-02
-1.061144540181728102e+00,-1.512185218614674254e+00,8.135269162711665780e-01,-2.415782379680846415e+00,2.283356752163189896e+00,1.296201266989204237e+00,2.198213823738264683e+00
-8.106237593489215021e-01,-4.913262181523171956e-01,1.100069002270148255e+00,-2.419247232948723347e+00,2.431519083208510512e+00,1.117417103236356457e+00,2.333550457523016763e-01
-8.119946924592054138e-01,-5.075743719059377934e-01,1.091257440629652908e+00,-2.418303000912641831e+00,2.423164549874336160e+00,1.125420009268651933e+00,-1.371669180873638760e+00
-9.256063023763533293e-01,1.290127599349965459e+00,1.837613659005415956e+00,-2.128640224047979590e+00,8.647691718362633395e-01,2.242365234697593301e+00,-1.370939212735155621e+00
-8.425220016340397855e-01,1.674324422029478177e+00,1.925699565385517342e+00,-2.248406173189840374e+00,5.460421150852372563e-01,2.568595236129230575e+00,-1.371143698419477364e+00
-1.055582430309894404e+00,1.227259447197221132e+00,2.053631237605180182e+00,-2.243793194870904006e+00,2.815513425568734462e-02,2.593230875578371286e+00,-1.371003514476117457e+00
-1.061934514311307032e+00,1.227940200104575830e+00,2.071399762110317511e+00,-2.260483940547713733e+00,-1.731485504047283186e-01,2.622472632535184811e+00,-1.804808878088278723e+00
6.677925145168374099e-01,-9.326690941717900862e-02,-3.070142116108487973e-01,-1.869041406646922976e+00,1.282653206306707983e+00,1.468812975788115871e+00,-2.725217507041998388e+00
6.677674139662610475e-01,-9.426579036958458724e-02,-3.067428940804471926e-01,-1.869600251393082502e+00,1.278401225203967151e+00,1.468279567938144847e+00,-5.462322854218477630e-01
6.675094728747195116e-01,-7.702051435299006599e-02,-3.312059485044180351e-01,-2.120656622807946423e+00,1.735768423873780719e+00,1.346664061533080270e+00,-5.465365980590510819e-01
6.674066456299531103e-01,1.668611644283366224e-01,-3.228652779576799969e-01,-2.048057647338431764e+00,1.970328234536978362e+00,9.349678072243207128e-01,-5.461952219701484701e-01
6.674363923741347682e-01,-1.992033296510822005e-01,-1.260259231610920683e-01,-1.746598247775187351e+00,6.920267609088017746e-01,1.720881098041350254e+00,2.475602266271585084e+00
1.134331951616382339e+00,-5.724342091647929287e-01,-3.392034306551547362e-01,-2.308745906899860589e+00,8.248756171392130909e-01,2.686472207697924830e+00,2.619638672324517970e+00
1.151180157273193894e+00,-3.700881218456351651e-01,-6.475938895892459080e-01,-2.164559764309581524e+00,1.397324260741573898e+00,1.930424880974181301e+00,1.982677943540243515e+00
1.296463097466964698e-01,-7.997681136889954641e-04,1.904047179950592028e-01,-1.846788864667352703e+00,1.412122416457363139e+00,1.298904355222937790e+00,1.983461309648999249e+00
-7.286274529504943587e-01,3.279446661689948694e-01,1.189544893313102758e+00,-1.995727530339814537e+00,1.625673391902966225e+00,1.271845347097380508e+00,1.983419709655802166e+00
-9.094231255372353662e-01,-3.583177098773783209e-01,1.057466123426013649e+00,-1.856972099771207585e+00,1.463254505066693634e+00,1.257298175480853208e+00,1.983412586206901418e+00
7.443588113086614388e-01,-5.281032774924264706e-01,-9.982483130826164119e-02,-2.325722330330926901e+00,1.521058478055824059e+00,2.438906287714231347e+00,1.983494093620672416e+00
7.439448542104374340e-01,-5.281406458854003283e-01,-1.015378925575053382e-01,-2.325866689948207444e+00,1.511385578870773294e+00,2.432403057341711250e+00,3.062095962816187011e-01
7.412843866334245524e-01,-1.544359949836680013e-01,-3.789318003341423102e-01,-2.004168686401243793e+00,1.410843568900547851e+00,1.534452140916982010e+00,3.071303740763305923e-01
7.394355073718571481e-01,-1.218013910096412550e-02,-4.217178051395943927e-01,-1.988120660400513495e+00,1.613044144171596805e+00,1.275020501354998670e+00,3.072694771309705253e-01
7.439538310043268821e-01,5.103268810636668595e-02,-3.953704747610450876e-01,-2.148042495012902897e+00,1.965442834967014774e+00,1.099615290159810410e+00,1.821565692562934435e+00
7.164323977435481661e-01,-3.483636415379366413e-01,-2.644706807474138666e-01,-2.332148000211006877e+00,1.847716147858827096e+00,1.834921104654862578e+00,1.820628323323596920e+00
7.189405449759634914e-01,-4.213678900915124315e-01,-1.084248012830690416e-01,-2.095313480544508611e+00,8.596395061016073313e-01,2.189465139316535414e+00,1.820511934530252729e+00
4.035629873070586404e-01,1.028279059170084664e-01,-1.301884337687832238e-03,-2.192022513838879583e+00,2.113947792449052621e+00,1.001714741090800498e+00,1.820682490980321644e+00
4.028848006958363204e-01,1.027820676418772922e-01,-1.293283535790136756e-03,-2.193001767794017010e+00,2.115771437059481563e+00,1.001411721415699230e+00,1.820647402267923987e+00
