-5.773736216269040877e-01,4.792921396291236480e-01,2.032071659920014484e-01,-2.279468210205593426e+00,1.059136318827436973e+00,2.163894567052498275e+00,1.351918188167653190e+00
-5.284111794212407176e-01,6.498802138880456214e-01,2.146725676517821368e-01,-1.944331862737963101e+00,5.214402585346021857e-01,1.860756207663373463e+00,1.329532096608546432e+00
-4.358433293208741066e-01,5.891719702921975887e-01,2.205216809553012247e-01,-1.964297812713045266e+00,2.990457044523028296e-01,1.945542778178251275e+00,1.890993609189355329e+00
-4.742656264137802835e-01,3.770796751499344013e-01,2.271202817376053729e-01,-2.347387022330524875e+00,8.842662675146391038e-01,2.412265027397932915e+00,5.885901456456478220e-01
-6.188573936526212127e-02,4.221379790582787117e-01,2.809001519609424236e-01,-2.634663093165347192e+00,8.617714931153565017e-01,3.656666776063457469e+00,6.055496859004633192e-01
-1.172665544024345530e-02,4.974199298325141516e-01,3.264874230969320168e-01,-2.350191584838063452e+00,1.647361058310605531e+00,3.661591512093127054e+00,6.055482409938129917e-01
-8.425199743530206731e-02,5.802180835036128137e-01,8.392022311445417049e-02,-1.912642859236461046e+00,-1.638646813299920735e-01,1.898396387904442761e+00,6.050220023218407794e-01
9.494194351287094102e-03,4.444339974695596940e-01,9.684867105761721384e-02,-2.164702608543942919e+00,-5.901001799337961540e-01,2.170906521414464496e+00,6.050298187208943412e-01
-1.466070994573726693e+00,1.001186720728968860e+00,9.642458710712813463e-01,-2.254710136079030924e+00,3.278599766732585019e-01,2.364589501048349529e+00,6.462517720005576116e-01
-1.099558096545922625e+00,9.595902083566270058e-01,8.584633613719775402e-01,-1.883512300325276723e+00,-6.581524621049016088e-02,1.868710888092108835e+00,1.567780834067062701e+00
-1.060305246131461931e+00,1.316424293668646328e+00,1.013559382488853133e+00,-1.528584043477458243e+00,-3.180138425621728548e-01,1.423507130337819504e+00,1.534124998999507827e+00
-9.357655448620778582e-01,1.170781497720673192e+00,1.080442397870467364e+00,-1.657263812725846108e+00,-7.132641501622728475e-01,1.421529884298566637e+00,1.534072385461050958e+00
-9.242280368330453300e-01,1.093329214047751519e+00,1.155075671697917805e+00,-1.866754198444829704e+00,-1.041335026032394584e+00,1.462651796394414783e+00,2.409112148669837250e+00
-1.454854677059828960e+00,9.408273290555204671e-01,1.275907196061653037e+00,-2.535397881664166686e+00,-1.945910343733098458e+00,2.221255930907447773e+00,2.347768786020004494e+00
-1.759063207434399478e+00,1.304999839523651728e+00,1.175717267246586095e+00,-2.491621903197628551e+00,-1.732904378182356986e+00,2.561225041756541643e+00,2.427911229512301095e+00
-1.750426871144788565e+00,1.388532992647405262e+00,1.172034069915806054e+00,-2.354091409165839366e+00,-8.808023003786801253e-01,2.443140312469113340e+00,1.797287455588493232e+00
-1.337533322261208246e+00,1.205779753885771077e+00,1.300274674684757104e+00,-2.621482236300078927e+00,-2.291461422965115347e+00,1.574516668975428857e+00,2.840671713902800821e+00
1.226000922357826983e+00,6.550465955901558779e-01,-1.015117146676046911e+00,-2.481252191271374308e+00,-4.187606241954494046e-01,2.792764767632028189e+00,2.382380484819504041e+00
1.011343823324325708e+00,9.463871215930633740e-01,-8.592801548427048131e-01,-1.910284866232620837e+00,2.712523825037673614e-02,1.901933804341420453e+00,2.382559736379349591e+00
1.391347865708252973e+00,1.342304142048484472e+00,-1.152306341174800686e+00,-2.011117068981824740e+00,4.108428664584325984e-01,1.983613201459770936e+00,2.382603543503134080e+00
9.853881960178397792e-01,1.390048699122838016e+00,-1.145660814753749701e+00,-1.544870544132433521e+00,5.190015375548683307e-01,1.376684927856480556e+00,2.382651891464159899e+00
1.179664512186719527e+00,1.040448719476392503e+00,-1.233889113864767850e+00,-2.144434132976778873e+00,9.745424020226417516e-01,1.946524884699208702e+00,2.382655261539524005e+00
1.229869632837504945e+00,1.626087041349190354e+00,-1.316390935201108059e+00,-2.603367865589363728e+00,2.486209755359156670e+00,1.129878219766174974e+00,1.784685706947157335e+00
9.554247938164984744e-01,1.712071896339721899e+00,-1.560016479592574168e+00,-1.981632390116540465e+00,1.673105930083327531e+00,9.135010913610458472e-01,1.796607396082779529e+00
1.413894086786512627e+00,1.719996432925993357e+00,-1.506673932594165155e+00,-2.347893643813191211e+00,1.751273417863504989e+00,1.471326667771796437e+00,1.796600306404991354e+00
1.076417372240084491e+00,1.080239653826063906e+00,-1.271318469648471172e+00,-2.114582516344945429e+00,1.160441238512699647e+00,1.735187840918398061e+00,1.796736994074692229e+00
9.805892621812298815e-01,1.282533324577260547e+00,-1.255623367181908367e+00,-1.784807734054481232e+00,9.164079779023905914e-01,1.440210239063342446e+00,2.849172448149731363e+00
1.013441240355430262e+00,9.394183677453891157e-01,-1.256392033405752340e+00,-2.449700473302502068e+00,1.822886117528633720e+00,1.702050381199425200e+00,2.801743845721309079e+00
1.869642530802397618e+00,1.622852730586789693e+00,-1.049918785613879857e+00,-2.558039385009229782e+00,2.438635123963157181e+00,2.581309633175816742e+00,2.801835156844713293e+00
6.327316632228929816e-01,8.664928213954491421e-01,-7.285616485042404333e-01,-1.738474447496211717e+00,3.405109785652857823e-01,1.653149267227750130e+00,2.703981151468056510e+00
