-1.284027106494143533e+00,1.581891960495446225e+00,1.170902312252801503e+00,-2.378056946619846901e+00,-1.965710452400375896e+00,2.390943706515903155e+00,9.045567101634860441e-01
-4.373205509304044503e-01,1.588582467110737362e+00,1.425434511678989713e+00,-1.698002742114242514e+00,-1.570521797467992586e+00,1.025325744385225946e+00,9.924448863095682860e-01
-8.058979541443473948e-01,1.591542873511838430e+00,1.319263738209193626e+00,-2.406283022756819268e+00,-2.348258069513651680e+00,1.286389270772975379e+00,1.712271945761217218e+00
-1.269821006115148920e+00,1.603163590916365511e+00,1.179700317560147704e+00,-2.486688046199245772e+00,-2.428666491041652442e+00,2.171379230025503038e+00,1.678368136933825028e+00
-1.220133483696597354e+00,1.603889415242358174e+00,1.250295638189683478e+00,-2.258603453355307433e+00,-1.504336764201922749e+00,2.218521941371879969e+00,8.381701699274950457e-01
-5.459334230541639243e-01,1.604552958950929309e+00,1.414085771389818946e+00,-1.528171561783268517e+00,-1.184092763972550033e+00,1.199873899823187262e+00,8.657545852891894711e-01
-9.914925558777735182e-01,1.665476705551097725e+00,1.167614570973437571e+00,-2.564812295561270439e+00,-2.808616995749788625e+00,1.421760227876317062e+00,1.757833659212899358e+00
-6.269503674692166184e-01,7.622110984803953659e-01,9.340740239066535056e-01,-2.243938092572555387e+00,2.076850151502328767e+00,3.104679176391912154e+00,1.170431246336005371e+00
-5.726264355801442552e-01,1.022385192720869806e+00,9.395585138185296170e-01,-1.832605716088014702e+00,2.659508705601681733e+00,3.642999973137771796e+00,2.068783252917472115e+00
-1.362746889879828061e+00,-1.060495788402572748e+00,2.139505392804603723e+00,-2.330298161454280592e+00,6.165890832739812089e-01,2.788442221608807614e+00,1.386483409600063110e+00
-1.415464813997888704e+00,-1.001518469848171167e+00,2.207791493969526453e+00,-2.319991081153822243e+00,1.792002675129026557e+00,2.904073224044765755e+00,1.386424955847022300e+00
-1.866744001366739791e+00,-1.161073437651853224e+00,2.078898242936746410e+00,-1.699136043264577012e+00,8.374932985910610306e-01,1.621936206747383924e+00,1.386409963328805617e+00
-2.137868556959193089e+00,-1.156086182862070100e+00,2.136041811331909734e+00,-1.647073640014956375e+00,1.146222971296050552e+00,1.346923616189233286e+00,1.386320646202423790e+00
-1.565446316333756860e+00,-8.246416373823390877e-01,2.226714426929500945e+00,-2.337151988904548894e+00,2.403465634305999021e+00,2.780231965962327134e+00,1.386078875286075318e+00
-1.527325371491787376e+00,-9.272694579479286991e-01,2.245245950112511935e+00,-2.214430559848359792e+00,2.840296523524453942e+00,3.024569393354314073e+00,1.386063813429876834e+00
-1.799723646184919534e+00,-6.856122551180299229e-01,2.334633590530710734e+00,-2.250390486208445839e+00,5.615962198121566828e-01,2.609435771578882068e+00,1.386087665388111123e+00
-1.188263153248999560e+00,-1.411471189882163246e+00,1.960545291447273630e+00,-2.282363798962708579e+00,1.414040967540405536e+00,2.407975349483635785e+00,1.350967193112061482e+00
-1.995315822293775243e+00,-1.471446969086311229e+00,1.882209221527243903e+00,-1.397719730275590821e+00,1.107604826664935205e+00,1.127563786119731626e+00,1.350944879121432018e+00
1.964427263352213515e+00,1.451810555943271464e+00,-1.178139767975419971e+00,-2.237860722367662980e+00,1.192209084075473990e+00,2.395638773255804210e+00,1.333327149281139379e+00
1.999994631293092295e+00,1.426344178774659577e+00,-1.155509387124737275e+00,-2.421688355308743379e+00,2.221613954301020488e+00,2.405120277087425595e+00,1.333332071866269120e+00
1.355429260028389704e+00,1.447567368371721619e+00,-1.359564483038406157e+00,-1.828338024622182978e+00,1.429347869769264534e+00,1.308037695486916174e+00,1.333312366618875533e+00
1.083179085976929468e+00,1.592022942140997710e+00,-1.355354817584562666e+00,-1.244733709502048313e+00,1.188693690168189487e+00,9.574438738856959619e-01,1.333302403115993684e+00
1.831594849946952541e+00,1.650816465797669164e+00,-1.366872149320552010e+00,-2.010627088609505009e+00,1.211891942174035952e+00,1.821822543269110861e+00,1.333301341061758905e+00
1.945749040709028321e+00,1.643836664201068443e+00,-1.278094573516878718e+00,-2.491336391806644013e+00,2.343943420383665099e+00,1.807269205596711670e+00,1.333306229661163078e+00
9.900779301283650913e-01,4.926791274545177513e-01,-5.014020724547536556e-01,-2.412160993927677577e+00,-2.459193991793302142e-03,2.976914253873829352e+00,1.264938864463932777e+00
2.324489571236331820e+00,-9.103378269749012874e-01,-2.106934283888700854e+00,-2.279217546396947736e+00,-1.253355010886179288e+00,2.537916581546773909e+00,1.271407319091521604e+00
2.834479251384046439e+00,-8.087716131073048320e-01,-2.263639454738205714e+00,-2.022702981864779037e+00,-1.099658103108919871e+00,1.952039472430608713e+00,1.158565734598211439e+00
2.828614278157095541e+00,-1.142827517527675862e+00,-2.218022008690052171e+00,-1.526042603586019730e+00,-6.859379649122462341e-01,1.503096515191219229e+00,1.158563091422017077e+00
2.280857599161538296e+00,-9.038326176174900084e-01,-2.218435826357170182e+00,-2.360676649630729873e+00,-8.389177564846145296e-01,2.897463335221517333e+00,1.158571713844336104e+00
1.839770184989561130e+00,-1.652808179148156142e+00,-1.939005887650606663e+00,-2.401522032917405625e+00,-2.050159065847866557e+00,2.272552985674067827e+00,1.157010154642276412e+00
2.238135823302903837e+00,-9.469758487333329589e-01,-2.149746320754217344e+00,-2.375696050325944331e+00,-2.851441702348604945e+00,2.691025616029302903e+00,1.076343959119873350e+00
2.291905050647172093e+00,-8.989933753053990229e-01,-2.114726810518819722e+00,-2.377375147593807636e+00,1.029028564983785143e+00,3.002836653116608634e+00,1.719479588520580027e+00
2.368329887320138383e+00,-1.101494967661255986e+00,-2.250170016182234889e+00,-1.934062533336726952e+00,5.023098564448431891e-02,2.142889795333800418e+00,1.719461318759702095e+00
2.197468389425772717e+00,-1.669016014649320256e+00,-1.776943842025516584e+00,-1.827737262148930952e+00,-1.010191282493916765e+00,1.692588883544479339e+00,1.718179203798785526e+00
