5.319594701805637760e-01,2.417447117950841662e-01,8.608202270107756515e-02,8.757614170234356843e-02,9.944725675793130160e-01,5.584844999327497062e-02,-1.519387678914684535e-02
5.337557169093812837e-01,2.478503464637103471e-01,8.438887654888999057e-02,1.449969978891256783e-01,8.862653604161203624e-01,4.248947053853394107e-01,-1.138777908470209183e-01
5.368266431383315052e-01,2.336571383901163146e-01,8.590247129969873219e-02,-4.852611160868471052e-02,9.823067938688915257e-01,1.582217610114763084e-01,-8.763284417706199148e-02
5.215526477729983679e-01,2.376325600084041589e-01,8.426682640308652550e-02,-3.301010664136456389e-03,9.786452776822104349e-01,1.261886666271594681e-01,1.622160623649502587e-01
5.175702797251685583e-01,2.491866385548239526e-01,7.928041029878281354e-02,7.711637985670433126e-02,9.597664244676492595e-01,-2.087361815621849304e-01,1.712473064299909753e-01
5.179121238584595277e-01,2.480361324634700881e-01,7.953322416896853320e-02,-3.535344213044547268e-02,7.203719956328525909e-01,-6.709671167423636451e-01,1.720710935357682159e-01
5.093934250420287801e-01,2.569695187499465017e-01,6.856619475705157118e-02,1.163506663017424558e-01,8.395723988030743268e-01,-4.223597019070689518e-01,3.212272721847885815e-01
5.176771086316885873e-01,2.481308497912787514e-01,7.776467929626568187e-02,1.306241045286458680e-01,9.624393497599044167e-01,2.231492210369455387e-01,8.274777608759030512e-02
5.204725892707037227e-01,2.462528463847092064e-01,7.912286898991921502e-02,1.147265968466356506e-01,8.253195643330912823e-01,5.527952716613986350e-01,9.789772762249739427e-03
5.332975781582296460e-01,2.485918606229201300e-01,7.836371402625599836e-02,1.228701892248716121e-01,9.238303686607608478e-01,3.065301525435997210e-01,-1.935827701727285965e-01
5.390260335028095318e-01,2.481290217964752798e-01,7.537605935218248676e-02,1.217260438043939880e-01,9.111552766625313771e-01,2.589358829322678801e-01,-2.965229140808463559e-01
5.378470526176756250e-01,2.527160075295709629e-01,7.363964724049272548e-02,2.843707352025465207e-01,9.311385796898162814e-01,-3.893385356974783662e-02,-2.249301307219910284e-01
5.352932353228727624e-01,2.273662085940298672e-01,7.849759550787172024e-02,-9.438268978009549393e-02,9.235378268514461420e-01,-3.019397851572538927e-01,-2.167875194663983485e-01
5.313446059458346582e-01,2.148691576498150679e-01,7.169153367764251328e-02,-2.726464503404070205e-01,8.053086134298736987e-01,-4.372123317887050553e-01,-2.932253316776499141e-01
5.098071570620159587e-01,2.499448862716193154e-01,7.331006115227720055e-02,7.200157552015054585e-02,9.541544557595971199e-01,-1.351323680332489896e-01,2.571757783002966424e-01
5.383452800290405849e-01,2.325081245551523790e-01,7.833242266640626228e-02,-7.350359989702666408e-02,9.703779235366046807e-01,3.836080372620619128e-02,-2.269086473285909233e-01
5.358258758695920720e-01,2.159180132167203559e-01,8.367483738683947903e-02,-2.099950108743945942e-01,8.417939417772312138e-01,4.875003708965851557e-01,9.809187415049500092e-02
5.439747535403179901e-01,2.070924561750096815e-01,7.729825473918915113e-02,-3.245617331362161129e-01,6.360427068607332757e-01,6.891464310249799663e-01,1.231975633873513692e-01
5.452070672548782193e-01,2.012470406341373141e-01,7.171950581946716363e-02,-3.605344060662365457e-01,5.590484400183093339e-01,7.250062146633065030e-01,1.784323323024644414e-01
