-4.351646913434600861e-01,1.140699534467235265e+00,1.181806380138062496e+00,-1.778046347070346700e+00,-1.515018234898174221e+00,1.667501250915320199e+00,1.658796104640531510e+00
-5.167623508943837152e-01,1.283911999042107510e+00,1.294427077874853893e+00,-1.923344217058379213e+00,-1.880131756713078861e+00,1.521358211173609698e+00,2.105175011217956804e+00
-6.937136968452354280e-01,1.269819549450800666e+00,1.295087256087404270e+00,-2.084190653631594614e+00,-2.014051051312261809e+00,1.783518137332966713e+00,2.446034711533766171e+00
-9.161939178983996568e-01,1.285255215192358857e+00,1.221275560346151812e+00,-2.134025920908976026e+00,-2.028250400054112390e+00,2.353048557133538665e+00,1.428857437114175344e+00
-8.677009312042980316e-01,1.303974123854386047e+00,1.235951912315835788e+00,-1.950373117689013114e+00,-1.246251905999618437e+00,2.292852161634962638e+00,2.061416980719456560e-01
-2.568687732247455502e-01,7.132003133480838697e-01,6.827590236842610016e-01,-1.896822580881128317e+00,-7.566055561005317065e-01,2.377818833961125478e+00,1.405093609970264890e+00
2.765411491211762218e-01,7.642350945779454729e-01,2.361106073368056391e-01,-1.562003227249644466e+00,-4.844938015916838148e-01,1.950089047736818904e+00,1.318068635236475883e+00
1.658460077704726754e-01,7.707205507228042096e-01,2.219672368508175120e-01,-1.538470036893059500e+00,-6.672769396769992478e-02,1.974483468358093630e+00,1.320026704646622973e+00
8.000826558430416957e-02,7.724357513126569597e-01,2.197494038959925400e-01,-1.569799715018875164e+00,2.284606044482653808e-01,1.999425996341236633e+00,1.341854858298951347e+00
2.355350711774896744e-01,6.091310570617993747e-01,2.206693325602502309e-01,-1.864867546172308543e+00,-5.885042798725673707e-01,2.363377658607011877e+00,2.455680297288413083e+00
2.338723648134241329e-01,6.066685508453200093e-01,2.300525204005993973e-01,-1.875110695390435955e+00,-6.606061512949832348e-01,2.363943457196995279e+00,8.774585738204199181e-01
2.494896109312404464e-01,8.007277447643176282e-01,3.179547330873807032e-01,-1.530462514208700497e+00,-6.403035730712404172e-01,1.870360540359595758e+00,5.746936263184849736e-01
1.030359588686929617e-01,8.972970020782461420e-01,3.146944640629966150e-01,-1.340850255212899134e+00,-1.120954035827401024e-01,1.756851812799541390e+00,8.917317283348469292e-01
1.177789176130572130e-01,5.736578639187452922e-01,2.964073419736461545e-01,-1.975352479955133189e+00,-6.830808595148170070e-01,2.550691298906229143e+00,2.069168010460896934e+00
1.235184580282168598e+00,8.360820687629986203e-01,-8.097052379460341065e-01,-1.874160078580711097e+00,3.058445479075113660e-01,2.413874418085857343e+00,1.455834518785320775e+00
1.344016035638995410e+00,9.230309902956131962e-01,-9.638969919290291122e-01,-1.908102912953759223e+00,7.975630512077563905e-01,2.384587895107632249e+00,1.733374888459283447e+00
1.349059406657383553e+00,9.286450480661890827e-01,-9.063002430431456036e-01,-1.876212972883856356e+00,3.334908959460719524e-01,2.414405519326397798e+00,1.885073798080244778e+00
1.421520912431028849e+00,1.018135116025220333e+00,-9.812338929647846930e-01,-1.858287027043493245e+00,4.138753316600105592e-01,2.375587359199967885e+00,1.888662878805149825e+00
1.305698414979605593e+00,9.596754373103364433e-01,-9.794979581330975904e-01,-1.818885412433282500e+00,7.727088914226000194e-01,2.227012979141080873e+00,1.607208376383117310e+00
1.082133104806996426e+00,9.537076093396411602e-01,-9.383673212820091702e-01,-1.689109200129843780e+00,1.025689765741220505e+00,1.897272580456774049e+00,3.718151652930860585e-01
1.044001925560132271e+00,9.542382088484261393e-01,-9.305678998240720645e-01,-1.681778762625347756e+00,1.088318108091090863e+00,1.848926611737926606e+00,-8.037991995745076279e-01
1.427148668299281997e+00,1.322862195156941256e+00,-1.292672587165545117e+00,-1.716499540373944699e+00,1.168124439632797884e+00,1.844757286818433650e+00,-1.080610959609088706e+00
1.426628859486510637e+00,1.320677547943272634e+00,-1.292591566421677385e+00,-1.719310752527006603e+00,1.175480838447233278e+00,1.843585289822692763e+00,2.490460686390492673e-01
1.794320951058058666e+00,1.486403171276872159e+00,-1.219011528433414870e+00,-2.084262601474510479e+00,1.706247637128099237e+00,2.523553767097040712e+00,4.429795639251007389e-01
9.302235756317005499e-01,1.521285577178808301e+00,-1.394012941877223799e+00,-1.034232974447345965e+00,1.346438449022943074e+00,1.077221194889810274e+00,5.322674542008015708e-01
8.439184692674751576e-01,1.521107702054473432e+00,-1.369298448294923976e+00,-1.002891021401948635e+00,1.470752394755689973e+00,1.001990709910286492e+00,-5.198910125424254236e-01
8.479037237350819378e-01,1.521049673468009011e+00,-1.370724230977297564e+00,-1.003178694558344741e+00,1.464521267393370296e+00,1.004141969785278032e+00,2.179785058810035370e+00
2.613776522814867498e+00,-8.571106855782038014e-01,-2.324277221010442318e+00,-1.904217908150452443e+00,-1.012055233515680858e-01,2.474473848859469083e+00,2.276145933364045693e+00
2.618715015391860135e+00,-8.517086693633308947e-01,-2.322881547647303702e+00,-1.907320930244609469e+00,-1.488935587822180495e-01,2.477825833943152034e+00,2.356555682969853294e+00
2.700716789671139928e+00,-7.925676056711297157e-01,-2.316775751175608189e+00,-1.935546125184217869e+00,-8.015637280938711084e-01,2.444329172211570533e+00,1.251880228641987891e+00
2.437880054250443518e+00,-1.150367474922613820e+00,-1.954836193336110695e+00,-1.890652415684664245e+00,-1.255834627797628444e+00,2.133717475845634315e+00,4.134718395958094095e-01
2.786818194464649068e+00,-1.123950805783704210e+00,-2.005888248097689175e+00,-1.779650494116982617e+00,-1.600059692304389047e+00,1.584703496260276623e+00,4.156764933960080954e-01
2.826510644337349110e+00,-1.151993849309596252e+00,-2.004509087846989779e+00,-1.753485686940697175e+00,-1.643566676221682066e+00,1.498397076911387904e+00,3.806895061410657810e-01
