-2.007039760192229405e+00,-6.720726596681924070e-01,2.227500302098223806e+00,-2.345749375372744527e+00,7.982765196945202923e-01,2.576520394937658498e+00,3.625835466477153601e-01
-1.885681199597687430e+00,-7.199704076420693211e-01,2.230458350615611707e+00,-2.430170187645284585e+00,7.599147266945647239e-01,2.812082250886492663e+00,1.187148995832784992e+00
-1.917375729296711073e+00,-7.137795131250718184e-01,2.364621906341821678e+00,-2.522032355044768970e+00,8.015562187132810879e-01,3.160953580511940864e+00,8.907355323865731034e-01
-2.002370697175090086e+00,-6.769247486549511139e-01,2.296349952584922249e+00,-2.329042541424132029e+00,-3.938394763491127187e-02,2.607951722743180767e+00,-2.951058032893016936e-01
-2.003128287597796930e+00,-6.761250347135682182e-01,2.296574743311781130e+00,-2.328942717085914271e+00,-4.318759694160750895e-02,2.608313236009611291e+00,-1.319588332951431964e+00
-2.032888247732322018e+00,-7.458812636817329089e-01,2.347334233953101368e+00,-2.192444737060579296e+00,-1.403201513796246691e-01,2.376889850969715390e+00,-2.602002314070989808e+00
-2.017602643005238949e+00,-9.250298376749231943e-01,2.341764913491184874e+00,-1.986026500570263753e+00,-7.288790038212618339e-02,2.077918526176614655e+00,-2.628038939186930101e+00
-2.020992998449378852e+00,-8.406638630260980793e-01,2.324551451618444453e+00,-2.080938919268338960e+00,-1.916225272177761452e-02,2.211468583564548229e+00,-1.807551980125394087e+00
9.692049804310722827e-01,7.248730119612477596e-01,-7.619721632024909486e-01,-2.094651715670950765e+00,1.629579616155401312e-01,2.225305415783045415e+00,-1.361822292311005933e+00
9.694996270099709434e-01,7.002619618086808329e-01,-7.613252604467827256e-01,-2.128605610055692932e+00,1.715078384000842671e-01,2.275791977233356800e+00,-2.770291829150246521e+00
9.692088078596369227e-01,5.334638753351192975e-01,-7.371886762220802858e-01,-2.425683959080098262e+00,3.590404086908448034e-01,2.798877819182869153e+00,-2.770209987018192432e+00
7.295350246653482529e-01,9.455741282820119276e-01,-7.504494849255378686e-01,-1.696991958907690279e+00,4.673163966695905724e-01,1.640475234618894440e+00,-2.735613014784667563e+00
9.955545914907680816e-01,9.703193935115953517e-01,-7.436748936916304231e-01,-1.812202858091425561e+00,4.651585554947711663e-03,1.853709265377553317e+00,-2.739066802874683404e+00
1.345713676033549078e+00,1.514042920030330031e+00,-1.388429494377214635e+00,-2.032738992337223660e+00,1.303761025664294859e+00,1.551822157748173669e+00,-1.958402769403055910e+00
1.347132772346047780e+00,1.509658967836606358e+00,-1.389822223582568350e+00,-2.046932072255113866e+00,1.324062047174254353e+00,1.553825716715792948e+00,-1.484817687854639967e+00
1.494087812391706738e+00,1.693537573235690319e+00,-1.408109217666172031e+00,-2.016000291364081320e+00,1.228546038566690868e+00,1.601245289553186124e+00,-1.427825791202972594e+00
-9.606228545011831488e-02,5.821639182380425881e-01,1.480443620377387137e-01,-1.978031760431828934e+00,-7.428603140745709821e-02,2.066995369735587840e+00,-2.307536611107562141e+00
-8.219747645574215777e-02,7.882037822972631780e-01,1.475591915496131667e-01,-1.660118707463635657e+00,-7.480490243103039838e-02,1.670896674717942787e+00,-2.505921064583059188e+00
-8.265360114107329903e-02,3.712043933321571565e-01,1.208417125867256303e-01,-2.588076968763147523e+00,-5.641359149274214821e-03,3.207070892021191888e+00,8.104109204337001104e-01
-8.983556168968509503e-02,4.659123556638574137e-01,1.207480969502433416e-01,-2.181733307293804991e+00,6.048492470849371576e-03,2.360690723462958385e+00,-5.533634687281969999e-03
-1.336919828656328857e+00,1.016272612430501709e+00,1.040842162761500544e+00,-2.285178502113915044e+00,-4.843829816555613732e-01,2.503313018467689943e+00,-7.066236879089642375e-01
-1.407606914493177319e+00,1.110707460338050012e+00,1.055767797560662524e+00,-2.284439455772209193e+00,-4.772316269836321956e-01,2.501084233906533782e+00,4.360990080511473188e-01
-1.436211301140708496e+00,1.145959096107117992e+00,1.076261917097728116e+00,-2.296706720081469921e+00,-6.181916392758018963e-01,2.504309733477251054e+00,1.952415363762105560e+00
-1.667490539007515649e+00,1.672995927433924113e+00,1.285997200862969647e+00,-2.410753224057244903e+00,-1.777614459957903792e+00,2.013869765940393908e+00,7.077605680890192152e-01
-1.670774644848291857e+00,1.668312310687282585e+00,1.280497610703640987e+00,-2.402119193823108123e+00,-1.744589085108900539e+00,2.035377189409660392e+00,7.078219291833871551e-01
1.805009061294224448e+00,-9.469649675677824785e-01,-2.111643021910608820e+00,-2.389979702719295052e+00,-9.525373138168063969e-01,2.682162200583278366e+00,4.626247003393996748e-01
2.054271880332879885e+00,-9.343968361931799249e-01,-2.052010383492662626e+00,-2.158093963935790782e+00,-9.469416234409561151e-01,2.116097596576917095e+00,6.941666580402215958e-01
2.439118218724062981e+00,-9.511761888594751913e-01,-2.175310006839130672e+00,-1.900842002446715195e+00,-9.697991800507886895e-01,1.661961237414742332e+00,1.815363414071986536e+00
2.093778883441519856e+00,-1.615739634392201030e+00,-1.695530749695793205e+00,-1.840670629075556120e+00,-1.355333478489059384e+00,1.224120142872439310e+00,1.768523052982994725e+00
2.094152806577428194e+00,-1.616519053481475510e+00,-1.697433696086521948e+00,-1.827768675209833882e+00,-1.338587914995409411e+00,1.225947519567552879e+00,2.242052191421812224e-01
