-2.626893308107347558e-01,4.229378848367023602e-01,1.703973849174279798e-01,-2.280513703585483665e+00,8.806566182000893916e-02,2.521101251949044997e+00,6.097453934401415587e-01
-3.030244744200331630e-01,4.359629362157436128e-01,1.456654268175539835e-01,-2.270828088909762954e+00,5.043211705085502983e-01,2.469127993732160853e+00,6.150139933355167621e-01
-3.029911242704726448e-01,4.359156220795712966e-01,1.400123741132666688e-01,-2.272776645502979420e+00,5.490141516529651877e-01,2.466167181311585299e+00,1.849577742888484089e+00
-1.073684368290300339e+00,7.709886121523055191e-01,9.472098822891561465e-01,-2.171126995056016362e+00,-6.953310010501959626e-01,2.248154546388510866e+00,1.848697219344256126e+00
-1.075441057634092035e+00,7.715104477033642993e-01,9.469533115082116037e-01,-2.171351792414122350e+00,-6.929101683587803873e-01,2.250225431421919442e+00,5.436575854285341514e-01
-1.424610136129487392e+00,1.103889134137509664e+00,1.154297743027667966e+00,-2.225056468915063590e+00,-9.522608658849273100e-01,2.252958496360450980e+00,5.331182381038782614e-01
-1.432161583350062495e+00,1.107943778692865644e+00,1.148119107820670282e+00,-2.223538800123505244e+00,-9.143883517901139069e-01,2.265909727387958039e+00,2.120388100325874436e+00
-1.454271867707242594e+00,1.061208543045333519e+00,1.047569356656170569e+00,-2.249156747850990179e+00,-4.445925948981074294e-01,2.442513136850462452e+00,-4.206765142555037307e-01
-1.665384316082190841e+00,1.338649469817257076e+00,1.214238525760570342e+00,-2.478287032707316317e+00,-1.971488571405410450e+00,2.273401646318044200e+00,1.633704723392651159e+00
-1.548520443043462924e+00,1.341245885957183193e+00,1.295552625270072644e+00,-2.476869662863105503e+00,-1.981904762473315929e+00,1.967040678392272257e+00,2.777801605956697450e+00
-1.549729766944121234e+00,1.341823565360260817e+00,1.296043764603487469e+00,-2.474628401171969028e+00,-1.976430047457877759e+00,1.968842604627437209e+00,2.677115850266937880e-01
-1.842188980527616149e+00,-1.051346858809003360e+00,2.019038043216376810e+00,-2.225479843263190816e+00,8.431033602183160003e-01,2.290977663205592929e+00,1.065478271249152398e+00
-1.842212033974478969e+00,-1.051280904050458709e+00,2.018629045834564817e+00,-2.226360871511637640e+00,8.496877959762254573e-01,2.292574654933457801e+00,2.433512390768221678e+00
-1.629527173061198431e+00,-1.342158219253807738e+00,1.989434766263550536e+00,-2.225130066843971743e+00,8.141158985956439276e-01,2.303561128706351990e+00,2.441197696716458143e+00
-1.628461045230612525e+00,-1.339971881904856055e+00,1.989700834809687846e+00,-2.228148685455062505e+00,8.147726221021603932e-01,2.306203869288350194e+00,1.064645982102237598e+00
-1.675725717251988378e+00,-1.279308755589065205e+00,2.025949123215257330e+00,-2.196818513804995376e+00,6.150126734559803188e-01,2.311339805907673295e+00,2.315231822864370237e+00
-4.239435489695711490e-02,4.136011252621438206e-01,-1.093393361812482027e-02,-2.651843219325797918e+00,-3.653632241478417531e-02,3.458968818903781273e+00,7.721095146272169973e-01
-4.321724524559474034e-02,4.040442411606772199e-01,-6.661545684942441793e-03,-2.306786814109905048e+00,3.476908455369754486e-02,2.567229199164662301e+00,1.417857057882488503e+00
-4.053370092938722580e-02,6.112429657488581691e-01,-9.037411044062410373e-03,-1.919449837451400853e+00,5.479462563841739839e-03,1.987289889640266871e+00,1.419199197104827892e+00
-5.282189640336260039e-02,7.450941687801486690e-01,-2.790961042751626681e-02,-1.715220904826343373e+00,7.838966912261910447e-02,1.732661380618669478e+00,2.535735981708401976e+00
-4.018783599775588300e-02,8.987465659018548658e-01,-2.200134148540203519e-02,-1.487547542791944455e+00,2.997826560313220437e-02,1.479998728358212334e+00,-2.394384508804199285e+00
-4.072635179142006234e-02,5.182541995256869649e-01,-1.582430995711767152e-02,-2.076272998556269567e+00,3.610684547859178972e-02,2.204805112777924681e+00,-2.396337235618275940e+00
1.010628375050848515e-01,5.198638374847278643e-01,-2.597131552747148492e-02,-2.097947788990707885e+00,-4.082565847409995174e-01,2.202509398973918398e+00,-1.376975321320195844e+00
1.001158112375968301e-01,5.187743103072355311e-01,-2.599076456545292707e-02,-2.098478491039358573e+00,-4.055034320437206907e-01,2.201452621816087252e+00,-9.337358171493562176e-02
3.153714634039040399e-01,5.616872022521792740e-01,-1.310042925214222609e-01,-2.102865292436606914e+00,-6.711118266216183903e-01,2.142044308787312890e+00,-2.609727207349496148e+00
7.634565272563575977e-02,3.626562623066644786e-01,-1.547822434279808035e-01,-2.493441366634562062e+00,-5.885156414464511876e-01,2.986691895727921597e+00,-2.793321437020445330e+00
6.307862905184370705e-02,5.717181918997512602e-01,-1.080978277270860516e-01,-1.989698934536240804e+00,5.032515290040925210e-02,2.083334559384142359e+00,-2.426760775151878047e+00
1.815311115154691013e+00,-8.184623316547344762e-01,-2.184355239767777235e+00,-2.379549737996790260e+00,-1.842998350063626278e-01,2.701487116787168130e+00,-3.133611926390242330e-01
1.900901172159972452e+00,-7.370028704719965296e-01,-2.222847912277734927e+00,-2.380131508613308799e+00,-2.036769342810560990e-01,2.700956250806622716e+00,7.130141826970077812e-01
-1.967874225182141723e+00,-7.708587538819563489e-01,2.170095334245440100e+00,-2.368231163504673109e+00,7.386531534247480213e-01,2.642778254964728291e+00,3.403779101873274926e-01
