7.615174980303318630e-01,1.316286144082914777e+00,6.734433319593774447e-01,-1.880579612332486938e+00,-6.402666111144158512e-01,-3.085120589416877612e-01,-2.879983135905728187e+00
1.021341186533442302e+00,1.201228297221877295e+00,6.364634892815025369e-01,-1.633020639589802370e+00,-7.925508281047402015e-01,6.665814644127420197e-01,-2.853428490316123778e+00
1.240313049083725749e+00,1.269590510517285109e+00,6.415999281475240901e-01,-1.588566295781312476e+00,-1.415672807304763303e+00,1.238647241832107726e+00,-2.853328721623760167e+00
1.032122554707497031e+00,1.171478657248643085e+00,6.376155329060233523e-01,-1.810419705326035800e+00,-1.715825485846702136e+00,5.369353403766090604e-01,-2.853314280660445679e+00
1.013756849869504206e+00,1.419970002767367845e+00,8.278130917203121442e-01,-1.332165961086578587e+00,-7.498058782879599704e-01,1.362848513033508402e+00,-2.853018809617136053e+00
1.126972242087335374e+00,1.421626821791504236e+00,7.542602708657192290e-01,-1.260931967986474334e+00,-7.943538308892020838e-01,1.527003212645414054e+00,-1.104508231894296255e+00
1.019831653554137185e+00,1.242207814953438794e+00,7.191400803237519845e-01,-1.619422139615260825e+00,-1.046465011376794596e+00,8.344536106116403618e-01,-1.106724234884900682e+00
1.076073261507376255e+00,1.213056307714260207e+00,5.435778367259798127e-01,-1.956519930484655889e+00,3.891784998737758960e-01,-8.311619036071666855e-01,-1.113576035808742981e+00
1.043830603157153369e+00,1.238480121756573737e+00,7.307613031155277827e-01,-1.794347960900431804e+00,1.324861815741030791e+00,-8.711358250192497987e-01,-1.130841349059680256e+00
1.301805245562971391e+00,1.514118852531569193e+00,7.363019697265391628e-01,-1.218349859701466364e+00,1.867196217228753063e+00,-1.927948339869046457e+00,-1.130919725905901174e+00
7.522750840689496066e-01,1.588748815551335403e+00,9.918574166012384952e-01,-1.948731143006895872e+00,4.104904785286991320e-01,-1.214605867965547814e+00,-1.131915555035636123e+00
2.375440556231087630e+00,1.524993098619934928e+00,-7.705308934870092052e-01,-1.954342876152556086e+00,4.141811404203262215e-01,-8.228326874710804040e-01,-1.596795683229341511e+00
2.269849947373612231e+00,1.548884969219015195e+00,-9.437417722478784743e-01,-1.355441722714806119e+00,3.836251060164264093e-01,1.179838912538313300e+00,-1.596301274103735235e+00
1.848650101829321768e+00,1.519525595556668884e+00,-6.807377102024481097e-01,-1.045238929401874017e+00,5.766690140319293834e-01,1.838874090210139256e+00,-1.596374497647173429e+00
1.813096262199914710e+00,1.349481488332760160e+00,-6.622558183598175052e-01,-1.366010730461035161e+00,1.031743014273894365e+00,1.456542921057475626e+00,-1.595996874719553205e+00
1.727488269814889899e+00,1.261471078266716228e+00,-5.693409242307576612e-01,-1.626707469744239853e+00,1.560068432083914436e+00,1.275082341506828643e+00,-2.816838794175917204e+00
1.585012913198333484e+00,1.172712373337345015e+00,-1.588308874333775877e-01,-1.415016203553671748e+00,-2.814375856134070819e+00,-1.045285128594423574e+00,-2.249495700125196507e+00
1.625351334843723183e+00,1.427635592361968131e+00,-2.682517144913028617e-01,-1.037205184418181325e+00,-2.818399775381863925e+00,-1.780946481545836679e+00,-2.249367409044030097e+00
2.118074412833333753e+00,1.553489907658499369e+00,-8.512061189666552119e-01,-1.179360981611589976e+00,-2.819322752439675117e+00,-1.513256407790090297e+00,-2.249387302852259296e+00
1.817121164133526312e+00,1.369692823658699599e+00,-7.323516696010591298e-01,-1.483790554426239749e+00,-1.732256912698745266e+00,-1.508012890029215791e+00,-2.249390298819003764e+00
1.874992806415536117e+00,1.275607789895101929e+00,-6.604683711495632492e-01,-1.822779875433997887e+00,-1.049398174542182982e+00,-1.182614339150908522e+00,-1.690840090636691384e+00
2.483934882782324216e+00,1.511055265296318950e+00,-9.345284199820371729e-01,-1.802260126030264642e+00,1.099123216320338381e+00,1.121293817074796445e-01,-1.693771611752686201e+00
2.293651576814549120e+00,1.537476825930716773e+00,-1.053411271963215601e+00,-1.472592374792371483e+00,8.277060246500649310e-01,1.094187417385350081e+00,-1.693533724902802629e+00
2.095724252758146999e+00,1.358402065979902540e+00,-8.514299243910509185e-01,-1.864282324789051204e+00,2.202227975643297420e+00,1.079443824778199668e+00,-1.693533425251586788e+00
-1.396203367287016439e+00,-1.104803523168693680e+00,-1.547439071925985343e-01,1.948970408012390410e+00,3.529589125387931348e-01,6.646118570793742020e-01,-2.641403223739093864e+00
-1.135664999616470272e+00,-1.138004919456803155e+00,-3.720842374852806889e-01,1.819106231047992850e+00,1.460514517145073299e+00,3.109272996658043464e-01,-1.997307940327796461e+00
-1.151618699352613850e+00,-1.196982406170784108e+00,-6.133936766140931640e-01,1.612297338107729461e+00,7.720070863142782791e-01,-7.208922339222045839e-01,-1.996299048390357989e+00
-1.231896947403149145e+00,-1.395497556355676183e+00,-6.212342958982312036e-01,1.217854731500208398e+00,4.455846992040786714e-01,-1.473101584528200725e+00,-2.056259780737416332e+00
-1.369054364110529054e+00,-1.386492430050829006e+00,-5.998627076825511217e-01,1.241753972406553608e+00,8.295354885458491312e-01,-1.589866823837362331e+00,-2.050348741623746918e+00
-1.397819799501344828e+00,-1.216498117179562577e+00,-5.398327664856664709e-01,1.615452844417032852e+00,1.370194974693985435e+00,-1.119632563387196855e+00,-2.074633215420500054e+00
-1.435151918453694941e+00,-1.088108718889408078e+00,-3.433667988670607296e-01,1.857131937081934803e+00,2.020354323891676795e+00,-6.106056066182302677e-01,-2.582938362370288843e+00
