1.403593379646536299e+00,-9.857231712565224235e-01,-1.571769865343006778e+00,-1.704412584769046335e+00,5.833393378018107978e-01,1.006426878472499009e+00,2.337618701926701625e+00
1.623503726897734367e+00,-9.814829128192579244e-01,-1.720158238531275030e+00,-1.462650561366656055e+00,5.297089725966670493e-01,1.554833998369097303e+00,2.337614447468483903e+00
1.590414443034040337e+00,-8.385456841595090305e-01,-1.722704886294688098e+00,-1.457184796105909230e+00,3.088141093526792225e-01,1.485914099145135170e+00,2.337615825733177388e+00
1.699357698703068520e+00,-8.400977011798848038e-01,-1.720919236773563288e+00,-1.346725236452742891e+00,9.633821194002034627e-02,1.702118983894482573e+00,2.337604141081084386e+00
1.723164121799879211e+00,-7.636283394793497159e-01,-2.075827083897049619e+00,-1.479148404912604464e+00,-2.292801583579202607e+00,-1.717152594918193831e+00,2.175123577759237037e+00
1.737335587515161039e+00,-7.622200732303221482e-01,-1.937515106909450724e+00,-1.360519498773923530e+00,-2.742709520063672191e+00,-1.741344909985371059e+00,2.175123577759237037e+00
1.508755192849972060e+00,-7.511292123649960795e-01,-1.746345927009401278e+00,-1.545859132146488735e+00,-2.737328603133663218e+00,-1.316358468890871380e+00,2.175123397990323504e+00
1.836923597722739387e+00,-8.028311959172682588e-01,-1.968119282010159843e+00,-1.273522894292578034e+00,-2.797181657217986839e+00,-1.937876011873581161e+00,2.175123098339108108e+00
1.644862611734454028e+00,-8.083369285633870138e-01,-2.002999248706375024e+00,-1.575283819847352440e+00,-2.158211259727526254e+00,-1.591957471936017443e+00,2.175122918570195019e+00
1.429563794267743493e+00,-8.973465832594288427e-01,1.476864391458871495e+00,1.675455641489808967e+00,6.618682245407138121e-01,-1.120937885208203477e+00,1.880001133860221163e+00
1.775732265136026111e+00,-9.612874564988530546e-01,1.290105885689580623e+00,1.339820824869343729e+00,5.753373269399930656e-01,-1.882521775890530380e+00,1.880038284938679194e+00
1.752084393420787034e+00,-8.405133141439176114e-01,1.303561473850729069e+00,1.321741183422743271e+00,2.885128323670957950e-01,-1.804006647014888998e+00,1.880038284938679194e+00
1.509516310974563513e+00,-1.004136453442675769e+00,1.416716765110352494e+00,1.666189618568717945e+00,8.897149928531902230e-01,-1.285892591716594646e+00,1.880038584480812069e+00
1.561087966101017077e+00,-1.095779821324617043e+00,1.597274273345106188e+00,1.515768481126436695e+00,3.682127215876855875e-01,-1.378393730457361466e+00,1.880040022632115670e+00
1.329064503588134993e+00,-1.088398197890146912e+00,1.738178677755149337e+00,1.817786588145975601e+00,3.670707687151348320e-01,-6.672450908451448282e-01,1.878731045655323229e+00
-9.606510941819450533e-01,5.124648714229600444e-01,2.412971552833707845e-01,-1.750730954944881512e+00,-1.398148418972273044e+00,-1.984216852399954378e+00,1.919127111489832727e+00
-1.462090778315922268e+00,1.279886098255389237e+00,1.540271247616060046e+00,-1.529747120793379711e+00,-2.330704714987060555e+00,-1.567446196639041611e+00,1.891059277765137159e+00
-1.501552254260825947e+00,6.949402750670068407e-01,1.240614751934213444e+00,-1.447986364223511124e+00,-2.739530057255972650e+00,-1.538746195059963018e+00,1.719292078638316790e+00
-1.314213172788006867e+00,9.173915775811791740e-01,1.254707481374531364e+00,-1.278796612358164442e+00,-2.684712103356194479e+00,-1.973877881776215260e+00,1.721604255052109345e+00
-1.703139860135230110e+00,7.944633906605036433e-01,1.449577449784694272e+00,-1.629314518007993540e+00,-2.625857670644793362e+00,-1.164356132850370207e+00,1.721531930244152742e+00
-1.730111017424348585e+00,1.223190467877268706e+00,1.703858314449837819e+00,-1.771008263498380364e+00,5.720831785265408920e-01,8.347832966532744425e-01,1.638725609969433394e+00
-1.621466049105544593e+00,1.094299469923155854e+00,1.710446462337132489e+00,-1.540329610771748348e+00,9.634693649188520725e-02,1.267156694253939841e+00,1.638645435543166329e+00
-1.339079300901765857e+00,1.276652994062126512e+00,1.706840588758733457e+00,-1.294690450900706225e+00,2.665939725370580216e-01,1.860490396167146399e+00,1.638534461618838201e+00
-1.285053216628085249e+00,1.776070639753926095e+00,2.152965285219380132e+00,-1.477911273432722661e+00,1.502614714934497331e-01,1.413500139225056573e+00,1.636013280281790161e+00
-1.469353757867583488e+00,1.773971363074698049e+00,2.152099844402073803e+00,-1.688211171106665631e+00,-1.392656097501576429e-01,9.415705902942129724e-01,1.636110352549542846e+00
-1.498530132339777943e+00,1.536456668874704334e+00,2.123384203363900546e+00,-1.585708537515494454e+00,-3.975605544348861375e-01,1.223167637988905154e+00,1.636111491049630606e+00
-1.213530883027329921e+00,1.524585035732080041e+00,2.231552259482849188e+00,-1.285931240832966393e+00,-3.962163079536525356e-01,1.926679210504406603e+00,1.636105079473540558e+00
-1.434886288068187632e+00,1.517336377261430114e+00,2.232583741653128673e+00,-1.557340618860528325e+00,-6.854947883383302187e-01,1.415677433103596172e+00,1.636180999550672865e+00
