1.856627662325448958e+00,-7.828491724360808757e-01,-2.187498832640945690e+00,-2.225388405268099667e+00,-1.321474332526694218e+00,1.716671120729899469e+00,-2.454695232457105636e+00
1.829674115367620368e+00,-7.311618323137640818e-01,-2.167553423066226781e+00,-2.388494535044484390e+00,-1.597236228032145711e+00,1.765747679599409592e+00,-2.454583288185789858e+00
1.696224467224777710e+00,-7.872454596711612185e-01,-2.170262966602392041e+00,-2.143538948068167915e+00,-9.799184226218801141e-01,1.878802834080427475e+00,-2.459448695455432876e+00
1.957045704424029919e+00,-8.475600879228905038e-01,-2.284978414734470498e+00,-2.001165954286631798e+00,-1.031308964959176233e+00,1.599657033199117784e+00,-2.542978449713685141e+00
1.186325272994027902e+00,-8.515254252808006630e-01,-2.056801129859320287e+00,-2.390162940194837216e+00,-7.860770076262889594e-01,2.461838075790150793e+00,-2.623861967952339835e+00
1.079913425876638966e+00,-8.583530745591244626e-01,-2.171667621773333057e+00,-2.578394226276359724e+00,-7.999109364330498906e-01,2.974229390068505730e+00,-2.609068035038384803e+00
1.572281223270708184e+00,-5.036468605475540317e-01,-2.214848833589467603e+00,-2.564246851770930036e+00,-1.934954034382762700e+00,2.444231298718261947e+00,-2.609370833151214431e+00
1.486779270735737235e+00,-5.068651510664266002e-01,-2.248909890649410936e+00,-2.580048268385022325e+00,-2.411184985221516808e+00,2.608185711794912987e+00,-2.606965351677374088e+00
1.740838854681219905e+00,-5.951740996930710015e-01,-2.195298088918747670e+00,-2.597242111066988546e+00,-2.027785127878622973e+00,1.976165330514451091e+00,-2.606461577121576223e+00
1.924919728312792122e+00,-8.783083713345360977e-01,-2.185679629345377073e+00,-2.155223215075076304e+00,-1.360072145714144476e+00,1.519348305318863002e+00,-2.606245690085180033e+00
1.527878975348337498e+00,-9.062264944040958614e-01,-2.127083986614496158e+00,-2.054247554664870634e+00,-7.222900285423738964e-01,1.883617445991263351e+00,-2.609492532467581505e+00
1.087278226622504729e+00,-9.089371848399561138e-01,-2.067773921660398972e+00,-2.446629230786809384e+00,-7.032771064597570509e-01,2.605514184349781992e+00,-2.608026994640858742e+00
1.076517447556728513e+00,-8.765920321937025195e-01,-2.189236327790501146e+00,-2.542483498947389453e+00,-1.289919774211182979e+00,2.947190804225020333e+00,-2.604255442436108847e+00
1.333131943329830316e+00,-6.272532974761059199e-01,-2.127791097498699990e+00,-2.532870206098488008e+00,-1.733789935267089355e+00,2.604195324541802581e+00,-2.586634504457116623e+00
1.064431159875362631e+00,1.254792558147658221e+00,-1.127847817099846495e+00,-2.481463955597834836e+00,1.210046009486755780e+00,2.554675294272224395e+00,8.923728765902847471e-01
8.528812235466467495e-01,1.149184484426114539e+00,-1.233437570203673506e+00,-2.369346195034209401e+00,1.226305936083184056e+00,2.225223150073818879e+00,-6.962433807490359117e-01
7.153302787432406218e-01,1.263272070653492563e+00,-1.221434208443367808e+00,-2.088236091025854169e+00,8.542223237182764439e-01,1.891510109284369134e+00,-5.809965267812058354e-01
9.157085943278082674e-01,1.319776531635006966e+00,-1.159813362131114634e+00,-2.199717105189606503e+00,6.708733941794923217e-01,2.172929085549886619e+00,-5.817915637824575548e-01
6.516976932244079590e-01,1.107069936249456488e+00,-1.296812995352004672e+00,-2.455568063592414418e+00,1.704627667871721819e+00,1.845427842358677628e+00,-5.828429650630008174e-01
3.775571734568554105e-01,1.114792354264164898e+00,-1.203878134830694613e+00,-2.080640992212478668e+00,1.187795586783297885e+00,1.598347889873756644e+00,-5.825477599190289624e-01
6.367346317906816822e-01,1.258310800603464230e+00,-1.198294090150852087e+00,-1.999718321681883237e+00,7.857568447355833818e-01,1.793959344284385526e+00,-5.333944995794548394e-01
5.597560439617927930e-01,1.355779544645480339e+00,-1.134197176266394269e+00,-1.775931374346428893e+00,5.552753576799751567e-01,1.609549057694763530e+00,-5.353488854675088060e-01
8.279993370478047066e-01,1.134015155657646989e+00,-1.257249959800746719e+00,-2.628454305793734402e+00,2.140429322966618919e+00,2.007162323655107272e+00,-5.376250947033767158e-01
1.002654937179566774e+00,1.141053999142292108e+00,-1.135882830965439405e+00,-2.612892183417564684e+00,2.358290233503436362e+00,2.471281419095026077e+00,-5.369764621813278849e-01
1.001992708230361018e+00,1.140597235187384317e+00,-1.000618079261717863e+00,-2.491512775726012485e+00,2.308075765731402829e+00,2.880630305910851341e+00,-5.369458547011437544e-01
9.012033349328301135e-01,1.197658053489065066e+00,-1.166787353468123234e+00,-2.305150060315328542e+00,8.357244160193437743e-01,2.304077163651469196e+00,-5.371711612292358051e-01
6.630988457020192683e-01,1.233211841801174824e+00,-1.108482439291912147e+00,-1.971553253739088518e+00,5.177052688840559913e-01,1.880717043791710452e+00,-5.370369744032501558e-01
4.952006462029351908e-01,1.132246814071968588e+00,-1.154757999760532838e+00,-1.994867019964494004e+00,8.389543472129838975e-01,1.753937609470570314e+00,-5.370515944617241244e-01
2.994047077757049924e-01,1.156340389167265004e+00,-1.077370975355800731e+00,-1.799621391546722071e+00,7.777523472373731872e-01,1.522567306862969039e+00,-5.370559913731279833e-01
